timestamp,voltage_initial_mv,voltage_distorted_mv
0.53944,4956.011730205279,4960.8993157380255
0.540344,4946.236559139785,4960.8993157380255
0.541248,4960.8993157380255,4960.8993157380255
0.542152,4951.124144672532,4951.124144672532
0.543056,43.98826979472141,24.437927663734115
0.543696,29.32551319648094,14.66275659824047
0.544344,29.32551319648094,19.550342130987293
0.544984,39.100684261974585,29.32551319648094
0.545624,19.550342130987293,24.437927663734115
0.546272,29.32551319648094,48.87585532746823
0.546952,14.66275659824047,34.21309872922776
0.547592,24.437927663734115,14.66275659824047
0.54824,4960.8993157380255,4970.674486803519
0.549144,4956.011730205279,4956.011730205279
0.550048,4951.124144672532,4965.786901270772
0.550952,4956.011730205279,4946.236559139785
0.551856,4956.011730205279,4965.786901270772
0.55276,4965.786901270772,24.437927663734115
0.553536,29.32551319648094,29.32551319648094
0.554176,29.32551319648094,39.100684261974585
0.554816,24.437927663734115,29.32551319648094
0.555464,39.100684261974585,29.32551319648094
0.556104,19.550342130987293,34.21309872922776
0.556744,24.437927663734115,19.550342130987293
0.557392,29.32551319648094,29.32551319648094
0.558032,4956.011730205279,4965.786901270772
0.558944,4951.124144672532,4946.236559139785
0.559848,4951.124144672532,4956.011730205279
0.56076,4965.786901270772,4965.786901270772
0.561664,4956.011730205279,4951.124144672532
0.562568,4941.348973607038,4956.011730205279
0.563472,24.437927663734115,39.100684261974585
0.564112,39.100684261974585,34.21309872922776
0.56476,24.437927663734115,39.100684261974585
0.5654,24.437927663734115,29.32551319648094
0.56604,24.437927663734115,48.87585532746823
0.566728,24.437927663734115,29.32551319648094
0.567368,24.437927663734115,24.437927663734115
0.568008,4956.011730205279,4965.786901270772
0.568912,4970.674486803519,4956.011730205279
0.569816,4960.8993157380255,4956.011730205279
0.57072,4946.236559139785,4960.8993157380255
0.571624,4960.8993157380255,4960.8993157380255
0.572528,4956.011730205279,4960.8993157380255
0.573432,24.437927663734115,24.437927663734115
0.57408,29.32551319648094,24.437927663734115
0.574728,29.32551319648094,39.100684261974585
0.575368,29.32551319648094,24.437927663734115
0.576016,29.32551319648094,48.87585532746823
0.576696,14.66275659824047,29.32551319648094
0.577336,29.32551319648094,29.32551319648094
0.577984,4956.011730205279,4960.8993157380255
0.578888,4956.011730205279,4951.124144672532
0.579792,4960.8993157380255,4956.011730205279
0.580696,4951.124144672532,4956.011730205279
0.5816,4946.236559139785,4956.011730205279
0.582504,4951.124144672532,4960.8993157380255
0.583408,39.100684261974585,29.32551319648094
0.584056,34.21309872922776,43.98826979472141
0.584696,14.66275659824047,24.437927663734115
0.585344,19.550342130987293,29.32551319648094
0.585992,24.437927663734115,24.437927663734115
0.586632,29.32551319648094,29.32551319648094
0.58728,34.21309872922776,29.32551319648094
0.58792,4960.8993157380255,4956.011730205279
0.588824,4960.8993157380255,4975.562072336266
0.589728,4965.786901270772,4965.786901270772
