timestamp,voltage_initial_mv,voltage_distorted_mv
0.243716,34.21309872922776,39.100684261974585
0.24436,39.100684261974585,58.65102639296188
0.245048,39.100684261974585,39.100684261974585
0.245688,34.21309872922776,34.21309872922776
0.000576,39.100684261974585,39.100684261974585
0.545224,34.21309872922776,39.100684261974585
0.545864,39.100684261974585,34.21309872922776
0.546504,43.98826979472141,29.32551319648094
0.547152,43.98826979472141,48.87585532746823
0.54132,39.100684261974585,43.98826979472141
0.541968,29.32551319648094,34.21309872922776
0.542608,48.87585532746823,39.100684261974585
0.543296,43.98826979472141,39.100684261974585
0.543936,39.100684261974585,39.100684261974585
0.544576,39.100684261974585,39.100684261974585
0.545224,34.21309872922776,39.100684261974585
0.545864,39.100684261974585,34.21309872922776
0.546504,43.98826979472141,29.32551319648094
0.547152,43.98826979472141,48.87585532746823
0.547844,34.21309872922776,43.98826979472141
0.548488,29.32551319648094,48.87585532746823
0.549176,58.65102639296188,39.100684261974585
0.549864,29.32551319648094,29.32551319648094
0.550512,4941.348973607038,4956.011730205279
0.551416,4956.011730205279,4951.124144672532
0.55232,4960.8993157380255,4956.011730205279
0.553224,4941.348973607038,4941.348973607038
0.554128,4951.124144672532,4951.124144672532
0.555032,4960.8993157380255,4941.348973607038
0.555936,4951.124144672532,4960.8993157380255
0.55684,4951.124144672532,4946.236559139785
0.557744,4946.236559139785,4965.786901270772
0.558656,4951.124144672532,4965.786901270772
0.55956,4946.236559139785,4960.8993157380255
0.560472,34.21309872922776,34.21309872922776
0.561112,43.98826979472141,48.87585532746823
0.5618,48.87585532746823,43.98826979472141
0.562488,34.21309872922776,29.32551319648094
0.563128,58.65102639296188,29.32551319648094
0.563816,43.98826979472141,34.21309872922776
0.564464,34.21309872922776,34.21309872922776
0.565104,39.100684261974585,34.21309872922776
0.565752,29.32551319648094,34.21309872922776
0.566392,39.100684261974585,43.98826979472141
0.567032,39.100684261974585,58.65102639296188
0.56772,39.100684261974585,39.100684261974585
0.56836,39.100684261974585,39.100684261974585
0.569,34.21309872922776,39.100684261974585
0.569648,24.437927663734115,24.437927663734115
0.570288,4946.236559139785,4941.348973607038
0.571192,4951.124144672532,4951.124144672532
0.572104,4936.461388074292,4946.236559139785
0.573016,4956.011730205279,4946.236559139785
0.573928,4951.124144672532,4965.786901270772
0.574832,4951.124144672532,4951.124144672532
0.575736,4965.786901270772,4965.786901270772
0.57664,4956.011730205279,4956.011730205279
0.57754,4946.236559139785,4951.124144672532
0.57844,4960.8993157380255,4956.011730205279
0.579344,4946.236559139785,4951.124144672532
0.580248,48.87585532746823,29.32551319648094
0.580936,39.100684261974585,34.21309872922776
0.581576,39.100684261974585,39.100684261974585
0.582224,29.32551319648094,39.100684261974585
0.582864,29.32551319648094,34.21309872922776
0.583504,39.100684261974585,39.100684261974585
0.584152,43.98826979472141,58.65102639296188
0.584832,34.21309872922776,29.32551319648094
0.585472,43.98826979472141,34.21309872922776
0.58612,34.21309872922776,43.98826979472141
0.58676,29.32551319648094,43.98826979472141
0.5874,39.100684261974585,43.98826979472141
0.588048,29.32551319648094,39.100684261974585
0.588688,34.21309872922776,48.87585532746823
0.589376,39.100684261974585,24.437927663734115
0.590016,19.550342130987293,4956.011730205279
0.590784,4956.011730205279,4936.461388074292
0.591688,4951.124144672532,4970.674486803519
0.592592,4956.011730205279,4956.011730205279
0.593504,4956.011730205279,4956.011730205279
0.594416,4946.236559139785,4946.236559139785
0.59532,4956.011730205279,4956.011730205279
0.596224,4951.124144672532,4941.348973607038
0.597128,4941.348973607038,4956.011730205279
0.598032,4956.011730205279,4951.124144672532
0.598936,4965.786901270772,4965.786901270772
0.599848,4951.124144672532,4965.786901270772
0.600752,39.100684261974585,48.87585532746823
0.60144,43.98826979472141,34.21309872922776
0.60208,34.21309872922776,34.21309872922776
0.602728,48.87585532746823,39.100684261974585
0.603416,39.100684261974585,58.65102639296188
0.604104,39.100684261974585,48.87585532746823
0.604792,29.32551319648094,34.21309872922776
0.60544,53.76344086021506,39.100684261974585
0.606128,39.100684261974585,34.21309872922776
0.606776,58.65102639296188,39.100684261974585
0.607464,39.100684261974585,39.100684261974585
0.608104,58.65102639296188,43.98826979472141
0.608792,29.32551319648094,39.100684261974585
0.609432,39.100684261974585,34.21309872922776
0.610072,39.100684261974585,4956.011730205279
0.610848,4960.8993157380255,4956.011730205279
0.61176,4956.011730205279,4951.124144672532
0.612672,4956.011730205279,4951.124144672532
0.613576,4956.011730205279,4951.124144672532
0.61448,4946.236559139785,4951.124144672532
0.615376,4960.8993157380255,4936.461388074292
0.61628,4970.674486803519,4956.011730205279
0.617184,4960.8993157380255,4965.786901270772
0.618088,4956.011730205279,4946.236559139785
0.618992,4965.786901270772,4946.236559139785
0.619896,4951.124144672532,4970.674486803519
0.6208,48.87585532746823,39.100684261974585
0.62148,43.98826979472141,48.87585532746823
0.622168,29.32551319648094,39.100684261974585
0.622808,34.21309872922776,43.98826979472141
0.623448,48.87585532746823,39.100684261974585
0.624136,39.100684261974585,34.21309872922776
0.624776,39.100684261974585,43.98826979472141
0.625416,39.100684261974585,19.550342130987293
0.626064,39.100684261974585,58.65102639296188
0.626752,39.100684261974585,48.87585532746823
0.62744,34.21309872922776,39.100684261974585
0.628088,43.98826979472141,43.98826979472141
0.628728,24.437927663734115,43.98826979472141
0.629376,29.32551319648094,39.100684261974585
0.630024,43.98826979472141,4946.236559139785
0.630792,4936.461388074292,4951.124144672532
0.631696,4956.011730205279,4951.124144672532
0.632608,4970.674486803519,4956.011730205279
0.63352,4956.011730205279,4956.011730205279
0.634432,4951.124144672532,4951.124144672532
0.635344,4960.8993157380255,4965.786901270772
0.636256,4951.124144672532,4960.8993157380255
0.637168,4946.236559139785,4965.786901270772
0.638072,4946.236559139785,4951.124144672532
0.63898,4960.8993157380255,4951.124144672532
0.639888,4946.236559139785,4956.011730205279
0.6408,43.98826979472141,48.87585532746823
0.641488,43.98826979472141,34.21309872922776
0.642128,39.100684261974585,48.87585532746823
0.642808,34.21309872922776,48.87585532746823
0.643496,34.21309872922776,34.21309872922776
0.644136,48.87585532746823,43.98826979472141
0.644816,29.32551319648094,39.100684261974585
0.645464,39.100684261974585,48.87585532746823
0.646148,48.87585532746823,34.21309872922776
0.646832,39.100684261974585,39.100684261974585
0.64748,34.21309872922776,29.32551319648094
0.64812,34.21309872922776,39.100684261974585
0.648768,39.100684261974585,34.21309872922776
0.649408,34.21309872922776,39.100684261974585
0.650048,39.100684261974585,4951.124144672532
0.650824,4951.124144672532,4941.348973607038
0.651728,4956.011730205279,4956.011730205279
0.652632,4951.124144672532,4960.8993157380255
0.653544,4956.011730205279,4956.011730205279
0.654448,4960.8993157380255,4956.011730205279
0.655352,4956.011730205279,4956.011730205279
0.656264,4960.8993157380255,4956.011730205279
0.657168,4946.236559139785,4951.124144672532
0.658072,4946.236559139785,4960.8993157380255
0.658976,4941.348973607038,4960.8993157380255
0.65988,4956.011730205279,4956.011730205279
0.660784,34.21309872922776,39.100684261974585
0.661424,34.21309872922776,29.32551319648094
0.662072,34.21309872922776,24.437927663734115
0.662712,39.100684261974585,58.65102639296188
0.6634,43.98826979472141,34.21309872922776
0.664048,48.87585532746823,43.98826979472141
0.664728,43.98826979472141,43.98826979472141
0.665368,34.21309872922776,39.100684261974585
0.666016,39.100684261974585,43.98826979472141
0.666656,29.32551319648094,43.98826979472141
0.667296,43.98826979472141,24.437927663734115
0.667944,39.100684261974585,43.98826979472141
0.668584,29.32551319648094,39.100684261974585
0.669232,29.32551319648094,43.98826979472141
0.669872,39.100684261974585,39.100684261974585
0.670512,4951.124144672532,4960.8993157380255
0.671416,4965.786901270772,4946.236559139785
0.67232,4951.124144672532,4946.236559139785
0.673224,4951.124144672532,4960.8993157380255
0.674128,4946.236559139785,4941.348973607038
0.675032,4936.461388074292,4956.011730205279
0.675936,4956.011730205279,4946.236559139785
0.67684,4956.011730205279,4951.124144672532
0.677744,4951.124144672532,4956.011730205279
0.678648,4956.011730205279,4960.8993157380255
0.679552,4946.236559139785,4960.8993157380255
0.680456,39.100684261974585,43.98826979472141
0.681096,48.87585532746823,39.100684261974585
0.681776,48.87585532746823,29.32551319648094
0.682464,39.100684261974585,29.32551319648094
0.683104,34.21309872922776,39.100684261974585
0.683744,34.21309872922776,29.32551319648094
0.684392,48.87585532746823,43.98826979472141
0.68508,43.98826979472141,34.21309872922776
0.68572,29.32551319648094,48.87585532746823
0.686408,39.100684261974585,39.100684261974585
0.687048,39.100684261974585,53.76344086021506
0.687736,34.21309872922776,43.98826979472141
0.688384,48.87585532746823,39.100684261974585
0.689064,43.98826979472141,43.98826979472141
0.689712,34.21309872922776,43.98826979472141
0.690352,4956.011730205279,4965.786901270772
0.691256,4951.124144672532,4965.786901270772
0.69216,4960.8993157380255,4941.348973607038
0.693064,4941.348973607038,4960.8993157380255
0.693968,4960.8993157380255,4956.011730205279
0.694872,4956.011730205279,4965.786901270772
0.695776,4956.011730205279,4946.236559139785
0.696688,4951.124144672532,4941.348973607038
0.697592,4960.8993157380255,4956.011730205279
0.698496,4951.124144672532,4960.8993157380255
0.6994,4946.236559139785,4951.124144672532
0.700304,34.21309872922776,48.87585532746823
0.700992,29.32551319648094,29.32551319648094
0.701632,48.87585532746823,34.21309872922776
0.70232,29.32551319648094,43.98826979472141
0.702968,58.65102639296188,34.21309872922776
0.703656,34.21309872922776,39.100684261974585
0.704296,39.100684261974585,29.32551319648094
0.704944,34.21309872922776,43.98826979472141
0.705584,58.65102639296188,43.98826979472141
0.706272,39.100684261974585,34.21309872922776
0.70692,39.100684261974585,48.87585532746823
0.7076,48.87585532746823,43.98826979472141
0.70828,24.437927663734115,39.100684261974585
0.708928,43.98826979472141,43.98826979472141
0.709568,34.21309872922776,39.100684261974585
0.710216,43.98826979472141,4951.124144672532
0.710992,4951.124144672532,4941.348973607038
0.711896,4965.786901270772,4936.461388074292
0.7128,4946.236559139785,4956.011730205279
0.713704,4956.011730205279,4951.124144672532
0.714608,4956.011730205279,4965.786901270772
0.715512,4951.124144672532,4946.236559139785
0.716424,4965.786901270772,4951.124144672532
0.717336,4951.124144672532,4956.011730205279
0.71824,4941.348973607038,4956.011730205279
0.719144,4951.124144672532,4941.348973607038
0.720048,4951.124144672532,4956.011730205279
0.720944,43.98826979472141,34.21309872922776
0.721584,34.21309872922776,43.98826979472141
0.722232,39.100684261974585,34.21309872922776
0.722872,39.100684261974585,43.98826979472141
0.72352,34.21309872922776,43.98826979472141
0.72416,39.100684261974585,43.98826979472141
0.7248,58.65102639296188,39.100684261974585
0.725488,48.87585532746823,43.98826979472141
0.726176,34.21309872922776,39.100684261974585
0.726816,29.32551319648094,29.32551319648094
0.727464,34.21309872922776,48.87585532746823
0.728152,39.100684261974585,43.98826979472141
0.728792,34.21309872922776,34.21309872922776
0.72944,34.21309872922776,58.65102639296188
0.730128,29.32551319648094,29.32551319648094
0.730768,4960.8993157380255,4960.8993157380255
0.731672,4970.674486803519,4946.236559139785
0.732584,4936.461388074292,4951.124144672532
0.733488,4956.011730205279,4951.124144672532
0.734392,4956.011730205279,4951.124144672532
0.735296,4965.786901270772,4965.786901270772
0.7362,4946.236559139785,4956.011730205279
0.737104,4965.786901270772,4951.124144672532
0.738016,4946.236559139785,4951.124144672532
0.73892,4951.124144672532,4936.461388074292
0.739824,4951.124144672532,4956.011730205279
0.740728,48.87585532746823,34.21309872922776
0.741416,39.100684261974585,34.21309872922776
0.742056,39.100684261974585,43.98826979472141
0.742704,39.100684261974585,29.32551319648094
0.743344,34.21309872922776,24.437927663734115
0.743992,58.65102639296188,34.21309872922776
0.74468,34.21309872922776,39.100684261974585
0.74532,48.87585532746823,39.100684261974585
0.746008,63.5386119257087,34.21309872922776
0.746696,34.21309872922776,39.100684261974585
0.747336,39.100684261974585,43.98826979472141
0.747984,63.5386119257087,48.87585532746823
0.748712,34.21309872922776,39.100684261974585
0.749352,39.100684261974585,48.87585532746823
0.75004,39.100684261974585,34.21309872922776
0.75068,4956.011730205279,4951.124144672532
0.751584,4946.236559139785,4960.8993157380255
0.752496,4946.236559139785,4941.348973607038
0.7534,4956.011730205279,4951.124144672532
0.754304,4951.124144672532,4951.124144672532
0.755216,4956.011730205279,4951.124144672532
0.75612,4946.236559139785,4951.124144672532
0.757024,4956.011730205279,4951.124144672532
0.757928,4965.786901270772,4965.786901270772
0.758832,4936.461388074292,4951.124144672532
0.759736,4951.124144672532,4960.8993157380255
0.760648,39.100684261974585,58.65102639296188
0.761336,39.100684261974585,39.100684261974585
0.761976,58.65102639296188,43.98826979472141
0.762664,39.100684261974585,34.21309872922776
0.763312,39.100684261974585,29.32551319648094
0.763952,39.100684261974585,39.100684261974585
0.764592,29.32551319648094,34.21309872922776
0.76524,34.21309872922776,34.21309872922776
0.76588,39.100684261974585,39.100684261974585
0.766528,43.98826979472141,43.98826979472141
0.767168,34.21309872922776,24.437927663734115
0.767808,43.98826979472141,29.32551319648094
0.768456,48.87585532746823,43.98826979472141
0.769136,39.100684261974585,39.100684261974585
0.769776,39.100684261974585,24.437927663734115
0.770424,4960.8993157380255,4956.011730205279
0.771328,4941.348973607038,4946.236559139785
0.772232,4956.011730205279,4956.011730205279
0.773136,4960.8993157380255,4946.236559139785
