timestamp,voltage_initial_mv,voltage_distorted_mv
2.572432,107.52688172043013,351.9061583577713
2.5732,733.1378299120234,738.0254154447703
2.574064,1852.394916911046,2482.893450635386
2.574928,3118.279569892473,3709.677419354839
2.575792,4227.761485826002,4599.21798631476
2.576656,4853.372434017596,4946.236559139785
2.57756,4613.880742913,4618.768328445747
2.578416,3699.902248289345,3714.565004887586
2.57928,2487.781036168133,2482.893450635386
2.580144,1246.3343108504398,1246.3343108504398
2.581008,347.0185728250244,356.7937438905181
2.581784,29.32551319648094,19.550342130987293
2.582472,107.52688172043013,356.7937438905181
2.583248,738.0254154447703,1251.2218963831867
2.584112,1842.6197458455524,2487.781036168133
2.584976,3123.16715542522,3724.3401759530793
2.58584,4208.2111436950145,4613.880742913
2.586696,4936.461388074292,4946.236559139785
2.58764,4608.993157380253,4608.993157380253
2.588504,3714.565004887586,3714.565004887586
2.589368,2487.781036168133,2482.893450635386
2.590232,1246.3343108504398,1246.3343108504398
2.591096,351.9061583577713,351.9061583577713
2.591872,29.32551319648094,43.98826979472141
2.59256,351.9061583577713,351.9061583577713
2.593336,762.4633431085044,1251.2218963831867
2.5942,2482.893450635386,2487.781036168133
2.595064,3714.565004887586,3719.4525904203324
2.59592,4613.880742913,4608.993157380253
2.596776,4921.798631476051,4946.236559139785
2.597728,4608.993157380253,4604.105571847507
2.598592,3714.565004887586,3719.4525904203324
2.599456,2482.893450635386,2492.6686217008796
2.60032,1260.9970674486804,1251.2218963831867
2.601176,351.9061583577713,112.41446725317694
2.601944,29.32551319648094,29.32551319648094
2.602632,351.9061583577713,356.7937438905181
2.603408,1256.1094819159334,1246.3343108504398
2.604272,2482.893450635386,2487.781036168133
2.605128,3709.677419354839,3714.565004887586
2.605984,4608.993157380253,4613.880742913
2.606848,4941.348973607038,4951.124144672532
2.6078,4613.880742913,4618.768328445747
2.608664,3714.565004887586,3699.902248289345
2.609528,2487.781036168133,1842.6197458455524
2.610384,1251.2218963831867,742.9130009775171
2.61124,361.6813294232649,102.63929618768327
2.612008,29.32551319648094,19.550342130987293
2.612696,361.6813294232649,351.9061583577713
2.613472,1251.2218963831867,1251.2218963831867
2.614328,2482.893450635386,2478.0058651026393
2.615184,3709.677419354839,3709.677419354839
