timestamp,voltage_initial_mv,voltage_distorted_mv
0.542336,3123.16715542522,3123.16715542522
0.54316,1852.394916911046,1842.6197458455524
0.543984,738.0254154447703,738.0254154447703
0.5448,107.52688172043013,92.86412512218963
0.545528,107.52688172043013,102.63929618768327
0.546264,356.7937438905181,728.2502443792766
0.547032,1251.2218963831867,1241.446725317693
0.547848,2473.1182795698924,2487.781036168133
0.542336,3123.16715542522,3123.16715542522
0.54316,1852.394916911046,1842.6197458455524
0.543984,738.0254154447703,738.0254154447703
0.5448,107.52688172043013,92.86412512218963
0.545528,107.52688172043013,102.63929618768327
0.546264,356.7937438905181,728.2502443792766
0.547032,1251.2218963831867,1241.446725317693
0.547848,2473.1182795698924,2487.781036168133
0.548664,3719.4525904203324,3719.4525904203324
0.549488,4613.880742913,4613.880742913
0.550312,4951.124144672532,4946.236559139785
0.551224,4618.768328445747,4608.993157380253
0.55204,3714.565004887586,3719.4525904203324
0.552856,2478.0058651026393,2492.6686217008796
0.55368,1251.2218963831867,1251.2218963831867
0.554496,356.7937438905181,351.9061583577713
0.555224,19.550342130987293,29.32551319648094
0.555864,107.52688172043013,351.9061583577713
0.5566,742.9130009775171,738.0254154447703
0.557424,1847.5073313782993,1847.5073313782993
0.55824,3123.16715542522,3123.16715542522
0.559056,4217.986314760508,4222.873900293255
0.55988,4868.035190615836,4853.372434017596
0.560704,4853.372434017596,4863.147605083089
0.561528,4217.986314760508,4232.649071358748
0.562344,3128.0547409579667,3123.16715542522
0.56316,1842.6197458455524,1857.282502443793
0.563984,742.9130009775171,738.0254154447703
0.564808,92.86412512218963,112.41446725317694
0.565544,102.63929618768327,102.63929618768327
0.566276,356.7937438905181,752.6881720430107
0.567048,1236.5591397849462,1251.2218963831867
0.567872,2487.781036168133,2492.6686217008796
0.568696,3719.4525904203324,3709.677419354839
0.569512,4623.655913978494,4608.993157380253
0.570328,4946.236559139785,4960.8993157380255
0.571232,4618.768328445747,4608.993157380253
0.572056,3724.3401759530793,3719.4525904203324
0.57288,2487.781036168133,2487.781036168133
0.573704,1251.2218963831867,1236.5591397849462
0.57452,351.9061583577713,347.0185728250244
0.575248,24.437927663734115,24.437927663734115
0.575896,102.63929618768327,351.9061583577713
0.576632,738.0254154447703,738.0254154447703
0.577448,1842.6197458455524,1852.394916911046
