timestamp,voltage_initial_mv,voltage_distorted_mv
9.004664,1852.394916911046,1857.282502443793
9.005528,752.6881720430107,772.238514173998
9.006392,107.52688172043013,127.0772238514174
9.007168,102.63929618768327,102.63929618768327
9.007944,747.8005865102639,713.5874877810362
9.008808,1852.394916911046,1818.1818181818182
9.009672,3118.279569892473,3084.0664711632453
9.010536,4232.649071358748,4198.435972629521
9.0114,4872.922776148583,4750.733137829912
9.012256,4872.922776148583,4863.147605083089
9.013112,4237.536656891495,4227.761485826002
9.013976,3132.9423264907136,3157.3802541544474
9.01484,1852.394916911046,1270.772238514174
9.015704,738.0254154447703,356.7937438905181
9.01652,107.52688172043013,131.96480938416423
9.017288,97.75171065493646,92.86412512218963
9.018064,757.5757575757576,694.0371456500488
9.018928,1852.394916911046,1793.7438905180843
9.019792,3137.82991202346,3079.1788856304984
9.020656,4237.536656891495,4208.2111436950145
9.021512,4872.922776148583,4868.035190615836
9.022368,4877.81036168133,4716.520039100685
9.023232,4232.649071358748,3714.565004887586
9.024096,3132.9423264907136,2482.893450635386
9.02496,1256.1094819159334,1300.0977517106548
9.025824,361.6813294232649,381.2316715542522
9.0266,112.41446725317694,68.42619745845552
9.027368,97.75171065493646,205.27859237536654
9.028144,742.9130009775171,718.475073313783
9.029008,1857.282502443793,2370.478983382209
9.029872,3132.9423264907136,3655.9139784946237
9.030728,4232.649071358748,4569.892473118279
9.031584,4877.81036168133,4877.81036168133
9.032448,4863.147605083089,4755.620723362659
9.033312,3719.4525904203324,3748.7781036168135
9.034176,2492.6686217008796,2507.3313782991204
9.03504,1246.3343108504398,1295.2101661779081
9.035896,361.6813294232649,386.119257086999
9.036672,29.32551319648094,78.20136852394917
9.037408,97.75171065493646,190.6158357771261
9.038184,747.8005865102639,1016.6177908113392
9.03904,1852.394916911046,2414.4672531769306
9.039896,3128.0547409579667,3670.5767350928645
9.04076,4242.424242424242,4550.342130987292
9.041624,4863.147605083089,4882.6979472140765
9.042488,4633.431085043988,4755.620723362659
9.043352,3724.3401759530793,3753.6656891495604
9.044216,2497.5562072336265,2507.3313782991204
9.045072,1256.1094819159334,1265.884652981427
9.045928,342.1309872922776,376.34408602150535
9.046704,34.21309872922776,102.63929618768327
9.04744,112.41446725317694,219.94134897360706
9.048216,747.8005865102639,962.8543499511242
9.049072,1852.394916911046,2409.5796676441837
9.049936,3132.9423264907136,3616.8132942326492
9.0508,4237.536656891495,4584.5552297165195
9.051664,4956.011730205279,4882.6979472140765
9.052576,4618.768328445747,4770.2834799609
9.05344,3729.2277614858262,3734.115347018573
9.054296,2497.5562072336265,2492.6686217008796
9.05516,1256.1094819159334,1270.772238514174
9.056024,347.0185728250244,425.2199413489736
9.0568,29.32551319648094,92.86412512218963
9.057536,371.45650048875854,195.50342130987292
9.058312,1163.2453567937437,1207.2336265884653
9.059168,2492.6686217008796,2468.230694037146
9.060032,3724.3401759530793,3592.3753665689155
9.060896,4618.768328445747,4555.229716520039
9.06176,4956.011730205279,4877.81036168133
9.062672,4628.543499511241,4740.957966764418
9.063528,3724.3401759530793,3773.2160312805477
9.064392,2492.6686217008796,2517.106549364614
9.065256,1251.2218963831867,1270.772238514174
9.06612,356.7937438905181,356.7937438905181
9.066896,29.32551319648094,39.100684261974585
9.067584,356.7937438905181,180.84066471163246
9.06836,1256.1094819159334,1236.5591397849462
9.069224,2492.6686217008796,2458.455522971652
9.070088,3719.4525904203324,3685.239491691105
9.070952,4633.431085043988,4594.330400782013
9.071816,4951.124144672532,4872.922776148583
9.07272,4623.655913978494,4770.2834799609
9.073576,3714.565004887586,3753.6656891495604
9.07444,2487.781036168133,2492.6686217008796
9.075304,1256.1094819159334,1221.8963831867059
9.076168,366.5689149560117,254.1544477028348
9.076944,39.100684261974585,117.30205278592376
9.077672,366.5689149560117,278.5923753665689
9.078448,1265.884652981427,1197.4584555229717
9.079312,2492.6686217008796,2419.3548387096776
9.080176,3724.3401759530793,3670.5767350928645
9.08104,4623.655913978494,4589.4428152492665
9.081904,4960.8993157380255,4897.360703812316
9.082848,4623.655913978494,4589.4428152492665
9.083712,3729.2277614858262,3142.717497556207
9.084576,2492.6686217008796,1862.1700879765397
9.08544,742.9130009775171,777.1260997067449
9.086304,102.63929618768327,200.39100684261973
9.08708,29.32551319648094,127.0772238514174
9.087808,356.7937438905181,239.49169110459434
9.088592,1256.1094819159334,1192.570869990225
9.089456,2492.6686217008796,2468.230694037146
9.09032,3729.2277614858262,3690.1270772238518
9.091184,4623.655913978494,4706.744868035191
9.092048,4960.8993157380255,4843.597262952102
9.09296,4242.424242424242,4232.649071358748
9.093824,3132.9423264907136,3147.605083088954
9.094688,1852.394916911046,1896.3831867057675
9.095552,752.6881720430107,762.4633431085044
9.096416,107.52688172043013,215.05376344086025
9.097192,97.75171065493646,107.52688172043013
9.097968,747.8005865102639,684.2619745845552
9.098832,1842.6197458455524,1837.7321603128057
9.099696,3128.0547409579667,3084.0664711632453
9.10056,4232.649071358748,4164.222873900293
9.101432,4853.372434017596,4824.046920821114
9.102296,4877.81036168133,4824.046920821114
9.10316,4232.649071358748,4237.536656891495
9.104024,3123.16715542522,3157.3802541544474
9.104888,1852.394916911046,1881.720430107527
9.105752,738.0254154447703,757.5757575757576
9.106616,112.41446725317694,68.42619745845552
9.107392,107.52688172043013,112.41446725317694
9.108168,742.9130009775171,742.9130009775171
9.109032,1852.394916911046,1730.2052785923756
9.109896,3132.9423264907136,3093.841642228739
