timestamp,voltage_initial_mv,voltage_distorted_mv
0.24044,4951.124144672532,4872.922776148583
0.241304,4222.873900293255,4232.649071358748
0.546352,347.0185728250244,356.7937438905181
0.547088,747.8005865102639,1256.1094819159334
0.547904,1847.5073313782993,2478.0058651026393
0.54872,3123.16715542522,3719.4525904203324
0.549544,4232.649071358748,4618.768328445747
0.550368,4853.372434017596,4946.236559139785
0.551232,4868.035190615836,4618.768328445747
0.552048,4222.873900293255,3724.3401759530793
0.552864,3123.16715542522,2487.781036168133
0.553688,1852.394916911046,1251.2218963831867
0.554504,742.9130009775171,361.6813294232649
0.55528,102.63929618768327,97.75171065493646
0.556008,102.63929618768327,107.52688172043013
0.556744,747.8005865102639,747.8005865102639
0.557568,1832.8445747800588,1847.5073313782993
0.558392,3123.16715542522,3123.16715542522
0.559208,4222.873900293255,4227.761485826002
0.560024,4608.993157380253,4868.035190615836
0.560848,4941.348973607038,4863.147605083089
0.561712,4222.873900293255,4227.761485826002
0.562536,3709.677419354839,3128.0547409579667
0.563352,2478.0058651026393,1857.282502443793
0.564168,1256.1094819159334,747.8005865102639
0.564984,342.1309872922776,107.52688172043013
0.56572,19.550342130987293,14.66275659824047
0.56636,356.7937438905181,347.0185728250244
0.567088,747.8005865102639,1246.3343108504398
0.567912,1847.5073313782993,2487.781036168133
0.568736,3123.16715542522,3714.565004887586
0.569552,4232.649071358748,4618.768328445747
0.570372,4853.372434017596,4946.236559139785
0.571232,4868.035190615836,4628.543499511241
0.572056,4222.873900293255,3714.565004887586
0.57288,3123.16715542522,2478.0058651026393
0.573704,1847.5073313782993,1251.2218963831867
0.57452,742.9130009775171,752.6881720430107
0.575336,107.52688172043013,112.41446725317694
0.576072,107.52688172043013,112.41446725317694
0.5768,728.2502443792766,752.6881720430107
0.577616,1852.394916911046,1842.6197458455524
0.578432,3123.16715542522,3128.0547409579667
0.579256,4208.2111436950145,4227.761485826002
0.58008,4858.260019550342,4863.147605083089
0.580904,4858.260019550342,4863.147605083089
0.58172,4608.993157380253,4227.761485826002
0.582536,3719.4525904203324,3132.9423264907136
0.58336,2482.893450635386,1847.5073313782993
0.584184,1246.3343108504398,747.8005865102639
0.585008,347.0185728250244,117.30205278592376
0.585736,29.32551319648094,43.98826979472141
0.586376,347.0185728250244,356.7937438905181
0.587112,742.9130009775171,1251.2218963831867
0.587928,1852.394916911046,2482.893450635386
0.588744,3123.16715542522,3704.789833822092
0.589568,4217.986314760508,4623.655913978494
0.590392,4858.260019550342,4946.236559139785
0.591256,4868.035190615836,4618.768328445747
0.592072,4222.873900293255,3719.4525904203324
0.592888,3113.3919843597264,2482.893450635386
0.593712,1847.5073313782993,1857.282502443793
0.594536,747.8005865102639,747.8005865102639
0.59536,107.52688172043013,102.63929618768327
0.596088,92.86412512218963,107.52688172043013
0.596816,738.0254154447703,738.0254154447703
0.59764,1842.6197458455524,1837.7321603128057
0.598464,3128.0547409579667,3113.3919843597264
0.599288,4222.873900293255,4222.873900293255
0.600104,4872.922776148583,4868.035190615836
0.60092,4936.461388074292,4863.147605083089
0.601784,4222.873900293255,4222.873900293255
0.602608,3128.0547409579667,3123.16715542522
0.603432,1852.394916911046,1852.394916911046
0.604248,1251.2218963831867,738.0254154447703
0.605064,361.6813294232649,97.75171065493646
0.6058,19.550342130987293,29.32551319648094
0.606448,342.1309872922776,361.6813294232649
0.607176,733.1378299120234,1256.1094819159334
0.608,1847.5073313782993,2487.781036168133
0.608824,3128.0547409579667,3719.4525904203324
0.609648,4227.761485826002,4618.768328445747
0.610464,4863.147605083089,4941.348973607038
0.61132,4868.035190615836,4618.768328445747
0.612144,4227.761485826002,3724.3401759530793
0.612968,3123.16715542522,2487.781036168133
0.613792,1852.394916911046,1246.3343108504398
0.614608,747.8005865102639,351.9061583577713
0.615376,107.52688172043013,102.63929618768327
0.616112,112.41446725317694,107.52688172043013
0.616848,747.8005865102639,752.6881720430107
0.617664,1842.6197458455524,1852.394916911046
0.61848,3132.9423264907136,3128.0547409579667
0.619296,4227.761485826002,4222.873900293255
0.62012,4858.260019550342,4863.147605083089
0.620944,4921.798631476051,4858.260019550342
0.621808,4232.649071358748,4222.873900293255
0.622624,3132.9423264907136,3137.82991202346
0.62344,2487.781036168133,1847.5073313782993
0.624264,1256.1094819159334,742.9130009775171
0.625088,351.9061583577713,107.52688172043013
0.625816,43.98826979472141,19.550342130987293
0.626456,342.1309872922776,347.0185728250244
0.627192,742.9130009775171,1251.2218963831867
0.628016,1842.6197458455524,2487.781036168133
0.628832,3123.16715542522,3704.789833822092
0.629648,4232.649071358748,4618.768328445747
0.630472,4863.147605083089,4951.124144672532
0.631336,4868.035190615836,4618.768328445747
0.63216,4232.649071358748,3709.677419354839
0.632976,3123.16715542522,2497.5562072336265
0.633792,1847.5073313782993,1246.3343108504398
0.634616,742.9130009775171,351.9061583577713
0.635392,107.52688172043013,117.30205278592376
0.63612,117.30205278592376,102.63929618768327
0.636848,747.8005865102639,752.6881720430107
0.637672,1842.6197458455524,1847.5073313782993
0.638496,3128.0547409579667,3123.16715542522
0.63932,4222.873900293255,4222.873900293255
0.640136,4623.655913978494,4872.922776148583
0.640952,4946.236559139785,4877.81036168133
0.641816,4222.873900293255,4227.761485826002
0.64264,3714.565004887586,3118.279569892473
0.643464,2482.893450635386,1852.394916911046
0.64428,1251.2218963831867,747.8005865102639
0.645096,361.6813294232649,117.30205278592376
0.645832,14.66275659824047,24.437927663734115
0.64648,347.0185728250244,347.0185728250244
0.647208,738.0254154447703,1265.884652981427
0.648024,1847.5073313782993,2482.893450635386
0.64884,3123.16715542522,3714.565004887586
0.649664,4232.649071358748,4628.543499511241
0.650488,4858.260019550342,4951.124144672532
0.651344,4858.260019550342,4618.768328445747
0.65216,4222.873900293255,3714.565004887586
0.652984,3123.16715542522,2482.893450635386
0.653808,1857.282502443793,1256.1094819159334
0.654632,738.0254154447703,562.0723362658846
0.655448,102.63929618768327,107.52688172043013
0.656176,102.63929618768327,107.52688172043013
0.656904,752.6881720430107,747.8005865102639
0.65772,1837.7321603128057,1852.394916911046
0.658536,3123.16715542522,3113.3919843597264
0.659352,4232.649071358748,4227.761485826002
0.660176,4863.147605083089,4868.035190615836
0.661,4951.124144672532,4868.035190615836
0.661864,4217.986314760508,4222.873900293255
0.66268,3128.0547409579667,3123.16715542522
0.663496,2492.6686217008796,1852.394916911046
0.66432,1256.1094819159334,742.9130009775171
0.665136,361.6813294232649,117.30205278592376
0.665872,29.32551319648094,29.32551319648094
0.666512,356.7937438905181,347.0185728250244
0.667248,738.0254154447703,1251.2218963831867
0.668064,1842.6197458455524,2482.893450635386
0.66888,3123.16715542522,3719.4525904203324
0.6697,4227.761485826002,4613.880742913
0.67052,4863.147605083089,4931.573802541545
0.671384,4863.147605083089,4623.655913978494
0.672208,4232.649071358748,3724.3401759530793
0.673024,3123.16715542522,2482.893450635386
0.67384,1847.5073313782993,1246.3343108504398
0.674656,747.8005865102639,752.6881720430107
0.67548,97.75171065493646,92.86412512218963
0.676216,102.63929618768327,112.41446725317694
0.676944,738.0254154447703,738.0254154447703
0.67776,1847.5073313782993,1847.5073313782993
0.678576,3123.16715542522,3123.16715542522
0.6794,4237.536656891495,4227.761485826002
0.680224,4872.922776148583,4863.147605083089
0.68104,4868.035190615836,4872.922776148583
0.681856,4613.880742913,4227.761485826002
0.68268,3709.677419354839,3123.16715542522
0.683504,2482.893450635386,1837.7321603128057
0.684328,1260.9970674486804,747.8005865102639
0.685144,356.7937438905181,117.30205278592376
0.685872,19.550342130987293,29.32551319648094
0.68652,356.7937438905181,347.0185728250244
0.687248,747.8005865102639,1251.2218963831867
0.688064,1847.5073313782993,2487.781036168133
0.68888,3118.279569892473,3719.4525904203324
0.689704,4237.536656891495,4623.655913978494
0.690528,4863.147605083089,4941.348973607038
0.691384,4863.147605083089,4608.993157380253
0.6922,4227.761485826002,3719.4525904203324
0.693024,3128.0547409579667,2492.6686217008796
0.693848,1847.5073313782993,1378.299120234604
0.694672,742.9130009775171,747.8005865102639
0.695488,97.75171065493646,92.86412512218963
0.696216,107.52688172043013,102.63929618768327
0.696952,752.6881720430107,747.8005865102639
0.697776,1852.394916911046,1847.5073313782993
0.6986,3118.279569892473,3123.16715542522
0.699416,4232.649071358748,4232.649071358748
0.700232,4868.035190615836,4863.147605083089
0.701056,4868.035190615836,4868.035190615836
0.70188,4623.655913978494,4232.649071358748
0.702704,3719.4525904203324,3128.0547409579667
0.70352,2492.6686217008796,1837.7321603128057
0.704336,1256.1094819159334,742.9130009775171
0.705152,356.7937438905181,107.52688172043013
0.705888,24.437927663734115,14.66275659824047
0.706528,361.6813294232649,356.7937438905181
0.707264,747.8005865102639,1251.2218963831867
0.708088,1842.6197458455524,2478.0058651026393
0.708912,3123.16715542522,3719.4525904203324
0.709728,4227.761485826002,4608.993157380253
0.710544,4868.035190615836,4951.124144672532
0.711408,4872.922776148583,4613.880742913
0.712232,4222.873900293255,3709.677419354839
0.713056,3128.0547409579667,2478.0058651026393
0.713872,1852.394916911046,1847.5073313782993
0.714688,733.1378299120234,757.5757575757576
0.715512,107.52688172043013,92.86412512218963
0.716248,102.63929618768327,107.52688172043013
0.716976,747.8005865102639,742.9130009775171
0.717792,1837.7321603128057,1847.5073313782993
0.718616,3128.0547409579667,3123.16715542522
0.71944,4222.873900293255,4232.649071358748
0.720264,4868.035190615836,4858.260019550342
0.72108,4853.372434017596,4858.260019550342
0.721896,4618.768328445747,4222.873900293255
0.72272,3724.3401759530793,3123.16715542522
0.723544,2487.781036168133,1842.6197458455524
0.724368,1256.1094819159334,742.9130009775171
0.725184,356.7937438905181,107.52688172043013
0.725912,24.437927663734115,19.550342130987293
0.72656,361.6813294232649,351.9061583577713
0.727296,747.8005865102639,1251.2218963831867
0.728112,1847.5073313782993,2497.5562072336265
0.728928,3113.3919843597264,3719.4525904203324
0.729752,4222.873900293255,4628.543499511241
0.730576,4858.260019550342,4951.124144672532
0.73144,4868.035190615836,4618.768328445747
0.732256,4222.873900293255,3719.4525904203324
0.733072,3118.279569892473,2487.781036168133
0.733896,1847.5073313782993,1852.394916911046
0.73472,742.9130009775171,752.6881720430107
0.735544,102.63929618768327,97.75171065493646
0.736272,97.75171065493646,112.41446725317694
0.737,733.1378299120234,747.8005865102639
0.737824,1842.6197458455524,1847.5073313782993
0.738648,3118.279569892473,3118.279569892473
0.739464,4227.761485826002,4232.649071358748
0.74028,4863.147605083089,4868.035190615836
0.741104,4872.922776148583,4872.922776148583
0.741928,4608.993157380253,4227.761485826002
0.742752,3724.3401759530793,3108.5043988269795
0.743568,2492.6686217008796,1847.5073313782993
0.744384,1256.1094819159334,742.9130009775171
0.745208,356.7937438905181,102.63929618768327
0.745944,24.437927663734115,24.437927663734115
0.746584,351.9061583577713,347.0185728250244
0.747312,742.9130009775171,1251.2218963831867
0.748136,1842.6197458455524,2487.781036168133
0.74896,3128.0547409579667,3714.565004887586
0.749776,4222.873900293255,4613.880742913
0.750596,4853.372434017596,4936.461388074292
0.751456,4863.147605083089,4618.768328445747
0.75228,4227.761485826002,3714.565004887586
0.753104,3128.0547409579667,2482.893450635386
0.753928,1842.6197458455524,1246.3343108504398
0.754744,747.8005865102639,747.8005865102639
0.75556,102.63929618768327,102.63929618768327
0.756296,92.86412512218963,117.30205278592376
0.757032,733.1378299120234,747.8005865102639
0.757848,1847.5073313782993,1837.7321603128057
0.758664,3128.0547409579667,3123.16715542522
0.759488,4217.986314760508,4237.536656891495
0.760312,4868.035190615836,4858.260019550342
0.761136,4872.922776148583,4863.147605083089
0.761952,4618.768328445747,4222.873900293255
0.762768,3709.677419354839,3132.9423264907136
0.763592,2482.893450635386,1842.6197458455524
0.764416,1251.2218963831867,747.8005865102639
0.76524,347.0185728250244,102.63929618768327
0.765968,19.550342130987293,29.32551319648094
0.766608,347.0185728250244,361.6813294232649
0.767344,747.8005865102639,1251.2218963831867
0.76816,1837.7321603128057,2492.6686217008796
0.768976,3123.16715542522,3719.4525904203324
0.7698,4222.873900293255,4618.768328445747
0.770624,4872.922776148583,4946.236559139785
0.771488,4877.81036168133,4623.655913978494
0.772304,4217.986314760508,3719.4525904203324
0.773124,3118.279569892473,2487.781036168133
0.773944,1852.394916911046,1847.5073313782993
0.774768,742.9130009775171,738.0254154447703
0.775592,112.41446725317694,102.63929618768327
0.77632,97.75171065493646,92.86412512218963
0.777048,733.1378299120234,742.9130009775171
0.777872,1847.5073313782993,1842.6197458455524
0.778696,3118.279569892473,3118.279569892473
0.77952,4227.761485826002,4232.649071358748
0.780336,4868.035190615836,4863.147605083089
0.781152,4863.147605083089,4853.372434017596
0.781976,4613.880742913,4232.649071358748
0.7828,3719.4525904203324,3128.0547409579667
0.783624,2487.781036168133,1837.7321603128057
0.78444,1251.2218963831867,738.0254154447703
0.785256,351.9061583577713,92.86412512218963
0.785992,19.550342130987293,14.66275659824047
0.786632,356.7937438905181,356.7937438905181
0.78736,752.6881720430107,1251.2218963831867
0.788184,1852.394916911046,2482.893450635386
0.789008,3123.16715542522,3719.4525904203324
0.789832,4232.649071358748,4618.768328445747
0.790648,4863.147605083089,4936.461388074292
0.791504,4858.260019550342,4618.768328445747
0.792328,4227.761485826002,3714.565004887586
0.793152,3113.3919843597264,2492.6686217008796
0.793976,1847.5073313782993,1246.3343108504398
0.794792,747.8005865102639,742.9130009775171
0.795608,102.63929618768327,117.30205278592376
0.796344,112.41446725317694,102.63929618768327
0.79708,733.1378299120234,742.9130009775171
0.797896,1847.5073313782993,1847.5073313782993
0.798712,3123.16715542522,3118.279569892473
0.799536,4222.873900293255,4217.986314760508
0.80036,4863.147605083089,4853.372434017596
0.801184,4853.372434017596,4868.035190615836
0.802,4623.655913978494,4222.873900293255
0.80282,3719.4525904203324,3123.16715542522
0.80364,2492.6686217008796,1847.5073313782993
0.804464,1256.1094819159334,747.8005865102639
0.805288,351.9061583577713,117.30205278592376
0.806016,24.437927663734115,24.437927663734115
0.806656,351.9061583577713,361.6813294232649
0.807392,733.1378299120234,1251.2218963831867
0.808216,1852.394916911046,2487.781036168133
0.809032,3123.16715542522,3704.789833822092
0.809848,4227.761485826002,4613.880742913
0.810672,4868.035190615836,4946.236559139785
0.811536,4868.035190615836,4618.768328445747
0.81236,4222.873900293255,3719.4525904203324
0.813176,3123.16715542522,2487.781036168133
0.813992,1847.5073313782993,1852.394916911046
0.814816,747.8005865102639,742.9130009775171
0.81564,107.52688172043013,102.63929618768327
0.816376,107.52688172043013,102.63929618768327
0.817104,742.9130009775171,738.0254154447703
0.817928,1837.7321603128057,1847.5073313782993
0.818752,3123.16715542522,3123.16715542522
0.819576,4232.649071358748,4222.873900293255
0.820392,4872.922776148583,4872.922776148583
0.821208,4858.260019550342,4872.922776148583
0.822024,4618.768328445747,4227.761485826002
0.82284,3699.902248289345,3123.16715542522
0.823664,2478.0058651026393,1852.394916911046
0.82448,1256.1094819159334,742.9130009775171
0.825296,361.6813294232649,97.75171065493646
0.826032,29.32551319648094,24.437927663734115
0.82668,356.7937438905181,351.9061583577713
0.827408,747.8005865102639,1246.3343108504398
0.828224,1842.6197458455524,2487.781036168133
0.829048,3123.16715542522,3719.4525904203324
0.829872,4227.761485826002,4599.21798631476
0.830696,4858.260019550342,4941.348973607038
0.831552,4858.260019550342,4613.880742913
0.832368,4237.536656891495,3714.565004887586
0.833184,3123.16715542522,3123.16715542522
0.834008,1842.6197458455524,1857.282502443793
0.834824,733.1378299120234,747.8005865102639
0.83564,102.63929618768327,117.30205278592376
0.836368,102.63929618768327,107.52688172043013
0.837104,738.0254154447703,742.9130009775171
0.837928,1842.6197458455524,1852.394916911046
0.838744,3123.16715542522,3128.0547409579667
0.83956,4232.649071358748,4222.873900293255
0.840384,4618.768328445747,4853.372434017596
0.841208,4946.236559139785,4868.035190615836
0.842072,4232.649071358748,4227.761485826002
0.842888,3719.4525904203324,3132.9423264907136
0.843704,2482.893450635386,1857.282502443793
0.844528,1256.1094819159334,742.9130009775171
0.845352,347.0185728250244,107.52688172043013
0.846088,19.550342130987293,29.32551319648094
0.846728,351.9061583577713,342.1309872922776
0.847464,747.8005865102639,1246.3343108504398
0.848288,1842.6197458455524,2482.893450635386
0.849104,3128.0547409579667,3729.2277614858262
0.849924,4227.761485826002,4623.655913978494
0.850736,4872.922776148583,4946.236559139785
0.8516,4872.922776148583,4613.880742913
0.852424,4227.761485826002,3724.3401759530793
0.853248,3128.0547409579667,2492.6686217008796
0.854064,1847.5073313782993,1256.1094819159334
0.85488,738.0254154447703,351.9061583577713
0.855656,112.41446725317694,102.63929618768327
0.856392,97.75171065493646,87.97653958944282
0.85712,747.8005865102639,742.9130009775171
0.857936,1837.7321603128057,1842.6197458455524
0.85876,3128.0547409579667,3123.16715542522
0.859584,4222.873900293255,4227.761485826002
0.860408,4623.655913978494,4863.147605083089
0.861224,4946.236559139785,4877.81036168133
0.86208,4623.655913978494,4232.649071358748
0.862904,3699.902248289345,3128.0547409579667
0.863728,2492.6686217008796,1857.282502443793
0.864552,1251.2218963831867,747.8005865102639
0.865368,351.9061583577713,102.63929618768327
0.866096,39.100684261974585,19.550342130987293
0.866744,356.7937438905181,356.7937438905181
0.867472,742.9130009775171,1256.1094819159334
0.868288,1847.5073313782993,2482.893450635386
0.869112,3118.279569892473,3709.677419354839
0.869936,4217.986314760508,4599.21798631476
0.87076,4868.035190615836,4946.236559139785
0.871616,4858.260019550342,4613.880742913
0.872432,4217.986314760508,3719.4525904203324
0.873256,3118.279569892473,2487.781036168133
0.87408,1852.394916911046,1256.1094819159334
0.874904,752.6881720430107,395.89442815249265
0.875672,112.41446725317694,107.52688172043013
0.8764,92.86412512218963,117.30205278592376
0.877136,738.0254154447703,738.0254154447703
0.87796,1847.5073313782993,1837.7321603128057
0.878776,3128.0547409579667,3123.16715542522
0.879592,3724.3401759530793,4222.873900293255
0.880416,4618.768328445747,4877.81036168133
0.88124,4956.011730205279,4872.922776148583
0.882104,4608.993157380253,4227.761485826002
0.882928,3719.4525904203324,3128.0547409579667
0.883744,2492.6686217008796,1857.282502443793
0.88456,1251.2218963831867,742.9130009775171
0.885384,361.6813294232649,102.63929618768327
0.88612,29.32551319648094,14.66275659824047
0.88676,356.7937438905181,347.0185728250244
0.887496,742.9130009775171,1241.446725317693
0.88832,1847.5073313782993,2487.781036168133
0.889144,3128.0547409579667,3714.565004887586
0.88996,4227.761485826002,4618.768328445747
0.890776,4868.035190615836,4941.348973607038
0.89164,4863.147605083089,4608.993157380253
0.892464,4222.873900293255,3719.4525904203324
0.893288,3113.3919843597264,2487.781036168133
0.894104,1857.282502443793,1251.2218963831867
0.89492,742.9130009775171,733.1378299120234
0.895744,117.30205278592376,102.63929618768327
0.89648,107.52688172043013,102.63929618768327
0.897208,742.9130009775171,747.8005865102639
0.898024,1847.5073313782993,1852.394916911046
0.898848,3123.16715542522,3123.16715542522
0.899672,4213.098729227761,4222.873900293255
0.900496,4868.035190615836,4853.372434017596
0.901312,4868.035190615836,4868.035190615836
0.902128,4618.768328445747,4227.761485826002
0.902952,3719.4525904203324,3128.0547409579667
0.903776,2487.781036168133,1852.394916911046
0.9046,1256.1094819159334,747.8005865102639
0.905416,356.7937438905181,92.86412512218963
0.906144,14.66275659824047,29.32551319648094
0.906792,361.6813294232649,361.6813294232649
0.907528,738.0254154447703,1256.1094819159334
0.908344,1847.5073313782993,2492.6686217008796
0.90916,3123.16715542522,3714.565004887586
0.909984,4227.761485826002,4613.880742913
0.910808,4868.035190615836,4946.236559139785
0.911672,4858.260019550342,4618.768328445747
0.912488,4232.649071358748,3719.4525904203324
0.913304,3123.16715542522,2482.893450635386
0.914128,1842.6197458455524,1260.9970674486804
0.914952,742.9130009775171,425.2199413489736
0.915728,97.75171065493646,97.75171065493646
0.916456,117.30205278592376,102.63929618768327
0.917192,747.8005865102639,738.0254154447703
0.918016,1842.6197458455524,1857.282502443793
0.91884,3118.279569892473,3123.16715542522
0.919656,4227.761485826002,4222.873900293255
0.920472,4623.655913978494,4858.260019550342
0.921296,4951.124144672532,4872.922776148583
0.92216,4227.761485826002,4227.761485826002
0.922984,3714.565004887586,3128.0547409579667
0.9238,2487.781036168133,1847.5073313782993
0.924616,1265.884652981427,738.0254154447703
0.92544,342.1309872922776,97.75171065493646
0.926176,24.437927663734115,24.437927663734115
0.926816,356.7937438905181,356.7937438905181
0.927544,738.0254154447703,1256.1094819159334
0.928368,1847.5073313782993,2492.6686217008796
0.929192,3128.0547409579667,3724.3401759530793
0.930008,4222.873900293255,4623.655913978494
0.930824,4858.260019550342,4951.124144672532
0.93168,4872.922776148583,4618.768328445747
0.932504,4222.873900293255,3714.565004887586
0.933328,3132.9423264907136,2482.893450635386
0.934152,1852.394916911046,1256.1094819159334
