timestamp,voltage_initial_mv,voltage_distorted_mv
0.543176,24.437927663734115,34.21309872922776
0.543816,39.100684261974585,24.437927663734115
0.544456,39.100684261974585,29.32551319648094
0.545104,43.98826979472141,39.100684261974585
0.545744,4941.348973607038,4956.011730205279
0.546648,4936.461388074292,4946.236559139785
0.547552,4951.124144672532,4946.236559139785
0.548456,4956.011730205279,4951.124144672532
2.8e-05,29.32551319648094,39.100684261974585
0.543176,24.437927663734115,34.21309872922776
0.543816,39.100684261974585,24.437927663734115
0.544456,39.100684261974585,29.32551319648094
0.545104,43.98826979472141,39.100684261974585
0.545744,4941.348973607038,4956.011730205279
0.546648,4936.461388074292,4946.236559139785
0.547552,4951.124144672532,4946.236559139785
0.548456,4956.011730205279,4951.124144672532
0.54936,4951.124144672532,4951.124144672532
0.550264,4956.011730205279,4941.348973607038
0.551176,39.100684261974585,34.21309872922776
0.551816,48.87585532746823,34.21309872922776
0.552504,48.87585532746823,39.100684261974585
0.553192,48.87585532746823,34.21309872922776
0.55388,39.100684261974585,29.32551319648094
0.554528,48.87585532746823,39.100684261974585
0.555216,34.21309872922776,48.87585532746823
0.555904,4956.011730205279,4951.124144672532
0.556808,4946.236559139785,4960.8993157380255
0.557712,4951.124144672532,4946.236559139785
0.558624,4946.236559139785,4946.236559139785
0.559528,4946.236559139785,4956.011730205279
0.56044,4956.011730205279,34.21309872922776
0.561208,39.100684261974585,29.32551319648094
0.561848,39.100684261974585,34.21309872922776
0.562496,53.76344086021506,39.100684261974585
0.563184,58.65102639296188,39.100684261974585
0.563872,34.21309872922776,48.87585532746823
0.56456,29.32551319648094,43.98826979472141
0.5652,24.437927663734115,39.100684261974585
0.565848,4956.011730205279,4951.124144672532
0.566752,4931.573802541545,4941.348973607038
0.567656,4936.461388074292,4951.124144672532
0.56856,4941.348973607038,4936.461388074292
0.569464,4946.236559139785,4946.236559139785
0.570372,4946.236559139785,4936.461388074292
0.57128,43.98826979472141,34.21309872922776
0.571928,34.21309872922776,39.100684261974585
0.572568,34.21309872922776,34.21309872922776
0.573208,29.32551319648094,43.98826979472141
0.573856,58.65102639296188,43.98826979472141
0.574544,43.98826979472141,43.98826979472141
0.575184,39.100684261974585,43.98826979472141
0.575832,4946.236559139785,4946.236559139785
0.576744,4941.348973607038,4946.236559139785
0.577648,4951.124144672532,4941.348973607038
0.578552,4956.011730205279,4931.573802541545
0.579456,4931.573802541545,4946.236559139785
0.58036,4946.236559139785,4956.011730205279
0.581264,34.21309872922776,29.32551319648094
0.581912,24.437927663734115,39.100684261974585
0.582552,34.21309872922776,39.100684261974585
0.5832,43.98826979472141,48.87585532746823
0.583888,43.98826979472141,34.21309872922776
0.584528,39.100684261974585,53.76344086021506
0.585216,48.87585532746823,43.98826979472141
0.585904,4956.011730205279,4941.348973607038
0.586808,4951.124144672532,4951.124144672532
0.587712,4956.011730205279,4951.124144672532
0.588624,4936.461388074292,4946.236559139785
0.589536,4951.124144672532,4936.461388074292
0.59044,4956.011730205279,34.21309872922776
0.591216,43.98826979472141,34.21309872922776
0.591856,34.21309872922776,29.32551319648094
0.592504,39.100684261974585,48.87585532746823
0.593192,48.87585532746823,58.65102639296188
0.593924,39.100684261974585,39.100684261974585
0.594568,34.21309872922776,34.21309872922776
0.595216,39.100684261974585,48.87585532746823
0.595896,4946.236559139785,4941.348973607038
0.5968,4941.348973607038,4946.236559139785
0.597704,4946.236559139785,4941.348973607038
0.598616,4941.348973607038,4951.124144672532
0.599528,4951.124144672532,4946.236559139785
0.60044,4936.461388074292,34.21309872922776
0.601208,34.21309872922776,43.98826979472141
0.601848,34.21309872922776,39.100684261974585
0.602496,34.21309872922776,48.87585532746823
0.603184,43.98826979472141,39.100684261974585
0.603824,34.21309872922776,43.98826979472141
0.604472,39.100684261974585,39.100684261974585
0.605112,29.32551319648094,43.98826979472141
0.60576,4960.8993157380255,4956.011730205279
0.606664,4941.348973607038,4956.011730205279
0.607576,4941.348973607038,4956.011730205279
0.608488,4946.236559139785,4936.461388074292
0.6094,4941.348973607038,4946.236559139785
0.610308,4946.236559139785,4941.348973607038
0.611216,39.100684261974585,48.87585532746823
0.611904,34.21309872922776,43.98826979472141
0.612544,34.21309872922776,39.100684261974585
0.613184,39.100684261974585,43.98826979472141
0.613832,34.21309872922776,43.98826979472141
0.614472,48.87585532746823,43.98826979472141
0.615152,48.87585532746823,34.21309872922776
0.61584,4956.011730205279,4936.461388074292
0.616744,4941.348973607038,4951.124144672532
0.617648,4960.8993157380255,4951.124144672532
0.618552,4941.348973607038,4946.236559139785
0.619456,4931.573802541545,4956.011730205279
0.62036,4941.348973607038,4941.348973607038
0.621264,34.21309872922776,34.21309872922776
0.621912,34.21309872922776,34.21309872922776
0.622552,48.87585532746823,48.87585532746823
0.623288,39.100684261974585,34.21309872922776
0.623936,39.100684261974585,53.76344086021506
0.624624,39.100684261974585,39.100684261974585
0.625272,43.98826979472141,43.98826979472141
0.62592,4941.348973607038,4941.348973607038
0.626824,4951.124144672532,4946.236559139785
0.627728,4941.348973607038,4946.236559139785
0.628632,4931.573802541545,4946.236559139785
0.629536,4951.124144672532,4936.461388074292
0.630448,4946.236559139785,4931.573802541545
0.631352,43.98826979472141,39.100684261974585
0.631992,39.100684261974585,43.98826979472141
0.632632,34.21309872922776,43.98826979472141
0.63328,48.87585532746823,29.32551319648094
0.633968,34.21309872922776,29.32551319648094
0.634608,48.87585532746823,43.98826979472141
0.635296,34.21309872922776,58.65102639296188
0.635984,4946.236559139785,4931.573802541545
0.636888,4951.124144672532,4936.461388074292
0.637792,4936.461388074292,4946.236559139785
0.638704,4951.124144672532,4941.348973607038
0.639616,4946.236559139785,4946.236559139785
0.640528,4941.348973607038,39.100684261974585
0.641304,58.65102639296188,39.100684261974585
0.641984,29.32551319648094,43.98826979472141
0.642632,34.21309872922776,34.21309872922776
0.643272,43.98826979472141,24.437927663734115
0.643912,43.98826979472141,29.32551319648094
0.64456,48.87585532746823,39.100684261974585
0.64524,39.100684261974585,29.32551319648094
0.64588,4946.236559139785,4946.236559139785
0.646784,4946.236559139785,4941.348973607038
0.647688,4956.011730205279,4946.236559139785
0.648592,4946.236559139785,4936.461388074292
0.649496,4956.011730205279,4936.461388074292
0.6504,4951.124144672532,4946.236559139785
0.651304,43.98826979472141,43.98826979472141
0.651944,43.98826979472141,34.21309872922776
0.652592,53.76344086021506,43.98826979472141
0.65328,34.21309872922776,58.65102639296188
