timestamp,voltage_initial_mv,voltage_distorted_mv
0.240992,4242.424242424242,4237.536656891495
0.241808,4242.424242424242,4242.424242424242
0.242624,4237.536656891495,4252.199413489736
0.540144,4242.424242424242,4237.536656891495
0.540968,4242.424242424242,4242.424242424242
0.541784,4247.311827956989,4232.649071358748
0.5426,4242.424242424242,4237.536656891495
0.543424,3724.3401759530793,3729.2277614858262
0.544248,3734.115347018573,3734.115347018573
0.545064,3734.115347018573,3734.115347018573
0.54588,3729.2277614858262,3719.4525904203324
0.546696,3729.2277614858262,4237.536656891495
0.540968,4242.424242424242,4242.424242424242
0.541784,4247.311827956989,4232.649071358748
0.5426,4242.424242424242,4237.536656891495
0.543424,3724.3401759530793,3729.2277614858262
0.544248,3734.115347018573,3734.115347018573
0.545064,3734.115347018573,3734.115347018573
0.54588,3729.2277614858262,3719.4525904203324
0.546696,3729.2277614858262,3739.00293255132
0.54752,3137.82991202346,3142.717497556207
0.548336,3132.9423264907136,3137.82991202346
0.549152,3137.82991202346,3142.717497556207
0.549968,3147.605083088954,3132.9423264907136
0.550784,3142.717497556207,3132.9423264907136
0.551608,3142.717497556207,2502.4437927663735
0.552432,2502.4437927663735,2507.3313782991204
0.553256,2512.218963831867,2497.5562072336265
0.554072,2502.4437927663735,2497.5562072336265
0.554888,2502.4437927663735,2502.4437927663735
0.555712,2497.5562072336265,1871.9452590420333
0.556536,1852.394916911046,1857.282502443793
0.55736,1871.9452590420333,1857.282502443793
0.558176,1862.1700879765397,1862.1700879765397
0.558992,1857.282502443793,1862.1700879765397
0.559816,1862.1700879765397,1862.1700879765397
0.56064,1270.772238514174,1275.659824046921
0.561456,1270.772238514174,1260.9970674486804
0.562272,1265.884652981427,1265.884652981427
0.563088,1260.9970674486804,1260.9970674486804
0.563912,1270.772238514174,1265.884652981427
0.564736,752.6881720430107,757.5757575757576
0.56556,757.5757575757576,757.5757575757576
0.566376,757.5757575757576,762.4633431085044
0.567192,757.5757575757576,767.3509286412512
0.568016,757.5757575757576,767.3509286412512
0.56884,366.5689149560117,356.7937438905181
0.569576,371.45650048875854,361.6813294232649
