timestamp,voltage_initial_mv,voltage_distorted_mv
0.703088,3132.9423264907136,2248.2893450635383
0.703912,3734.115347018573,2795.6989247311826
0.704728,4247.311827956989,3313.782991202346
0.705544,4648.093841642228,3773.2160312805477
0.70636,4887.585532746823,4154.447702834799
0.707224,4970.674486803519,4398.82697947214
0.708088,4887.585532746823,4516.129032258064
0.708952,4628.543499511241,4462.365591397849
0.709768,4257.086999022483,4301.075268817204
0.710584,3729.2277614858262,4022.4828934506354
0.711408,3128.0547409579667,3631.47605083089
0.712232,2502.4437927663735,3172.043010752688
0.713056,1852.394916911046,2653.958944281525
0.713872,1260.9970674486804,2130.987292277615
0.714688,742.9130009775171,1632.4535679374387
0.715512,347.0185728250244,1197.4584555229717
0.716288,87.97653958944282,840.6647116324535
0.717064,14.66275659824047,596.2854349951125
0.717792,19.550342130987293,469.20821114369505
0.71848,97.75171065493646,400.78201368523946
0.719216,356.7937438905181,459.43304007820143
0.719944,752.6881720430107,630.4985337243402
0.72076,1251.2218963831867,899.3157380254155
0.721576,1842.6197458455524,1265.884652981427
0.7224,2502.4437927663735,1730.2052785923756
0.723224,3132.9423264907136,2253.1769305962853
0.72404,3739.00293255132,2805.474095796676
0.724856,4227.761485826002,3318.6705767350927
0.72568,4628.543499511241,3778.1036168132946
0.726504,4882.6979472140765,4154.447702834799
0.727328,4975.562072336266,4398.82697947214
0.728184,4882.6979472140765,4511.2414467253175
0.729,4633.431085043988,4462.365591397849
0.729824,4242.424242424242,4301.075268817204
0.730648,3739.00293255132,4012.7077223851416
0.731472,3132.9423264907136,3626.588465298143
0.732288,2497.5562072336265,3176.930596285435
0.733104,1852.394916911046,2663.7341153470184
0.733928,1251.2218963831867,2130.987292277615
0.734752,747.8005865102639,1637.3411534701856
0.735576,361.6813294232649,1202.3460410557186
0.736352,92.86412512218963,855.327468230694
0.73712,24.437927663734115,610.9481915933529
0.737856,102.63929618768327,488.7585532746823
0.738632,102.63929618768327,527.8592375366569
0.7394,342.1309872922776,527.8592375366569
0.740168,738.0254154447703,635.386119257087
0.740984,1251.2218963831867,889.5405669599219
0.741808,1862.1700879765397,1270.772238514174
0.742632,2497.5562072336265,1730.2052785923756
0.743448,3142.717497556207,2253.1769305962853
0.744264,3724.3401759530793,2795.6989247311826
0.745088,4242.424242424242,3308.895405669599
0.745912,4643.206256109482,3768.3284457478007
0.746736,4892.47311827957,4149.560117302052
0.747592,4975.562072336266,4403.714565004887
0.748448,4892.47311827957,4506.353861192571
0.749312,4643.206256109482,4462.365591397849
0.750136,4252.199413489736,4301.075268817204
0.75096,3739.00293255132,4022.4828934506354
0.751776,3132.9423264907136,3641.2512218963834
0.752592,2497.5562072336265,3191.5933528836754
0.753416,1852.394916911046,2668.6217008797653
0.75424,1260.9970674486804,2145.650048875855
0.755064,747.8005865102639,1652.003910068426
0.75588,356.7937438905181,1207.2336265884653
0.756648,97.75171065493646,855.327468230694
0.757424,24.437927663734115,606.0606060606061
0.75816,102.63929618768327,488.7585532746823
0.758928,347.0185728250244,532.7468230694037
0.759696,742.9130009775171,664.7116324535679
0.76052,1251.2218963831867,909.0909090909091
0.761344,1852.394916911046,1275.659824046921
0.762168,2487.781036168133,1739.9804496578693
0.762984,3132.9423264907136,2267.8396871945256
0.7638,3729.2277614858262,2810.361681329423
0.764624,4242.424242424242,3323.558162267839
0.765448,4638.318670576735,3778.1036168132946
0.766272,4892.47311827957,4149.560117302052
0.767128,4970.674486803519,4398.82697947214
0.767984,4887.585532746823,4525.904203323557
0.768848,4638.318670576735,4472.140762463343
0.769672,4237.536656891495,4310.850439882698
0.770488,3734.115347018573,4022.4828934506354
0.771312,3132.9423264907136,3636.3636363636365
0.772128,2487.781036168133,3176.930596285435
0.772944,1842.6197458455524,2663.7341153470184
0.773768,1246.3343108504398,2130.987292277615
0.774592,742.9130009775171,1632.4535679374387
0.775416,342.1309872922776,1202.3460410557186
0.776184,347.0185728250244,840.6647116324535
0.77696,97.75171065493646,630.4985337243402
0.777736,14.66275659824047,464.32062561094824
0.778424,92.86412512218963,405.6695992179863
0.779152,347.0185728250244,464.32062561094824
0.779888,738.0254154447703,606.0606060606061
0.780712,1246.3343108504398,869.9902248289346
0.781528,1847.5073313782993,1251.2218963831867
0.782344,2492.6686217008796,1715.5425219941346
0.78316,3137.82991202346,2248.2893450635383
0.783984,3734.115347018573,2795.6989247311826
0.784808,4242.424242424242,3308.895405669599
0.785624,4643.206256109482,3773.2160312805477
0.78644,4882.6979472140765,4154.447702834799
0.787256,4965.786901270772,4413.489736070381
0.78812,4887.585532746823,4516.129032258064
0.788984,4628.543499511241,4472.140762463343
0.789808,4242.424242424242,4310.850439882698
0.790624,3734.115347018573,4027.3704789833823
0.79144,3132.9423264907136,3631.47605083089
0.792264,2492.6686217008796,3172.043010752688
0.793088,1852.394916911046,2663.7341153470184
0.793912,1246.3343108504398,2135.8748778103613
0.794728,738.0254154447703,1642.2287390029323
0.795544,342.1309872922776,1202.3460410557186
0.79632,97.75171065493646,845.5522971652003
0.797096,24.437927663734115,606.0606060606061
0.797824,14.66275659824047,454.54545454545456
0.798512,97.75171065493646,400.78201368523946
0.799248,351.9061583577713,459.43304007820143
0.799984,747.8005865102639,591.3978494623656
0.8008,1256.1094819159334,865.1026392961878
0.801616,1847.5073313782993,1246.3343108504398
0.802432,2492.6686217008796,1710.654936461388
0.803256,3137.82991202346,2243.4017595307914
0.80408,3729.2277614858262,2785.9237536656888
0.804896,4247.311827956989,3304.007820136852
0.805712,4652.981427174975,3768.3284457478007
0.806536,4882.6979472140765,4144.672531769306
0.80736,4965.786901270772,4398.82697947214
0.808224,4877.81036168133,4516.129032258064
0.80904,4623.655913978494,4467.253176930596
0.809856,4242.424242424242,4296.187683284457
0.81068,3734.115347018573,4022.4828934506354
0.811504,3137.82991202346,3636.3636363636365
0.812328,2497.5562072336265,3176.930596285435
0.813144,1852.394916911046,2663.7341153470184
0.81396,1256.1094819159334,2135.8748778103613
0.814784,747.8005865102639,1647.1163245356793
0.815608,347.0185728250244,1207.2336265884653
0.816384,92.86412512218963,860.215053763441
0.817156,14.66275659824047,615.8357771260997
0.817888,29.32551319648094,498.533724340176
0.818624,97.75171065493646,430.1075268817205
0.819352,342.1309872922776,469.20821114369505
0.82008,747.8005865102639,601.1730205278593
0.820896,1246.3343108504398,865.1026392961878
0.821712,1857.282502443793,1251.2218963831867
0.822528,2492.6686217008796,1720.430107526882
0.823344,3132.9423264907136,2248.2893450635383
0.82416,3743.8905180840666,2790.8113391984357
0.824976,4242.424242424242,3308.895405669599
0.825792,4643.206256109482,3778.1036168132946
0.826616,4887.585532746823,4149.560117302052
0.827472,4970.674486803519,4398.82697947214
0.828328,4887.585532746823,4506.353861192571
0.829192,4633.431085043988,4467.253176930596
0.830016,4242.424242424242,4315.738025415444
0.83084,3729.2277614858262,4027.3704789833823
0.831656,3132.9423264907136,3636.3636363636365
0.832472,2487.781036168133,3186.7057673509285
0.833288,1852.394916911046,2663.7341153470184
0.834104,1251.2218963831867,2135.8748778103613
0.83492,752.6881720430107,1647.1163245356793
0.835736,347.0185728250244,1212.1212121212122
0.836504,97.75171065493646,855.327468230694
0.83728,24.437927663734115,606.0606060606061
0.838016,107.52688172043013,488.7585532746823
0.838784,107.52688172043013,532.7468230694037
0.839552,351.9061583577713,669.5992179863147
0.840328,738.0254154447703,713.5874877810362
0.841144,1260.9970674486804,933.5288367546433
0.84196,1852.394916911046,1285.4349951124145
0.842776,2497.5562072336265,1739.9804496578693
0.843592,3137.82991202346,2267.8396871945256
0.844416,3734.115347018573,2800.5865102639295
0.84524,4247.311827956989,3313.782991202346
0.846056,4628.543499511241,3778.1036168132946
0.846872,4882.6979472140765,4149.560117302052
0.847688,4975.562072336266,4408.602150537634
0.848552,4892.47311827957,4511.2414467253175
0.849416,4643.206256109482,4467.253176930596
0.85024,4242.424242424242,4305.962854349951
0.851056,3734.115347018573,4032.258064516129
0.851872,3142.717497556207,3651.0263929618773
0.852696,2492.6686217008796,3196.4809384164223
0.85352,1852.394916911046,2678.3968719452587
0.854344,1251.2218963831867,2160.3128054740955
0.85516,742.9130009775171,1661.7790811339196
0.855976,356.7937438905181,1212.1212121212122
0.856752,107.52688172043013,860.215053763441
0.857528,14.66275659824047,610.9481915933529
0.858256,97.75171065493646,503.4213098729228
0.859024,342.1309872922776,532.7468230694037
0.8598,747.8005865102639,654.9364613880742
0.860624,1251.2218963831867,913.9784946236559
0.861448,1857.282502443793,1275.659824046921
0.862264,2492.6686217008796,1739.9804496578693
0.86308,3137.82991202346,2258.064516129032
0.863904,3729.2277614858262,2805.474095796676
0.864728,4247.311827956989,3323.558162267839
0.865552,4638.318670576735,3782.991202346041
0.866368,4872.922776148583,4154.447702834799
0.867184,4980.449657869012,4413.489736070381
0.868048,4897.360703812316,4521.016617790811
0.868912,4638.318670576735,4477.02834799609
0.869736,4242.424242424242,4315.738025415444
0.870552,3729.2277614858262,4017.5953079178885
0.871368,3137.82991202346,3641.2512218963834
0.872184,2492.6686217008796,3162.2678396871943
0.873,2502.4437927663735,2634.4086021505377
0.873824,1852.394916911046,2091.8866080156404
0.87464,1251.2218963831867,1598.2404692082112
0.875456,742.9130009775171,1173.0205278592375
0.87628,351.9061583577713,840.6647116324535
0.877056,102.63929618768327,625.6109481915934
0.877832,19.550342130987293,454.54545454545456
0.87852,107.52688172043013,415.4447702834799
0.879256,351.9061583577713,464.32062561094824
0.879992,733.1378299120234,591.3978494623656
0.880808,1265.884652981427,855.327468230694
0.881624,1842.6197458455524,1256.1094819159334
0.88244,2492.6686217008796,1720.430107526882
0.883264,3137.82991202346,2248.2893450635383
0.88408,3729.2277614858262,2790.8113391984357
0.884896,4247.311827956989,3308.895405669599
0.885712,4638.318670576735,3773.2160312805477
0.886536,4872.922776148583,4149.560117302052
0.88736,4960.8993157380255,4408.602150537634
0.888224,4897.360703812316,4516.129032258064
0.889088,4648.093841642228,4462.365591397849
0.889904,4242.424242424242,4305.962854349951
0.89072,3719.4525904203324,4027.3704789833823
0.891544,3137.82991202346,3641.2512218963834
0.892368,2492.6686217008796,3186.7057673509285
0.893192,1852.394916911046,2668.6217008797653
0.894008,1251.2218963831867,2130.987292277615
0.894824,747.8005865102639,1647.1163245356793
0.895648,347.0185728250244,1217.008797653959
0.896424,102.63929618768327,860.215053763441
0.897192,102.63929618768327,610.9481915933529
0.89796,19.550342130987293,493.6461388074291
0.898696,97.75171065493646,430.1075268817205
0.899432,347.0185728250244,464.32062561094824
0.90016,733.1378299120234,586.5102639296188
0.900976,1256.1094819159334,860.215053763441
0.9018,1842.6197458455524,1246.3343108504398
0.902616,2492.6686217008796,1710.654936461388
0.90344,3132.9423264907136,2243.4017595307914
0.904256,3729.2277614858262,2781.0361681329423
0.905072,4247.311827956989,3304.007820136852
0.905896,4638.318670576735,3773.2160312805477
0.90672,4877.81036168133,4149.560117302052
0.907544,4980.449657869012,4408.602150537634
0.9084,4887.585532746823,4506.353861192571
0.909256,4633.431085043988,4467.253176930596
0.91008,4237.536656891495,4296.187683284457
0.910904,3739.00293255132,4027.3704789833823
0.911728,3132.9423264907136,3641.2512218963834
0.912544,2487.781036168133,3186.7057673509285
0.91336,1862.1700879765397,2673.509286412512
0.914184,1251.2218963831867,2145.650048875855
0.915008,742.9130009775171,1656.891495601173
0.915832,356.7937438905181,1217.008797653959
0.916608,92.86412512218963,860.215053763441
0.917376,19.550342130987293,615.8357771260997
0.918112,97.75171065493646,498.533724340176
0.918888,92.86412512218963,537.6344086021505
0.919656,347.0185728250244,674.4868035190616
0.920432,742.9130009775171,708.6999022482894
0.921256,1246.3343108504398,938.4164222873901
0.92208,1847.5073313782993,1290.3225806451612
0.922896,2497.5562072336265,1744.868035190616
0.923712,3128.0547409579667,2272.7272727272725
0.924528,3739.00293255132,2800.5865102639295
0.925352,4247.311827956989,3318.6705767350927
0.926176,4643.206256109482,3773.2160312805477
0.927,4887.585532746823,4149.560117302052
0.927856,4960.8993157380255,4398.82697947214
0.928712,4887.585532746823,4486.803519061583
0.929576,4643.206256109482,4462.365591397849
0.9304,4242.424242424242,4301.075268817204
0.931224,3734.115347018573,4032.258064516129
0.93204,3137.82991202346,3651.0263929618773
0.932856,2497.5562072336265,3201.368523949169
0.93368,1852.394916911046,2678.3968719452587
0.934504,1256.1094819159334,2165.2003910068424
0.935328,747.8005865102639,1661.7790811339196
0.936144,356.7937438905181,1212.1212121212122
0.936912,102.63929618768327,855.327468230694
0.937688,19.550342130987293,615.8357771260997
0.938424,97.75171065493646,518.0840664711633
0.939192,351.9061583577713,557.1847507331378
0.939968,742.9130009775171,664.7116324535679
0.940792,1256.1094819159334,904.2033235581623
0.941616,1847.5073313782993,1265.884652981427
0.94244,2492.6686217008796,1730.2052785923756
0.943256,3132.9423264907136,2258.064516129032
0.944072,3734.115347018573,2795.6989247311826
0.944896,4237.536656891495,3318.6705767350927
0.94572,4633.431085043988,3773.2160312805477
0.946544,4882.6979472140765,4149.560117302052
0.94736,4975.562072336266,4408.602150537634
0.948216,4887.585532746823,4501.466275659824
0.94908,4648.093841642228,4472.140762463343
0.949904,4247.311827956989,4301.075268817204
0.950728,3734.115347018573,4017.5953079178885
0.951552,3142.717497556207,3636.3636363636365
0.952368,2487.781036168133,3181.8181818181815
0.953184,1852.394916911046,2668.6217008797653
0.954008,1256.1094819159334,2140.7624633431083
0.954832,742.9130009775171,1652.003910068426
0.955656,356.7937438905181,1217.008797653959
0.956432,347.0185728250244,850.4398826979472
0.957208,87.97653958944282,601.1730205278593
0.957984,9.775171065493646,454.54545454545456
0.958672,102.63929618768327,410.5571847507331
0.9594,342.1309872922776,459.43304007820143
0.960136,742.9130009775171,591.3978494623656
0.960952,1251.2218963831867,860.215053763441
0.961776,1842.6197458455524,1241.446725317693
0.962592,2492.6686217008796,1715.5425219941346
0.963408,3132.9423264907136,2248.2893450635383
0.964224,3734.115347018573,2790.8113391984357
0.965048,4247.311827956989,3318.6705767350927
0.965872,4633.431085043988,3778.1036168132946
0.966688,4897.360703812316,4144.672531769306
0.967544,4960.8993157380255,4393.939393939394
0.968408,4887.585532746823,4501.466275659824
0.969272,4638.318670576735,4462.365591397849
0.970096,4242.424242424242,4301.075268817204
0.970912,3739.00293255132,4022.4828934506354
0.971728,3137.82991202346,3646.1388074291303
0.972552,2497.5562072336265,3186.7057673509285
0.973376,1842.6197458455524,2678.3968719452587
0.9742,1251.2218963831867,2155.425219941349
0.975016,738.0254154447703,1656.891495601173
0.975832,347.0185728250244,1212.1212121212122
0.976608,107.52688172043013,860.215053763441
0.977384,19.550342130987293,615.8357771260997
0.978112,9.775171065493646,508.3088954056696
0.97884,107.52688172043013,439.8826979472141
0.979576,351.9061583577713,469.20821114369505
0.980312,742.9130009775171,601.1730205278593
0.981128,1256.1094819159334,865.1026392961878
0.981944,1852.394916911046,1246.3343108504398
0.982768,2487.781036168133,1715.5425219941346
0.983592,3137.82991202346,2248.2893450635383
0.984416,3729.2277614858262,2781.0361681329423
0.985232,4247.311827956989,3308.895405669599
0.986048,4633.431085043988,3773.2160312805477
0.986872,4887.585532746823,4144.672531769306
0.987736,4975.562072336266,4398.82697947214
0.9886,4882.6979472140765,4486.803519061583
0.989424,4638.318670576735,4462.365591397849
0.99024,4242.424242424242,4296.187683284457
0.991056,3734.115347018573,4027.3704789833823
0.99188,3137.82991202346,3651.0263929618773
0.992704,2497.5562072336265,3201.368523949169
0.993528,1847.5073313782993,2683.2844574780056
0.994344,1256.1094819159334,2165.2003910068424
0.99516,738.0254154447703,1666.6666666666665
0.995984,347.0185728250244,1217.008797653959
0.99676,102.63929618768327,865.1026392961878
0.997528,9.775171065493646,620.7233626588466
0.998256,102.63929618768327,513.1964809384164
0.999032,351.9061583577713,542.5219941348973
0.999808,347.0185728250244,669.5992179863147
1.000576,738.0254154447703,923.7536656891497
1.001432,1251.2218963831867,1295.2101661779081
1.002296,1852.394916911046,1764.4183773216034
1.00316,2497.5562072336265,2302.0527859237536
1.004024,3734.115347018573,2820.1368523949172
1.004888,4242.424242424242,3328.445747800586
1.005744,4638.318670576735,3773.2160312805477
1.0066,4887.585532746823,4149.560117302052
1.007504,4980.449657869012,4398.82697947214
1.008416,4882.6979472140765,4501.466275659824
1.00928,4638.318670576735,4462.365591397849
1.010144,4247.311827956989,4305.962854349951
1.011008,3743.8905180840666,4022.4828934506354
1.011864,3137.82991202346,3646.1388074291303
1.01272,2492.6686217008796,3186.7057673509285
1.013584,1857.282502443793,2678.3968719452587
1.014448,1265.884652981427,2165.2003910068424
1.015312,738.0254154447703,1671.5542521994134
1.016176,351.9061583577713,1226.7839687194526
1.016992,97.75171065493646,869.9902248289346
1.017808,19.550342130987293,630.4985337243402
1.018584,97.75171065493646,542.5219941348973
1.019408,337.2434017595308,532.7468230694037
1.020232,738.0254154447703,640.2737047898338
1.021088,1246.3343108504398,899.3157380254155
1.021944,1847.5073313782993,1265.884652981427
1.022808,2492.6686217008796,1725.3176930596287
1.023672,3137.82991202346,2248.2893450635383
1.024536,3739.00293255132,2790.8113391984357
1.0254,4242.424242424242,3304.007820136852
1.026256,4633.431085043988,3763.440860215054
1.027112,4887.585532746823,4139.784946236559
1.028016,4965.786901270772,4389.051808406647
1.02892,4892.47311827957,4452.590420332355
1.029824,4648.093841642228,4281.5249266862165
1.030688,4242.424242424242,3988.269794721408
1.031552,3137.82991202346,3616.8132942326492
1.032408,2502.4437927663735,3167.155425219941
1.033264,1847.5073313782993,2653.958944281525
1.03412,1251.2218963831867,2140.7624633431083
1.034984,742.9130009775171,1656.891495601173
1.035848,342.1309872922776,1212.1212121212122
1.036664,102.63929618768327,865.1026392961878
1.03748,19.550342130987293,620.7233626588466
1.038248,102.63929618768327,518.0840664711633
1.039064,356.7937438905181,542.5219941348973
1.039888,747.8005865102639,669.5992179863147
1.040752,1256.1094819159334,909.0909090909091
1.041608,1847.5073313782993,1275.659824046921
1.042464,2492.6686217008796,1739.9804496578693
1.04332,3142.717497556207,2258.064516129032
1.044184,3729.2277614858262,2790.8113391984357
1.045048,4247.311827956989,3313.782991202346
1.045912,4633.431085043988,3773.2160312805477
1.046776,4887.585532746823,4139.784946236559
1.04768,4975.562072336266,4393.939393939394
1.048584,4887.585532746823,4486.803519061583
1.049488,4648.093841642228,4442.815249266861
1.050352,4247.311827956989,4291.30009775171
1.051216,3739.00293255132,4027.3704789833823
1.05208,3147.605083088954,3651.0263929618773
1.052944,2492.6686217008796,3196.4809384164223
1.0538,1862.1700879765397,2683.2844574780056
1.054656,1265.884652981427,2174.9755620723363
1.05552,738.0254154447703,1666.6666666666665
1.056384,347.0185728250244,1226.7839687194526
1.0572,97.75171065493646,869.9902248289346
1.058016,19.550342130987293,645.1612903225806
1.058784,92.86412512218963,542.5219941348973
1.059608,347.0185728250244,537.6344086021505
1.060432,747.8005865102639,635.386119257087
1.061296,1251.2218963831867,889.5405669599219
1.06216,1842.6197458455524,1251.2218963831867
1.063016,2492.6686217008796,1725.3176930596287
1.063872,3128.0547409579667,2248.2893450635383
1.064736,3734.115347018573,2781.0361681329423
1.0656,4252.199413489736,3299.1202346041055
1.066464,4643.206256109482,3778.1036168132946
1.067328,4887.585532746823,4169.11045943304
