timestamp,voltage_initial_mv,voltage_distorted_mv
0.23988,97.75171065493646,83.08895405669598
0.240608,122.18963831867057,136.85239491691104
0.241344,136.85239491691104,146.6275659824047
0.24208,146.6275659824047,151.51515151515153
4.547088,131.96480938416423,131.96480938416423
0.541224,102.63929618768327,107.52688172043013
0.54196,117.30205278592376,112.41446725317694
0.542688,131.96480938416423,136.85239491691104
0.543424,136.85239491691104,131.96480938416423
0.54416,141.73998044965785,146.6275659824047
0.544888,151.51515151515153,146.6275659824047
0.545616,146.6275659824047,131.96480938416423
0.546352,141.73998044965785,136.85239491691104
0.547088,131.96480938416423,131.96480938416423
0.547816,136.85239491691104,117.30205278592376
0.548552,92.86412512218963,97.75171065493646
0.549288,83.08895405669598,78.20136852394917
0.550016,63.5386119257087,58.65102639296188
0.550744,58.65102639296188,39.100684261974585
0.551432,29.32551319648094,14.66275659824047
0.552072,14.66275659824047,4.887585532746823
0.552712,0.0,0.0
0.55336,0.0,0.0
0.554,0.0,0.0
0.55464,0.0,0.0
0.555288,0.0,0.0
0.555928,0.0,0.0
0.556576,0.0,0.0
0.557216,0.0,9.775171065493646
0.557856,9.775171065493646,9.775171065493646
0.558504,19.550342130987293,19.550342130987293
0.559144,39.100684261974585,43.98826979472141
0.559784,58.65102639296188,58.65102639296188
0.56052,73.31378299120234,73.31378299120234
0.561248,92.86412512218963,92.86412512218963
0.561976,107.52688172043013,107.52688172043013
0.562712,117.30205278592376,122.18963831867057
0.563448,127.0772238514174,131.96480938416423
0.564176,141.73998044965785,141.73998044965785
0.564912,146.6275659824047,141.73998044965785
0.565648,146.6275659824047,131.96480938416423
0.566376,131.96480938416423,131.96480938416423
0.567104,117.30205278592376,117.30205278592376
0.56784,107.52688172043013,122.18963831867057
0.568576,92.86412512218963,92.86412512218963
0.569304,78.20136852394917,73.31378299120234
0.57004,53.76344086021506,58.65102639296188
0.570776,43.98826979472141,34.21309872922776
0.571416,19.550342130987293,19.550342130987293
0.572056,14.66275659824047,9.775171065493646
0.572704,0.0,0.0
0.573344,0.0,0.0
0.573992,0.0,0.0
0.574632,0.0,0.0
0.575272,0.0,0.0
0.57592,0.0,0.0
0.57656,0.0,0.0
0.5772,9.775171065493646,0.0
0.577848,9.775171065493646,4.887585532746823
0.578488,24.437927663734115,29.32551319648094
0.579136,34.21309872922776,48.87585532746823
0.579824,58.65102639296188,58.65102639296188
0.580552,73.31378299120234,87.97653958944282
0.581288,97.75171065493646,102.63929618768327
0.582024,112.41446725317694,117.30205278592376
0.582752,136.85239491691104,136.85239491691104
0.58348,141.73998044965785,136.85239491691104
0.584216,136.85239491691104,146.6275659824047
0.584952,141.73998044965785,141.73998044965785
0.58568,141.73998044965785,136.85239491691104
0.586416,127.0772238514174,131.96480938416423
0.587152,131.96480938416423,127.0772238514174
0.58788,117.30205278592376,107.52688172043013
0.588608,97.75171065493646,92.86412512218963
0.589344,78.20136852394917,78.20136852394917
0.59008,58.65102639296188,53.76344086021506
0.590808,48.87585532746823,43.98826979472141
0.591496,24.437927663734115,24.437927663734115
0.592144,19.550342130987293,9.775171065493646
0.592784,0.0,0.0
0.593432,4.887585532746823,0.0
0.594072,0.0,0.0
0.594712,0.0,0.0
0.59536,0.0,0.0
0.596,0.0,0.0
0.59664,0.0,4.887585532746823
0.597288,9.775171065493646,9.775171065493646
0.597928,24.437927663734115,19.550342130987293
0.598576,29.32551319648094,24.437927663734115
0.599216,43.98826979472141,48.87585532746823
0.599904,68.42619745845552,53.76344086021506
0.60064,83.08895405669598,97.75171065493646
0.601376,107.52688172043013,97.75171065493646
0.602104,107.52688172043013,122.18963831867057
0.60284,131.96480938416423,136.85239491691104
