timestamp,voltage_initial_mv,voltage_distorted_mv
0.546456,4951.124144672532,4965.786901270772
0.54736,4960.8993157380255,4956.011730205279
0.548264,4956.011730205279,4951.124144672532
0.549168,4960.8993157380255,4941.348973607038
0.550072,4941.348973607038,4960.8993157380255
0.544648,4951.124144672532,4956.011730205279
0.545552,4956.011730205279,4951.124144672532
0.546456,4951.124144672532,4965.786901270772
0.54736,4960.8993157380255,4956.011730205279
0.548264,4956.011730205279,4951.124144672532
0.549168,4960.8993157380255,4941.348973607038
0.550072,4941.348973607038,4960.8993157380255
0.550976,4941.348973607038,4946.236559139785
0.55188,4960.8993157380255,4951.124144672532
0.552784,4956.011730205279,4941.348973607038
0.553696,4946.236559139785,4956.011730205279
0.5546,4956.011730205279,4941.348973607038
0.555504,4956.011730205279,4970.674486803519
0.556416,4956.011730205279,4956.011730205279
0.55732,4956.011730205279,4951.124144672532
0.558224,4951.124144672532,4960.8993157380255
0.559128,4936.461388074292,4956.011730205279
0.560032,4956.011730205279,4951.124144672532
0.560936,4965.786901270772,4956.011730205279
0.56184,4960.8993157380255,4956.011730205279
0.562744,4965.786901270772,4956.011730205279
0.563648,4965.786901270772,4941.348973607038
0.564552,4960.8993157380255,4956.011730205279
0.565456,4956.011730205279,4956.011730205279
0.56636,4941.348973607038,4951.124144672532
0.567264,4951.124144672532,4951.124144672532
0.568168,4941.348973607038,4941.348973607038
0.569072,4946.236559139785,4960.8993157380255
0.569976,4936.461388074292,4956.011730205279
0.57088,4960.8993157380255,4946.236559139785
0.571784,4965.786901270772,4951.124144672532
0.572696,4956.011730205279,4951.124144672532
0.5736,4951.124144672532,4965.786901270772
0.574504,4960.8993157380255,4951.124144672532
0.575408,4956.011730205279,4951.124144672532
0.576312,4951.124144672532,4951.124144672532
0.577216,4941.348973607038,4946.236559139785
0.57812,4946.236559139785,4956.011730205279
0.579024,4946.236559139785,4941.348973607038
0.579928,4960.8993157380255,4965.786901270772
0.580832,4946.236559139785,4951.124144672532
0.581736,4956.011730205279,4951.124144672532
0.58264,4960.8993157380255,4960.8993157380255
0.583544,4956.011730205279,4960.8993157380255
0.584456,4951.124144672532,4956.011730205279
0.58536,4956.011730205279,4941.348973607038
0.586264,4956.011730205279,4951.124144672532
0.587168,4960.8993157380255,4965.786901270772
0.58808,4941.348973607038,4951.124144672532
0.588984,4960.8993157380255,4960.8993157380255
0.589888,4956.011730205279,4956.011730205279
0.590792,4951.124144672532,4965.786901270772
0.591696,4941.348973607038,4956.011730205279
0.5926,4956.011730205279,4956.011730205279
0.593504,4956.011730205279,4946.236559139785
0.594416,4960.8993157380255,3338.22091886608
0.59528,34.21309872922776,48.87585532746823
0.59596,39.100684261974585,39.100684261974585
0.596608,29.32551319648094,34.21309872922776
0.597256,29.32551319648094,39.100684261974585
0.597896,34.21309872922776,43.98826979472141
0.598544,43.98826979472141,34.21309872922776
0.599184,39.100684261974585,43.98826979472141
0.599824,39.100684261974585,39.100684261974585
0.600472,39.100684261974585,29.32551319648094
0.601112,39.100684261974585,34.21309872922776
0.601752,39.100684261974585,48.87585532746823
0.60244,34.21309872922776,39.100684261974585
0.60308,29.32551319648094,34.21309872922776
0.603728,48.87585532746823,29.32551319648094
0.604416,48.87585532746823,39.100684261974585
0.605104,39.100684261974585,48.87585532746823
0.605792,43.98826979472141,39.100684261974585
0.60644,29.32551319648094,34.21309872922776
0.60708,29.32551319648094,29.32551319648094
0.607728,43.98826979472141,29.32551319648094
0.608368,43.98826979472141,34.21309872922776
0.609008,43.98826979472141,34.21309872922776
0.609656,39.100684261974585,58.65102639296188
0.610344,48.87585532746823,43.98826979472141
0.611032,53.76344086021506,39.100684261974585
0.61172,29.32551319648094,29.32551319648094
0.61236,34.21309872922776,34.21309872922776
0.613,39.100684261974585,39.100684261974585
0.613648,24.437927663734115,43.98826979472141
