timestamp,voltage_initial_mv,voltage_distorted_mv
0.24456,4951.124144672532,4951.124144672532
0.245464,4951.124144672532,4951.124144672532
0.246368,493.6461388074291,63.5386119257087
0.54588,4946.236559139785,4951.124144672532
0.540464,4941.348973607038,4956.011730205279
0.541368,4956.011730205279,4946.236559139785
0.542272,4951.124144672532,4951.124144672532
0.543176,4946.236559139785,4951.124144672532
0.54408,4960.8993157380255,4951.124144672532
0.544976,4956.011730205279,4951.124144672532
0.54588,4946.236559139785,4951.124144672532
0.546784,4941.348973607038,4956.011730205279
0.547688,4956.011730205279,4946.236559139785
0.548592,4960.8993157380255,4960.8993157380255
0.549496,4956.011730205279,4946.236559139785
0.5504,4946.236559139785,4956.011730205279
0.551304,4951.124144672532,4956.011730205279
0.552208,4951.124144672532,4946.236559139785
0.553112,4951.124144672532,4946.236559139785
0.554016,4956.011730205279,4946.236559139785
0.55492,4956.011730205279,4956.011730205279
0.555824,4956.011730205279,4956.011730205279
0.556736,4946.236559139785,4951.124144672532
0.557648,4960.8993157380255,4951.124144672532
0.558552,4951.124144672532,4941.348973607038
0.559456,4956.011730205279,4941.348973607038
0.560368,4956.011730205279,4941.348973607038
0.561272,4946.236559139785,4951.124144672532
0.56218,4956.011730205279,4956.011730205279
0.56308,4960.8993157380255,4941.348973607038
0.563992,4956.011730205279,4951.124144672532
0.564896,4956.011730205279,4960.8993157380255
0.5658,4960.8993157380255,4960.8993157380255
0.566704,4946.236559139785,4956.011730205279
0.567608,4951.124144672532,4960.8993157380255
0.568512,4960.8993157380255,24.437927663734115
0.56928,19.550342130987293,29.32551319648094
0.569928,19.550342130987293,19.550342130987293
0.570568,19.550342130987293,24.437927663734115
0.571208,19.550342130987293,19.550342130987293
0.571856,14.66275659824047,14.66275659824047
0.572496,14.66275659824047,19.550342130987293
0.573136,24.437927663734115,19.550342130987293
0.573784,9.775171065493646,14.66275659824047
0.574424,14.66275659824047,14.66275659824047
0.575072,19.550342130987293,14.66275659824047
0.57572,14.66275659824047,14.66275659824047
0.57636,19.550342130987293,9.775171065493646
0.577008,14.66275659824047,24.437927663734115
0.577648,14.66275659824047,24.437927663734115
0.578288,19.550342130987293,14.66275659824047
0.578936,14.66275659824047,14.66275659824047
0.579576,19.550342130987293,24.437927663734115
0.580224,14.66275659824047,29.32551319648094
0.580872,19.550342130987293,24.437927663734115
0.581512,9.775171065493646,19.550342130987293
0.58216,19.550342130987293,19.550342130987293
0.5828,14.66275659824047,14.66275659824047
0.58344,9.775171065493646,24.437927663734115
0.584088,9.775171065493646,24.437927663734115
0.584728,14.66275659824047,24.437927663734115
0.585368,19.550342130987293,14.66275659824047
0.586016,19.550342130987293,19.550342130987293
0.586656,24.437927663734115,14.66275659824047
0.587304,24.437927663734115,14.66275659824047
0.587944,19.550342130987293,9.775171065493646
0.588584,19.550342130987293,24.437927663734115
0.589232,14.66275659824047,24.437927663734115
0.589872,24.437927663734115,19.550342130987293
0.590512,19.550342130987293,14.66275659824047
0.59116,29.32551319648094,14.66275659824047
0.5918,9.775171065493646,24.437927663734115
0.592448,9.775171065493646,24.437927663734115
0.593088,19.550342130987293,39.100684261974585
0.593728,19.550342130987293,19.550342130987293
0.594376,9.775171065493646,14.66275659824047
0.595016,19.550342130987293,9.775171065493646
0.595656,9.775171065493646,29.32551319648094
0.596304,9.775171065493646,19.550342130987293
0.596944,14.66275659824047,19.550342130987293
0.597592,29.32551319648094,19.550342130987293
0.598232,9.775171065493646,19.550342130987293
0.598872,19.550342130987293,24.437927663734115
0.59952,19.550342130987293,9.775171065493646
0.60016,14.66275659824047,19.550342130987293
0.6008,19.550342130987293,9.775171065493646
0.601448,14.66275659824047,19.550342130987293
0.602088,19.550342130987293,19.550342130987293
0.602736,14.66275659824047,14.66275659824047
0.603384,24.437927663734115,19.550342130987293
0.604024,19.550342130987293,14.66275659824047
0.604672,19.550342130987293,14.66275659824047
0.605312,9.775171065493646,14.66275659824047
0.605952,14.66275659824047,14.66275659824047
0.6066,14.66275659824047,24.437927663734115
0.60724,24.437927663734115,19.550342130987293
0.60788,19.550342130987293,9.775171065493646
0.608528,19.550342130987293,14.66275659824047
0.609168,19.550342130987293,24.437927663734115
0.609816,9.775171065493646,14.66275659824047
0.610456,19.550342130987293,24.437927663734115
0.611096,24.437927663734115,14.66275659824047
0.611744,19.550342130987293,19.550342130987293
0.612384,19.550342130987293,19.550342130987293
0.613024,19.550342130987293,24.437927663734115
0.613672,19.550342130987293,24.437927663734115
0.614312,19.550342130987293,14.66275659824047
0.61496,14.66275659824047,19.550342130987293
0.6156,14.66275659824047,14.66275659824047
0.61624,19.550342130987293,43.98826979472141
0.616888,24.437927663734115,19.550342130987293
0.617528,14.66275659824047,24.437927663734115
0.618168,29.32551319648094,14.66275659824047
0.618816,4951.124144672532,4946.236559139785
0.61972,4960.8993157380255,4946.236559139785
0.620624,4956.011730205279,4960.8993157380255
0.621528,4960.8993157380255,4960.8993157380255
0.622432,4946.236559139785,4951.124144672532
0.623336,4946.236559139785,4956.011730205279
0.624248,4956.011730205279,4951.124144672532
0.625152,4946.236559139785,4951.124144672532
0.626056,4960.8993157380255,4960.8993157380255
0.62696,4960.8993157380255,4970.674486803519
0.627864,4946.236559139785,4956.011730205279
