timestamp,voltage_initial_mv,voltage_distorted_mv
7.835376,4613.880742913,4687.194525904203
7.83624,3714.565004887586,3709.677419354839
7.837104,2487.781036168133,2478.0058651026393
7.837968,1241.446725317693,1246.3343108504398
7.838832,347.0185728250244,376.34408602150535
7.839608,29.32551319648094,48.87585532746823
7.840344,351.9061583577713,244.37927663734115
7.84112,747.8005865102639,1173.0205278592375
7.841976,1847.5073313782993,2443.7927663734117
7.842832,3714.565004887586,3704.789833822092
7.843696,4613.880742913,4584.5552297165195
7.84456,4956.011730205279,4907.13587487781
7.845512,4618.768328445747,4643.206256109482
7.846376,3719.4525904203324,3709.677419354839
7.84724,2478.0058651026393,2492.6686217008796
7.848096,1251.2218963831867,1256.1094819159334
7.848952,337.2434017595308,351.9061583577713
7.849728,19.550342130987293,39.100684261974585
7.850424,342.1309872922776,263.92961876832845
7.8512,1256.1094819159334,1236.5591397849462
7.852056,2482.893450635386,2468.230694037146
7.85292,3714.565004887586,3699.902248289345
7.853784,4613.880742913,4579.667644183773
7.854648,4951.124144672532,4912.023460410557
7.8556,4613.880742913,4613.880742913
7.856464,3709.677419354839,3704.789833822092
7.857328,2482.893450635386,2028.3479960899315
7.858192,1256.1094819159334,811.3391984359725
7.859056,351.9061583577713,161.29032258064515
7.85984,39.100684261974585,58.65102639296188
7.860576,356.7937438905181,307.91788856304987
7.861352,1251.2218963831867,1241.446725317693
7.862216,2487.781036168133,2478.0058651026393
7.86308,3709.677419354839,3714.565004887586
7.863944,4628.543499511241,4604.105571847507
7.864816,4941.348973607038,4921.798631476051
7.865768,4227.761485826002,4252.199413489736
7.866632,3128.0547409579667,3123.16715542522
7.867488,1852.394916911046,1842.6197458455524
7.868344,752.6881720430107,747.8005865102639
7.869208,97.75171065493646,112.41446725317694
7.869984,92.86412512218963,92.86412512218963
7.87076,733.1378299120234,713.5874877810362
7.871616,1842.6197458455524,1837.7321603128057
7.87248,3132.9423264907136,3118.279569892473
7.873344,4232.649071358748,4217.986314760508
7.874208,4863.147605083089,4833.822091886608
7.875072,4868.035190615836,4843.597262952102
7.875936,4232.649071358748,4257.086999022483
7.876792,3123.16715542522,3113.3919843597264
7.877656,1842.6197458455524,1837.7321603128057
7.878512,747.8005865102639,738.0254154447703
