timestamp,voltage_initial_mv,voltage_distorted_mv
0.240896,1857.282502443793,1862.1700879765397
0.241712,762.4633431085044,752.6881720430107
0.242528,122.18963831867057,117.30205278592376
0.546536,3132.9423264907136,3724.3401759530793
0.54736,4242.424242424242,4623.655913978494
0.548184,4877.81036168133,4941.348973607038
0.54904,4872.922776148583,4623.655913978494
0.549856,4237.536656891495,3719.4525904203324
0.55068,3137.82991202346,2497.5562072336265
0.551504,1862.1700879765397,1280.5474095796676
0.552328,757.5757575757576,371.45650048875854
0.553096,131.96480938416423,122.18963831867057
0.553824,127.0772238514174,127.0772238514174
0.55456,757.5757575757576,747.8005865102639
0.555384,1857.282502443793,1862.1700879765397
0.5562,3128.0547409579667,3128.0547409579667
0.557016,3719.4525904203324,4227.761485826002
0.55784,4628.543499511241,4872.922776148583
0.558664,4936.461388074292,4868.035190615836
0.559528,4237.536656891495,4227.761485826002
0.560344,3724.3401759530793,3132.9423264907136
0.56116,2487.781036168133,1862.1700879765397
0.561976,1256.1094819159334,762.4633431085044
0.5628,366.5689149560117,117.30205278592376
0.563536,43.98826979472141,48.87585532746823
0.564216,366.5689149560117,371.45650048875854
0.564952,1265.884652981427,1270.772238514174
0.565776,1871.9452590420333,2497.5562072336265
0.5666,3137.82991202346,3724.3401759530793
0.567416,4237.536656891495,4608.993157380253
0.568232,4868.035190615836,4941.348973607038
0.569096,4863.147605083089,4618.768328445747
0.56992,4227.761485826002,3724.3401759530793
0.570744,3128.0547409579667,2497.5562072336265
0.57156,1862.1700879765397,1265.884652981427
0.572376,762.4633431085044,366.5689149560117
0.573152,122.18963831867057,117.30205278592376
0.573888,117.30205278592376,127.0772238514174
0.574616,752.6881720430107,752.6881720430107
0.575432,1862.1700879765397,1852.394916911046
0.576256,3128.0547409579667,3132.9423264907136
0.577072,4227.761485826002,4227.761485826002
0.577896,4863.147605083089,4863.147605083089
0.578712,4965.786901270772,4877.81036168133
0.579568,4222.873900293255,4232.649071358748
0.580392,3128.0547409579667,3132.9423264907136
0.581216,2497.5562072336265,1867.0576735092866
0.58204,1265.884652981427,767.3509286412512
0.582856,376.34408602150535,127.0772238514174
0.583584,43.98826979472141,53.76344086021506
0.584272,371.45650048875854,366.5689149560117
0.585008,1270.772238514174,1260.9970674486804
0.585824,2487.781036168133,2492.6686217008796
0.58664,3137.82991202346,3724.3401759530793
0.587464,4242.424242424242,4628.543499511241
0.588288,4868.035190615836,4941.348973607038
0.589152,4618.768328445747,4623.655913978494
0.589968,4232.649071358748,3724.3401759530793
0.590784,3132.9423264907136,2497.5562072336265
0.591608,1857.282502443793,1270.772238514174
0.592432,752.6881720430107,391.00684261974584
0.593208,131.96480938416423,39.100684261974585
0.593896,122.18963831867057,117.30205278592376
0.594632,757.5757575757576,757.5757575757576
0.595456,1857.282502443793,1862.1700879765397
0.59628,3128.0547409579667,3137.82991202346
0.597096,4227.761485826002,4237.536656891495
