timestamp,voltage_initial_mv,voltage_distorted_mv
0.242304,39.100684261974585,591.3978494623656
0.24304,34.21309872922776,420.33235581622677
0.243728,29.32551319648094,317.6930596285435
0.244408,43.98826979472141,234.60410557184753
0.542904,29.32551319648094,430.1075268817205
0.543584,29.32551319648094,312.8054740957967
0.544272,43.98826979472141,239.49169110459434
0.544952,34.21309872922776,195.50342130987292
0.54564,34.21309872922776,156.40273704789834
0.546328,39.100684261974585,136.85239491691104
0.540712,34.21309872922776,1207.2336265884653
0.54144,39.100684261974585,826.001955034213
0.542176,29.32551319648094,591.3978494623656
0.542904,29.32551319648094,430.1075268817205
0.543584,29.32551319648094,312.8054740957967
0.544272,43.98826979472141,239.49169110459434
0.544952,34.21309872922776,195.50342130987292
0.54564,34.21309872922776,156.40273704789834
0.546328,39.100684261974585,136.85239491691104
0.547016,29.32551319648094,112.41446725317694
0.547704,24.437927663734115,97.75171065493646
0.548392,39.100684261974585,92.86412512218963
0.54908,29.32551319648094,2390.0293255131965
0.549808,4946.236559139785,3318.6705767350927
0.550672,4941.348973607038,3875.855327468231
0.551536,4956.011730205279,4232.649071358748
0.5524,4951.124144672532,4462.365591397849
0.553264,4960.8993157380255,4604.105571847507
0.55412,4951.124144672532,4696.969696969697
0.554976,4956.011730205279,4750.733137829912
0.55584,4951.124144672532,4789.833822091887
0.556704,4956.011730205279,4809.3841642228745
0.557568,4956.011730205279,4828.934506353861
0.558432,4960.8993157380255,4838.709677419355
0.559288,34.21309872922776,2751.710654936461
0.560016,48.87585532746823,1803.519061583578
0.560792,43.98826979472141,1217.008797653959
0.561528,48.87585532746823,830.8895405669598
0.562296,24.437927663734115,581.6226783968718
0.563024,39.100684261974585,425.2199413489736
0.563712,39.100684261974585,312.8054740957967
0.564392,34.21309872922776,239.49169110459434
0.56508,29.32551319648094,185.72825024437927
0.565768,39.100684261974585,151.51515151515153
0.566448,39.100684261974585,136.85239491691104
0.567128,39.100684261974585,117.30205278592376
0.567816,34.21309872922776,117.30205278592376
0.568504,39.100684261974585,92.86412512218963
0.569184,4946.236559139785,2233.626588465298
0.570048,4951.124144672532,3220.918866080156
0.570912,4941.348973607038,3817.204301075269
0.571776,4956.011730205279,4188.660801564027
0.572632,4951.124144672532,4423.264907135875
0.573488,4941.348973607038,4565.004887585532
0.574344,4946.236559139785,4672.531769305962
0.575208,4956.011730205279,4726.295210166179
0.576072,4941.348973607038,4775.171065493646
0.576936,4936.461388074292,4809.3841642228745
0.5778,4931.573802541545,4824.046920821114
0.578656,4946.236559139785,4843.597262952102
0.579512,34.21309872922776,2737.047898338221
0.580248,48.87585532746823,1798.631476050831
0.581024,34.21309872922776,1217.008797653959
0.581752,43.98826979472141,835.7771260997067
0.58248,43.98826979472141,586.5102639296188
0.583216,34.21309872922776,430.1075268817205
0.583904,43.98826979472141,312.8054740957967
0.584592,48.87585532746823,229.71652003910071
0.585328,29.32551319648094,185.72825024437927
0.586016,34.21309872922776,151.51515151515153
0.586704,29.32551319648094,141.73998044965785
0.587392,34.21309872922776,122.18963831867057
0.58808,39.100684261974585,97.75171065493646
0.588768,48.87585532746823,92.86412512218963
0.589504,4956.011730205279,2253.1769305962853
0.590368,4946.236559139785,3220.918866080156
0.591232,4941.348973607038,3812.316715542522
0.592088,4956.011730205279,4183.773216031281
0.592944,4936.461388074292,4423.264907135875
0.5938,4946.236559139785,4574.780058651026
0.594664,4946.236559139785,4677.419354838709
0.595528,4951.124144672532,4716.520039100685
0.596392,4956.011730205279,4770.2834799609
0.597256,4960.8993157380255,4794.721407624634
0.598112,4951.124144672532,4814.2717497556205
0.598968,4941.348973607038,4843.597262952102
0.599832,29.32551319648094,2722.38514173998
0.600568,39.100684261974585,1788.8563049853374
0.601296,48.87585532746823,1217.008797653959
0.602064,34.21309872922776,840.6647116324535
0.6028,29.32551319648094,591.3978494623656
0.603536,29.32551319648094,430.1075268817205
0.604224,43.98826979472141,317.6930596285435
0.604912,39.100684261974585,249.266862170088
0.6056,34.21309872922776,185.72825024437927
0.606288,29.32551319648094,156.40273704789834
0.606976,29.32551319648094,127.0772238514174
0.607664,34.21309872922776,112.41446725317694
0.608352,34.21309872922776,112.41446725317694
0.60904,43.98826979472141,97.75171065493646
0.609728,4951.124144672532,2272.7272727272725
0.610592,4965.786901270772,3220.918866080156
0.611448,4956.011730205279,3812.316715542522
0.612304,4956.011730205279,4193.548387096774
0.613168,4960.8993157380255,4413.489736070381
0.614032,4956.011730205279,4560.117302052786
0.614896,4941.348973607038,4667.644183773215
0.61576,4941.348973607038,4726.295210166179
0.616616,4960.8993157380255,4765.395894428153
0.617476,4951.124144672532,4799.608993157381
0.618336,4941.348973607038,4814.2717497556205
0.6192,4956.011730205279,2575.7575757575755
0.620064,34.21309872922776,1671.5542521994134
0.6208,34.21309872922776,1124.1446725317692
0.621528,43.98826979472141,772.238514173998
0.622264,24.437927663734115,552.297165200391
0.623,43.98826979472141,395.89442815249265
0.623688,48.87585532746823,307.91788856304987
0.624416,34.21309872922776,234.60410557184753
0.625104,43.98826979472141,185.72825024437927
0.625792,29.32551319648094,151.51515151515153
0.62648,34.21309872922776,131.96480938416423
0.627168,29.32551319648094,112.41446725317694
0.627856,29.32551319648094,102.63929618768327
