timestamp,voltage_initial_mv,voltage_distorted_mv
0.239608,4970.674486803519,3861.1925708699905
0.240472,4638.318670576735,4095.7966764418375
0.544168,356.7937438905181,1564.0273704789834
0.544936,19.550342130987293,967.741935483871
0.545664,107.52688172043013,738.0254154447703
0.54644,747.8005865102639,752.6881720430107
0.547264,1852.394916911046,1217.008797653959
0.548088,3132.9423264907136,1999.0224828934506
0.548904,4242.424242424242,2888.5630498533724
0.54972,4887.585532746823,3670.5767350928645
0.550584,4892.47311827957,4164.222873900293
0.551448,4247.311827956989,4193.548387096774
0.552272,3137.82991202346,3758.5532746823073
0.553088,1847.5073313782993,3044.965786901271
0.553904,742.9130009775171,2189.6383186705766
0.554728,102.63929618768327,1436.950146627566
0.555504,92.86412512218963,992.1798631476051
0.55628,738.0254154447703,933.5288367546433
0.557096,1862.1700879765397,1324.535679374389
0.557912,3137.82991202346,2038.123167155425
0.558736,4242.424242424242,2883.675464320626
0.55956,4887.585532746823,3611.9257086999028
0.560424,4892.47311827957,4027.3704789833823
0.56128,4237.536656891495,4037.1456500488757
0.562096,3137.82991202346,3616.8132942326492
0.56292,1847.5073313782993,2869.012707722385
0.563744,738.0254154447703,1969.6969696969697
0.564568,97.75171065493646,1221.8963831867059
0.565336,19.550342130987293,791.7888563049853
0.566064,347.0185728250244,635.386119257087
0.56684,1256.1094819159334,899.3157380254155
0.567664,2492.6686217008796,1544.477028347996
0.56848,3729.2277614858262,2419.3548387096776
0.569296,4633.431085043988,3313.782991202346
0.57012,4956.011730205279,3973.607038123167
0.570984,4633.431085043988,4242.424242424242
0.571808,3734.115347018573,4037.1456500488757
0.572624,2497.5562072336265,3431.0850439882693
0.573444,1256.1094819159334,2619.745845552297
0.574264,347.0185728250244,1788.8563049853374
0.57504,24.437927663734115,1177.9081133919844
0.575776,97.75171065493646,928.6412512218965
0.576544,752.6881720430107,1099.706744868035
0.57736,1852.394916911046,1432.0625610948193
0.578184,3132.9423264907136,2121.212121212121
0.579008,4242.424242424242,2903.225806451613
0.579832,4887.585532746823,3631.47605083089
0.580688,4882.6979472140765,4032.258064516129
0.581504,4242.424242424242,4032.258064516129
0.582328,3132.9423264907136,3607.038123167156
0.583152,1857.282502443793,2854.349951124145
0.583976,747.8005865102639,1955.0342130987292
0.584792,92.86412512218963,1221.8963831867059
0.58556,97.75171065493646,796.6764418377321
0.586336,738.0254154447703,796.6764418377321
0.58716,1852.394916911046,1231.6715542521995
0.587976,3137.82991202346,1984.3597262952103
0.588792,4247.311827956989,2859.2375366568917
0.589616,4877.81036168133,3665.6891495601176
0.59044,4877.81036168133,4159.335288367546
0.591264,4247.311827956989,4183.773216031281
0.59208,3132.9423264907136,3773.2160312805477
0.5929,1852.394916911046,3035.190615835777
0.59372,1265.884652981427,2189.6383186705766
0.594544,347.0185728250244,1441.837732160313
0.59532,14.66275659824047,1001.9550342130988
0.596048,356.7937438905181,801.5640273704789
0.596816,1251.2218963831867,1006.8426197458456
0.597632,2497.5562072336265,1603.1280547409579
0.598456,3729.2277614858262,2419.3548387096776
0.59928,4638.318670576735,3245.35679374389
0.600096,4970.674486803519,3851.4173998044967
0.600952,4652.981427174975,4081.133919843597
0.601776,3743.8905180840666,3866.080156402737
0.6026,2497.5562072336265,3274.6823069403713
0.603424,1256.1094819159334,2394.9169110459434
0.60424,351.9061583577713,1564.0273704789834
0.605008,19.550342130987293,962.8543499511242
0.605744,107.52688172043013,733.1378299120234
0.60652,738.0254154447703,738.0254154447703
0.607336,1847.5073313782993,1202.3460410557186
0.608152,3137.82991202346,1979.4721407624634
0.608976,4247.311827956989,2888.5630498533724
0.6098,4892.47311827957,3685.239491691105
0.610664,4892.47311827957,4178.885630498534
0.61152,4247.311827956989,4198.435972629521
0.612336,3137.82991202346,3778.1036168132946
0.61316,1852.394916911046,3040.078201368524
0.613984,752.6881720430107,2174.9755620723363
0.614808,102.63929618768327,1432.0625610948193
0.615576,102.63929618768327,992.1798631476051
0.616344,738.0254154447703,933.5288367546433
0.617168,1852.394916911046,1324.535679374389
0.617992,3137.82991202346,2033.2355816226784
0.618816,4247.311827956989,2878.787878787879
0.619632,4887.585532746823,3607.038123167156
0.620488,4877.81036168133,4037.1456500488757
0.621312,4242.424242424242,4042.0332355816226
0.622136,3132.9423264907136,3616.8132942326492
0.62296,1852.394916911046,2859.2375366568917
0.623776,733.1378299120234,1955.0342130987292
0.624592,342.1309872922776,1217.008797653959
0.625368,19.550342130987293,782.0136852394917
0.626104,347.0185728250244,625.6109481915934
0.626872,1256.1094819159334,918.8660801564029
0.627688,2492.6686217008796,1559.1397849462364
0.628512,3734.115347018573,2424.2424242424245
0.629336,4648.093841642228,3308.895405669599
0.63016,4951.124144672532,3973.607038123167
0.631024,4638.318670576735,4237.536656891495
0.63184,3734.115347018573,4042.0332355816226
0.632656,2497.5562072336265,3431.0850439882693
0.63348,1260.9970674486804,2609.9706744868035
