timestamp,voltage_initial_mv,voltage_distorted_mv
0.543128,4951.124144672532,4946.236559139785
0.544032,24.437927663734115,24.437927663734115
0.544672,24.437927663734115,24.437927663734115
0.54532,19.550342130987293,39.100684261974585
0.54596,29.32551319648094,29.32551319648094
0.5466,24.437927663734115,24.437927663734115
1.6e-05,4951.124144672532,4960.8993157380255
0.54132,4951.124144672532,4956.011730205279
0.542224,4941.348973607038,4951.124144672532
0.543128,4951.124144672532,4946.236559139785
0.544032,24.437927663734115,24.437927663734115
0.544672,24.437927663734115,24.437927663734115
0.54532,19.550342130987293,39.100684261974585
0.54596,29.32551319648094,29.32551319648094
0.5466,24.437927663734115,24.437927663734115
0.547248,39.100684261974585,24.437927663734115
0.547888,29.32551319648094,29.32551319648094
0.548528,24.437927663734115,9.775171065493646
0.549176,14.66275659824047,24.437927663734115
0.549816,19.550342130987293,24.437927663734115
0.550464,14.66275659824047,24.437927663734115
0.551104,34.21309872922776,39.100684261974585
0.551744,14.66275659824047,24.437927663734115
0.552392,24.437927663734115,19.550342130987293
0.553032,29.32551319648094,29.32551319648094
0.553672,24.437927663734115,24.437927663734115
0.55432,4956.011730205279,4951.124144672532
0.555224,4941.348973607038,4951.124144672532
0.556128,4946.236559139785,4956.011730205279
0.557032,4951.124144672532,4951.124144672532
0.557936,4951.124144672532,4941.348973607038
0.558848,4951.124144672532,4956.011730205279
0.559752,4951.124144672532,4960.8993157380255
0.560664,4956.011730205279,4951.124144672532
0.561568,4960.8993157380255,4956.011730205279
0.562472,4946.236559139785,4956.011730205279
0.563376,4946.236559139785,4951.124144672532
0.56428,19.550342130987293,24.437927663734115
0.56492,19.550342130987293,24.437927663734115
0.565568,29.32551319648094,24.437927663734115
0.566208,24.437927663734115,24.437927663734115
0.566856,39.100684261974585,24.437927663734115
0.567496,24.437927663734115,9.775171065493646
0.568136,24.437927663734115,39.100684261974585
0.568784,24.437927663734115,19.550342130987293
0.569424,19.550342130987293,29.32551319648094
0.570064,24.437927663734115,14.66275659824047
0.570712,39.100684261974585,19.550342130987293
0.571352,29.32551319648094,19.550342130987293
0.572,19.550342130987293,14.66275659824047
0.572648,29.32551319648094,24.437927663734115
0.573288,14.66275659824047,24.437927663734115
0.573936,24.437927663734115,1270.772238514174
0.574664,4956.011730205279,4951.124144672532
0.575568,4941.348973607038,4951.124144672532
0.576472,4960.8993157380255,4965.786901270772
0.577376,4956.011730205279,4951.124144672532
0.57828,4960.8993157380255,4951.124144672532
0.579184,4956.011730205279,4941.348973607038
0.580088,4946.236559139785,4965.786901270772
0.580992,4946.236559139785,4951.124144672532
0.581896,4946.236559139785,4951.124144672532
0.5828,4951.124144672532,4951.124144672532
0.583704,4951.124144672532,4946.236559139785
0.584608,29.32551319648094,19.550342130987293
0.585256,24.437927663734115,19.550342130987293
0.585896,19.550342130987293,29.32551319648094
0.586536,19.550342130987293,14.66275659824047
0.587184,29.32551319648094,24.437927663734115
0.587824,29.32551319648094,19.550342130987293
0.588464,19.550342130987293,24.437927663734115
0.589112,24.437927663734115,14.66275659824047
0.589752,19.550342130987293,14.66275659824047
0.5904,29.32551319648094,24.437927663734115
0.59104,14.66275659824047,24.437927663734115
0.59168,29.32551319648094,24.437927663734115
0.592328,19.550342130987293,24.437927663734115
0.592968,19.550342130987293,24.437927663734115
0.593608,19.550342130987293,9.775171065493646
0.594256,4956.011730205279,4941.348973607038
0.59516,4960.8993157380255,4956.011730205279
0.596064,4951.124144672532,4946.236559139785
0.596968,4956.011730205279,4956.011730205279
0.597872,4941.348973607038,4946.236559139785
0.598784,4956.011730205279,4951.124144672532
0.599696,4951.124144672532,4941.348973607038
0.6006,4956.011730205279,4946.236559139785
0.601504,4951.124144672532,4951.124144672532
0.602416,4956.011730205279,4960.8993157380255
0.60332,4941.348973607038,4956.011730205279
0.604224,19.550342130987293,34.21309872922776
0.604864,24.437927663734115,24.437927663734115
0.605512,14.66275659824047,24.437927663734115
0.606152,24.437927663734115,14.66275659824047
0.6068,34.21309872922776,14.66275659824047
0.60744,19.550342130987293,24.437927663734115
0.60808,24.437927663734115,19.550342130987293
0.608728,9.775171065493646,34.21309872922776
0.609368,24.437927663734115,19.550342130987293
0.610008,19.550342130987293,9.775171065493646
0.610656,14.66275659824047,29.32551319648094
0.611296,19.550342130987293,14.66275659824047
0.611944,14.66275659824047,19.550342130987293
0.612592,29.32551319648094,14.66275659824047
0.613232,29.32551319648094,29.32551319648094
0.61388,29.32551319648094,24.437927663734115
0.61452,4956.011730205279,4951.124144672532
0.615428,4956.011730205279,4946.236559139785
0.616328,4951.124144672532,4956.011730205279
0.617232,4956.011730205279,4951.124144672532
0.618136,4946.236559139785,4951.124144672532
0.61904,4946.236559139785,4951.124144672532
0.619944,4960.8993157380255,4951.124144672532
0.620848,4951.124144672532,4956.011730205279
0.621752,4956.011730205279,4951.124144672532
0.622656,4951.124144672532,4951.124144672532
0.62356,4956.011730205279,4960.8993157380255
0.624472,29.32551319648094,29.32551319648094
0.62512,24.437927663734115,24.437927663734115
0.62576,29.32551319648094,19.550342130987293
0.6264,19.550342130987293,19.550342130987293
0.627048,24.437927663734115,19.550342130987293
0.627688,24.437927663734115,19.550342130987293
0.628336,24.437927663734115,9.775171065493646
0.628984,39.100684261974585,29.32551319648094
0.629624,14.66275659824047,24.437927663734115
0.630272,19.550342130987293,14.66275659824047
0.630912,14.66275659824047,19.550342130987293
0.631552,29.32551319648094,19.550342130987293
0.6322,19.550342130987293,14.66275659824047
0.63284,24.437927663734115,19.550342130987293
0.63348,29.32551319648094,19.550342130987293
0.634128,4956.011730205279,4951.124144672532
0.635032,4946.236559139785,4941.348973607038
0.635936,4960.8993157380255,4946.236559139785
0.63684,4941.348973607038,4960.8993157380255
0.637744,4946.236559139785,4951.124144672532
0.638656,4956.011730205279,4951.124144672532
0.639568,4941.348973607038,4956.011730205279
0.64048,4951.124144672532,4941.348973607038
0.641384,4956.011730205279,4941.348973607038
0.642288,4960.8993157380255,4960.8993157380255
0.643192,4951.124144672532,4956.011730205279
0.6441,4946.236559139785,19.550342130987293
0.644872,19.550342130987293,14.66275659824047
0.64552,24.437927663734115,19.550342130987293
0.64616,24.437927663734115,19.550342130987293
0.6468,24.437927663734115,14.66275659824047
0.647448,24.437927663734115,24.437927663734115
0.648088,24.437927663734115,39.100684261974585
0.648736,14.66275659824047,19.550342130987293
0.649376,19.550342130987293,24.437927663734115
0.650016,19.550342130987293,29.32551319648094
0.650664,24.437927663734115,24.437927663734115
0.651304,29.32551319648094,19.550342130987293
0.651944,19.550342130987293,19.550342130987293
0.652592,24.437927663734115,24.437927663734115
0.653232,19.550342130987293,24.437927663734115
0.65388,39.100684261974585,24.437927663734115
0.65452,4951.124144672532,4956.011730205279
0.655424,4941.348973607038,4956.011730205279
0.656328,4951.124144672532,4960.8993157380255
0.657232,4951.124144672532,4946.236559139785
0.658136,4956.011730205279,4951.124144672532
0.65904,4951.124144672532,4956.011730205279
