timestamp,voltage_initial_mv,voltage_distorted_mv
0.685912,3142.717497556207,3132.9423264907136
0.686736,3729.2277614858262,3719.4525904203324
0.68756,4242.424242424242,4257.086999022483
0.688384,4633.431085043988,4633.431085043988
0.6892,4872.922776148583,4872.922776148583
0.690016,4951.124144672532,4956.011730205279
0.69092,4882.6979472140765,4877.81036168133
0.691744,4633.431085043988,4638.318670576735
0.692568,4242.424242424242,4242.424242424242
0.693384,3739.00293255132,3724.3401759530793
0.6942,3142.717497556207,3137.82991202346
0.695024,2497.5562072336265,2492.6686217008796
0.695848,1847.5073313782993,1852.394916911046
0.696672,1256.1094819159334,1256.1094819159334
0.697488,747.8005865102639,747.8005865102639
0.698304,747.8005865102639,361.6813294232649
0.69908,347.0185728250244,107.52688172043013
0.699816,107.52688172043013,92.86412512218963
0.700544,19.550342130987293,29.32551319648094
0.701184,102.63929618768327,122.18963831867057
0.70192,351.9061583577713,356.7937438905181
0.702648,742.9130009775171,752.6881720430107
0.703464,1256.1094819159334,1256.1094819159334
0.704288,1857.282502443793,1852.394916911046
0.705112,2492.6686217008796,2492.6686217008796
0.705936,3137.82991202346,3132.9423264907136
0.706752,3729.2277614858262,3719.4525904203324
0.707568,4242.424242424242,4242.424242424242
0.708392,4628.543499511241,4628.543499511241
0.709216,4877.81036168133,4877.81036168133
0.71004,4956.011730205279,4960.8993157380255
0.710952,4882.6979472140765,4877.81036168133
0.711768,4628.543499511241,4643.206256109482
0.712584,4237.536656891495,4242.424242424242
0.713408,3724.3401759530793,3729.2277614858262
0.714232,3137.82991202346,3137.82991202346
0.715056,2497.5562072336265,2492.6686217008796
0.715872,1847.5073313782993,1862.1700879765397
0.716688,1251.2218963831867,1260.9970674486804
0.717512,742.9130009775171,747.8005865102639
0.718336,586.5102639296188,347.0185728250244
0.719112,361.6813294232649,117.30205278592376
0.71984,102.63929618768327,97.75171065493646
0.720576,29.32551319648094,29.32551319648094
0.721224,102.63929618768327,107.52688172043013
0.721952,347.0185728250244,371.45650048875854
0.72268,752.6881720430107,752.6881720430107
0.723504,1256.1094819159334,1265.884652981427
0.724328,1842.6197458455524,1857.282502443793
0.725144,2492.6686217008796,2492.6686217008796
0.72596,3132.9423264907136,3132.9423264907136
0.726784,3734.115347018573,3719.4525904203324
0.727608,4237.536656891495,4237.536656891495
0.728432,4628.543499511241,4643.206256109482
0.729248,4887.585532746823,4877.81036168133
0.730104,4956.011730205279,4960.8993157380255
0.731008,4882.6979472140765,4882.6979472140765
0.731832,4628.543499511241,4638.318670576735
0.732656,4237.536656891495,4242.424242424242
0.73348,3729.2277614858262,3734.115347018573
0.734296,3132.9423264907136,3123.16715542522
0.735112,2497.5562072336265,2497.5562072336265
0.735936,1852.394916911046,1857.282502443793
0.73676,1265.884652981427,1260.9970674486804
0.737584,752.6881720430107,757.5757575757576
0.7384,351.9061583577713,351.9061583577713
0.739128,351.9061583577713,117.30205278592376
0.739864,112.41446725317694,122.18963831867057
0.7406,24.437927663734115,29.32551319648094
0.74124,102.63929618768327,112.41446725317694
0.741976,361.6813294232649,356.7937438905181
0.742712,747.8005865102639,747.8005865102639
0.743528,1251.2218963831867,1265.884652981427
0.744344,1852.394916911046,1857.282502443793
0.745168,2492.6686217008796,2492.6686217008796
0.745992,3132.9423264907136,3142.717497556207
0.746816,3729.2277614858262,3729.2277614858262
0.747632,4242.424242424242,4237.536656891495
0.748448,4638.318670576735,4638.318670576735
0.749272,4882.6979472140765,4872.922776148583
0.750096,4965.786901270772,4951.124144672532
0.751,4877.81036168133,4882.6979472140765
0.751816,4618.768328445747,4633.431085043988
0.752632,4237.536656891495,4242.424242424242
0.753456,3729.2277614858262,3729.2277614858262
0.75428,3132.9423264907136,3128.0547409579667
0.755104,2502.4437927663735,2497.5562072336265
0.75592,1857.282502443793,1857.282502443793
0.75674,1260.9970674486804,1260.9970674486804
0.75756,747.8005865102639,742.9130009775171
0.758384,742.9130009775171,361.6813294232649
0.75916,356.7937438905181,107.52688172043013
0.759888,92.86412512218963,107.52688172043013
0.760616,14.66275659824047,24.437927663734115
0.761264,107.52688172043013,102.63929618768327
0.761992,356.7937438905181,351.9061583577713
0.76272,742.9130009775171,747.8005865102639
0.763544,1260.9970674486804,1251.2218963831867
0.764368,1852.394916911046,1852.394916911046
0.765192,2492.6686217008796,2492.6686217008796
0.766008,3132.9423264907136,3132.9423264907136
0.766824,3724.3401759530793,3724.3401759530793
0.767648,4242.424242424242,4242.424242424242
0.768472,4638.318670576735,4633.431085043988
0.769296,4872.922776148583,4882.6979472140765
0.770112,4965.786901270772,4960.8993157380255
0.771016,4872.922776148583,4877.81036168133
0.77184,4638.318670576735,4633.431085043988
0.772664,4247.311827956989,4242.424242424242
0.773488,3734.115347018573,3734.115347018573
0.774304,3142.717497556207,3137.82991202346
0.77512,2482.893450635386,2487.781036168133
0.775944,1857.282502443793,1862.1700879765397
0.776768,1256.1094819159334,1260.9970674486804
0.777592,742.9130009775171,747.8005865102639
0.778408,747.8005865102639,351.9061583577713
0.779176,356.7937438905181,107.52688172043013
0.779912,107.52688172043013,112.41446725317694
0.780648,24.437927663734115,29.32551319648094
0.781288,107.52688172043013,107.52688172043013
0.782024,351.9061583577713,356.7937438905181
0.78276,733.1378299120234,747.8005865102639
0.783576,1260.9970674486804,1246.3343108504398
0.784392,1867.0576735092866,1852.394916911046
0.785208,2492.6686217008796,2487.781036168133
0.786032,3137.82991202346,3132.9423264907136
0.786856,3734.115347018573,3724.3401759530793
0.787672,4242.424242424242,4252.199413489736
0.788488,4633.431085043988,4638.318670576735
0.789304,4882.6979472140765,4882.6979472140765
0.790128,4956.011730205279,4965.786901270772
0.79104,4882.6979472140765,4887.585532746823
0.791904,4633.431085043988,4628.543499511241
0.79272,4252.199413489736,4237.536656891495
