timestamp,voltage_initial_mv,voltage_distorted_mv
0.241544,39.100684261974585,53.76344086021506
0.242232,48.87585532746823,43.98826979472141
0.24292,48.87585532746823,58.65102639296188
0.243648,48.87585532746823,43.98826979472141
0.540752,4960.8993157380255,4956.011730205279
0.541656,4951.124144672532,4960.8993157380255
0.54256,48.87585532746823,48.87585532746823
0.543296,39.100684261974585,48.87585532746823
0.543984,43.98826979472141,48.87585532746823
0.544672,48.87585532746823,48.87585532746823
0.545408,53.76344086021506,48.87585532746823
0.546144,43.98826979472141,48.87585532746823
0.540752,4960.8993157380255,4956.011730205279
0.541656,4951.124144672532,4960.8993157380255
0.54256,48.87585532746823,48.87585532746823
0.543296,39.100684261974585,48.87585532746823
0.543984,43.98826979472141,48.87585532746823
0.544672,48.87585532746823,48.87585532746823
0.545408,53.76344086021506,48.87585532746823
0.546144,43.98826979472141,48.87585532746823
0.546832,43.98826979472141,4946.236559139785
0.5476,4965.786901270772,4951.124144672532
0.548504,4960.8993157380255,4960.8993157380255
0.549408,4960.8993157380255,4970.674486803519
0.550312,4960.8993157380255,4941.348973607038
0.551224,4960.8993157380255,4951.124144672532
0.552128,48.87585532746823,58.65102639296188
0.552856,48.87585532746823,34.21309872922776
0.553544,48.87585532746823,34.21309872922776
0.554232,58.65102639296188,58.65102639296188
0.55496,39.100684261974585,58.65102639296188
0.555648,43.98826979472141,48.87585532746823
0.556336,78.20136852394917,34.21309872922776
0.557024,4965.786901270772,4951.124144672532
0.557928,4951.124144672532,4965.786901270772
0.55884,4951.124144672532,4956.011730205279
0.559744,4956.011730205279,4965.786901270772
0.560656,4960.8993157380255,4965.786901270772
0.56156,4951.124144672532,4960.8993157380255
0.562464,43.98826979472141,43.98826979472141
0.563104,43.98826979472141,48.87585532746823
0.563792,48.87585532746823,43.98826979472141
0.56448,63.5386119257087,48.87585532746823
0.565208,39.100684261974585,53.76344086021506
0.565896,58.65102639296188,63.5386119257087
0.566632,39.100684261974585,58.65102639296188
0.56732,4956.011730205279,4960.8993157380255
0.568224,4960.8993157380255,4951.124144672532
0.569128,4946.236559139785,4960.8993157380255
0.570032,4965.786901270772,4956.011730205279
0.570936,4951.124144672532,4956.011730205279
0.57184,4960.8993157380255,39.100684261974585
0.572608,58.65102639296188,53.76344086021506
0.573336,48.87585532746823,53.76344086021506
0.574072,43.98826979472141,43.98826979472141
0.57472,43.98826979472141,58.65102639296188
0.5754,48.87585532746823,58.65102639296188
0.576136,68.42619745845552,43.98826979472141
0.576824,58.65102639296188,4951.124144672532
0.57764,4951.124144672532,4951.124144672532
0.578544,4951.124144672532,4960.8993157380255
0.579448,4951.124144672532,4960.8993157380255
0.580352,4956.011730205279,4956.011730205279
0.581256,4970.674486803519,4956.011730205279
0.58216,39.100684261974585,53.76344086021506
0.582848,48.87585532746823,53.76344086021506
0.583576,58.65102639296188,43.98826979472141
