timestamp,voltage_initial_mv,voltage_distorted_mv
0.236792,4926.686217008798,4921.798631476051
0.237696,4921.798631476051,4926.686217008798
0.541424,19.550342130987293,4.887585532746823
0.542072,19.550342130987293,29.32551319648094
0.542712,19.550342130987293,19.550342130987293
0.54336,19.550342130987293,14.66275659824047
0.544008,9.775171065493646,24.437927663734115
0.544648,24.437927663734115,4.887585532746823
0.545296,29.32551319648094,19.550342130987293
0.545936,29.32551319648094,19.550342130987293
0.546576,29.32551319648094,24.437927663734115
0.547224,4.887585532746823,24.437927663734115
0.547864,4.887585532746823,29.32551319648094
0.548504,19.550342130987293,24.437927663734115
0.549152,29.32551319648094,24.437927663734115
0.549792,24.437927663734115,24.437927663734115
0.55044,19.550342130987293,14.66275659824047
0.55108,24.437927663734115,14.66275659824047
0.55172,29.32551319648094,19.550342130987293
0.552368,19.550342130987293,19.550342130987293
0.553008,24.437927663734115,19.550342130987293
0.553648,24.437927663734115,19.550342130987293
0.554296,19.550342130987293,24.437927663734115
0.554936,29.32551319648094,24.437927663734115
0.555584,24.437927663734115,24.437927663734115
0.556224,14.66275659824047,19.550342130987293
0.556864,24.437927663734115,24.437927663734115
0.557512,19.550342130987293,29.32551319648094
0.558152,34.21309872922776,24.437927663734115
0.558792,24.437927663734115,24.437927663734115
0.55944,14.66275659824047,29.32551319648094
0.56008,14.66275659824047,24.437927663734115
0.560728,24.437927663734115,39.100684261974585
0.561368,24.437927663734115,14.66275659824047
0.562008,29.32551319648094,39.100684261974585
0.562656,24.437927663734115,19.550342130987293
0.563296,19.550342130987293,29.32551319648094
0.563936,19.550342130987293,19.550342130987293
0.564584,34.21309872922776,19.550342130987293
0.565224,19.550342130987293,29.32551319648094
0.565872,29.32551319648094,9.775171065493646
0.56652,9.775171065493646,14.66275659824047
0.56716,19.550342130987293,24.437927663734115
0.567808,29.32551319648094,24.437927663734115
0.568448,34.21309872922776,19.550342130987293
0.569088,19.550342130987293,4.887585532746823
0.569736,29.32551319648094,29.32551319648094
0.570376,29.32551319648094,19.550342130987293
0.571016,24.437927663734115,24.437927663734115
0.571664,19.550342130987293,19.550342130987293
0.572304,19.550342130987293,29.32551319648094
0.572952,24.437927663734115,19.550342130987293
0.573592,29.32551319648094,19.550342130987293
0.574232,14.66275659824047,14.66275659824047
0.57488,24.437927663734115,24.437927663734115
0.57552,24.437927663734115,39.100684261974585
0.57616,14.66275659824047,19.550342130987293
0.576808,24.437927663734115,24.437927663734115
0.577448,24.437927663734115,24.437927663734115
0.578096,19.550342130987293,24.437927663734115
0.578736,14.66275659824047,29.32551319648094
0.579376,19.550342130987293,14.66275659824047
0.580024,9.775171065493646,29.32551319648094
0.580664,19.550342130987293,39.100684261974585
0.581304,19.550342130987293,14.66275659824047
0.581952,24.437927663734115,39.100684261974585
0.582592,14.66275659824047,19.550342130987293
0.58324,14.66275659824047,19.550342130987293
0.58388,19.550342130987293,14.66275659824047
0.58452,14.66275659824047,24.437927663734115
0.585168,19.550342130987293,14.66275659824047
0.585808,19.550342130987293,24.437927663734115
0.586448,19.550342130987293,14.66275659824047
0.587096,24.437927663734115,19.550342130987293
0.587736,24.437927663734115,19.550342130987293
0.588384,29.32551319648094,29.32551319648094
0.589032,24.437927663734115,19.550342130987293
0.589672,24.437927663734115,24.437927663734115
0.59032,39.100684261974585,19.550342130987293
0.59096,39.100684261974585,19.550342130987293
0.5916,19.550342130987293,14.66275659824047
0.592248,24.437927663734115,24.437927663734115
0.592888,19.550342130987293,24.437927663734115
0.593536,24.437927663734115,14.66275659824047
0.594184,29.32551319648094,19.550342130987293
0.594824,39.100684261974585,29.32551319648094
0.595472,4.887585532746823,14.66275659824047
0.596112,39.100684261974585,24.437927663734115
0.596752,29.32551319648094,19.550342130987293
0.5974,24.437927663734115,19.550342130987293
0.59804,14.66275659824047,29.32551319648094
0.59868,24.437927663734115,9.775171065493646
0.599328,39.100684261974585,19.550342130987293
0.599968,24.437927663734115,24.437927663734115
0.600616,19.550342130987293,29.32551319648094
0.601256,19.550342130987293,19.550342130987293
0.601896,24.437927663734115,24.437927663734115
0.602544,19.550342130987293,9.775171065493646
0.603184,19.550342130987293,24.437927663734115
0.603824,24.437927663734115,14.66275659824047
0.604472,19.550342130987293,9.775171065493646
0.605112,29.32551319648094,14.66275659824047
0.60576,34.21309872922776,19.550342130987293
0.6064,19.550342130987293,4.887585532746823
0.60704,24.437927663734115,24.437927663734115
0.607688,29.32551319648094,24.437927663734115
0.608328,19.550342130987293,19.550342130987293
0.608968,24.437927663734115,29.32551319648094
0.609616,29.32551319648094,24.437927663734115
0.610256,14.66275659824047,29.32551319648094
0.610904,14.66275659824047,24.437927663734115
0.611544,24.437927663734115,29.32551319648094
0.612184,39.100684261974585,14.66275659824047
0.612832,24.437927663734115,14.66275659824047
0.613472,19.550342130987293,24.437927663734115
0.614112,14.66275659824047,24.437927663734115
0.61476,19.550342130987293,29.32551319648094
0.6154,19.550342130987293,19.550342130987293
0.616048,19.550342130987293,19.550342130987293
0.616696,24.437927663734115,14.66275659824047
0.617336,19.550342130987293,19.550342130987293
0.617984,14.66275659824047,24.437927663734115
0.618624,39.100684261974585,14.66275659824047
0.619264,29.32551319648094,19.550342130987293
0.619912,19.550342130987293,29.32551319648094
0.620552,24.437927663734115,19.550342130987293
0.621192,14.66275659824047,39.100684261974585
0.62184,19.550342130987293,24.437927663734115
0.62248,9.775171065493646,39.100684261974585
0.623128,19.550342130987293,14.66275659824047
0.623768,19.550342130987293,29.32551319648094
0.624408,14.66275659824047,39.100684261974585
0.625056,29.32551319648094,29.32551319648094
0.625696,14.66275659824047,34.21309872922776
0.626336,14.66275659824047,19.550342130987293
0.626984,19.550342130987293,39.100684261974585
0.627624,29.32551319648094,24.437927663734115
0.628272,14.66275659824047,24.437927663734115
0.628912,14.66275659824047,19.550342130987293
0.629552,29.32551319648094,39.100684261974585
0.6302,19.550342130987293,9.775171065493646
0.63084,19.550342130987293,9.775171065493646
0.63148,19.550342130987293,14.66275659824047
0.632128,24.437927663734115,19.550342130987293
0.632768,24.437927663734115,14.66275659824047
0.633416,9.775171065493646,34.21309872922776
0.634056,19.550342130987293,14.66275659824047
0.634696,19.550342130987293,9.775171065493646
0.635344,29.32551319648094,29.32551319648094
0.635984,19.550342130987293,24.437927663734115
0.636624,19.550342130987293,24.437927663734115
0.637272,29.32551319648094,29.32551319648094
0.637912,14.66275659824047,34.21309872922776
0.63856,24.437927663734115,19.550342130987293
0.639208,24.437927663734115,24.437927663734115
0.639848,29.32551319648094,24.437927663734115
0.640496,29.32551319648094,29.32551319648094
0.641136,24.437927663734115,29.32551319648094
0.641776,43.98826979472141,19.550342130987293
0.642424,9.775171065493646,24.437927663734115
0.643064,9.775171065493646,39.100684261974585
0.643712,14.66275659824047,29.32551319648094
0.64436,19.550342130987293,9.775171065493646
0.645,19.550342130987293,14.66275659824047
0.645648,24.437927663734115,24.437927663734115
0.646288,19.550342130987293,4.887585532746823
0.646928,29.32551319648094,24.437927663734115
0.647576,14.66275659824047,24.437927663734115
0.648216,24.437927663734115,24.437927663734115
0.648856,29.32551319648094,24.437927663734115
0.649504,29.32551319648094,9.775171065493646
0.650144,19.550342130987293,19.550342130987293
0.650792,9.775171065493646,24.437927663734115
0.651432,14.66275659824047,14.66275659824047
0.652072,19.550342130987293,14.66275659824047
0.65272,19.550342130987293,43.98826979472141
0.65336,39.100684261974585,24.437927663734115
0.654,39.100684261974585,19.550342130987293
0.654648,19.550342130987293,14.66275659824047
0.655288,19.550342130987293,19.550342130987293
