timestamp,voltage_initial_mv,voltage_distorted_mv
0.241968,87.97653958944282,63.5386119257087
0.242696,63.5386119257087,68.42619745845552
0.243424,58.65102639296188,63.5386119257087
0.547048,4936.461388074292,4946.236559139785
0.547952,4941.348973607038,4921.798631476051
0.548856,4941.348973607038,4936.461388074292
0.54976,4931.573802541545,4941.348973607038
0.550664,4941.348973607038,4936.461388074292
0.551568,4946.236559139785,4936.461388074292
0.55248,4936.461388074292,4941.348973607038
0.553384,4946.236559139785,4941.348973607038
0.554288,4921.798631476051,4941.348973607038
0.555192,4946.236559139785,4936.461388074292
0.556096,4931.573802541545,4936.461388074292
0.557,4946.236559139785,4941.348973607038
0.557904,4931.573802541545,4931.573802541545
0.558808,4936.461388074292,4941.348973607038
0.559712,4941.348973607038,4936.461388074292
0.560624,4931.573802541545,4941.348973607038
0.561528,4921.798631476051,4921.798631476051
0.562432,4936.461388074292,4941.348973607038
0.563336,4936.461388074292,4936.461388074292
0.56424,4931.573802541545,4956.011730205279
0.565144,4941.348973607038,4931.573802541545
0.566048,4936.461388074292,4941.348973607038
0.566952,4941.348973607038,4946.236559139785
0.567856,4946.236559139785,4956.011730205279
0.56876,4946.236559139785,4936.461388074292
0.569664,4926.686217008798,4936.461388074292
0.570568,4931.573802541545,4946.236559139785
0.571472,4946.236559139785,4931.573802541545
0.572376,4936.461388074292,4936.461388074292
0.573288,4921.798631476051,4921.798631476051
0.574192,4936.461388074292,4941.348973607038
0.575096,4946.236559139785,4941.348973607038
0.576,4936.461388074292,4931.573802541545
0.576904,4921.798631476051,4936.461388074292
0.577808,4946.236559139785,4936.461388074292
0.578712,4946.236559139785,4951.124144672532
0.579616,4931.573802541545,4926.686217008798
0.58052,4936.461388074292,4941.348973607038
0.581424,4936.461388074292,4926.686217008798
0.582328,4946.236559139785,4936.461388074292
0.58324,4936.461388074292,4946.236559139785
0.584144,4941.348973607038,4936.461388074292
0.585048,4956.011730205279,4931.573802541545
0.585952,4931.573802541545,4931.573802541545
0.586856,4946.236559139785,4936.461388074292
0.58776,4931.573802541545,4951.124144672532
0.588664,4931.573802541545,4941.348973607038
0.589568,4936.461388074292,4941.348973607038
0.590472,4921.798631476051,4936.461388074292
0.591376,4956.011730205279,4921.798631476051
0.59228,4936.461388074292,4941.348973607038
0.593184,4946.236559139785,4931.573802541545
0.594088,63.5386119257087,68.42619745845552
0.594816,58.65102639296188,53.76344086021506
0.595552,58.65102639296188,48.87585532746823
0.596288,53.76344086021506,63.5386119257087
0.597016,63.5386119257087,63.5386119257087
0.597744,58.65102639296188,58.65102639296188
0.59848,68.42619745845552,53.76344086021506
0.599208,78.20136852394917,63.5386119257087
0.599936,78.20136852394917,68.42619745845552
0.600672,48.87585532746823,68.42619745845552
0.601408,58.65102639296188,87.97653958944282
0.602136,68.42619745845552,63.5386119257087
0.602864,58.65102639296188,63.5386119257087
0.6036,68.42619745845552,63.5386119257087
0.604328,63.5386119257087,53.76344086021506
0.605056,58.65102639296188,58.65102639296188
0.605792,58.65102639296188,63.5386119257087
0.606528,63.5386119257087,63.5386119257087
0.607256,68.42619745845552,58.65102639296188
0.607984,73.31378299120234,78.20136852394917
0.60872,58.65102639296188,63.5386119257087
0.609448,63.5386119257087,68.42619745845552
0.610176,73.31378299120234,58.65102639296188
0.610912,63.5386119257087,58.65102639296188
0.611648,58.65102639296188,53.76344086021506
0.612376,68.42619745845552,63.5386119257087
0.613104,58.65102639296188,53.76344086021506
0.61384,58.65102639296188,53.76344086021506
0.614568,63.5386119257087,68.42619745845552
0.615296,48.87585532746823,53.76344086021506
0.616032,68.42619745845552,73.31378299120234
0.616768,63.5386119257087,58.65102639296188
0.617496,68.42619745845552,63.5386119257087
0.618224,63.5386119257087,63.5386119257087
0.61896,78.20136852394917,63.5386119257087
0.619688,58.65102639296188,53.76344086021506
0.620416,63.5386119257087,68.42619745845552
0.621152,63.5386119257087,68.42619745845552
0.621888,58.65102639296188,53.76344086021506
0.622616,63.5386119257087,48.87585532746823
0.623344,48.87585532746823,78.20136852394917
0.62408,53.76344086021506,63.5386119257087
0.624808,63.5386119257087,58.65102639296188
0.625536,68.42619745845552,78.20136852394917
0.626272,53.76344086021506,63.5386119257087
0.627008,58.65102639296188,73.31378299120234
0.627736,58.65102639296188,58.65102639296188
0.628464,78.20136852394917,68.42619745845552
0.6292,78.20136852394917,68.42619745845552
0.629928,53.76344086021506,68.42619745845552
0.630656,78.20136852394917,63.5386119257087
0.631392,53.76344086021506,68.42619745845552
0.632128,53.76344086021506,63.5386119257087
0.632856,58.65102639296188,53.76344086021506
0.633584,53.76344086021506,73.31378299120234
0.63432,63.5386119257087,58.65102639296188
0.635048,78.20136852394917,63.5386119257087
0.635776,68.42619745845552,73.31378299120234
0.636512,68.42619745845552,73.31378299120234
0.637248,58.65102639296188,53.76344086021506
0.637976,78.20136852394917,63.5386119257087
0.638704,58.65102639296188,53.76344086021506
0.63944,68.42619745845552,78.20136852394917
0.640168,63.5386119257087,58.65102639296188
0.640896,58.65102639296188,68.42619745845552
0.641632,58.65102639296188,68.42619745845552
0.642368,63.5386119257087,78.20136852394917
0.643096,63.5386119257087,68.42619745845552
0.643824,68.42619745845552,68.42619745845552
0.64456,4921.798631476051,4936.461388074292
0.645464,4931.573802541545,4936.461388074292
0.646368,4956.011730205279,4936.461388074292
0.647272,4931.573802541545,4941.348973607038
0.648176,4946.236559139785,4956.011730205279
0.64908,4941.348973607038,4951.124144672532
0.649984,4941.348973607038,4926.686217008798
0.650888,4946.236559139785,4941.348973607038
0.651792,4941.348973607038,4921.798631476051
0.652696,4941.348973607038,4951.124144672532
0.653608,4921.798631476051,4936.461388074292
0.654512,4941.348973607038,4931.573802541545
0.655416,4931.573802541545,4936.461388074292
0.65632,4941.348973607038,4921.798631476051
0.657224,4941.348973607038,4941.348973607038
0.658128,4946.236559139785,4941.348973607038
0.659032,4936.461388074292,4936.461388074292
0.659936,4936.461388074292,4936.461388074292
0.66084,4941.348973607038,4926.686217008798
0.661744,4936.461388074292,4936.461388074292
0.662648,4936.461388074292,4941.348973607038
0.663556,4921.798631476051,4931.573802541545
0.664456,4946.236559139785,4931.573802541545
0.66536,4941.348973607038,4912.023460410557
0.666264,4941.348973607038,4946.236559139785
0.667168,4956.011730205279,4946.236559139785
0.668072,4951.124144672532,4946.236559139785
0.668976,4936.461388074292,4941.348973607038
0.66988,4926.686217008798,4931.573802541545
0.670784,4936.461388074292,4936.461388074292
0.671688,4931.573802541545,4951.124144672532
0.672592,4926.686217008798,4941.348973607038
0.673496,4936.461388074292,4936.461388074292
0.6744,4931.573802541545,4946.236559139785
0.675304,4941.348973607038,4941.348973607038
0.676208,4941.348973607038,4921.798631476051
0.677112,4921.798631476051,4946.236559139785
0.678016,4951.124144672532,4936.461388074292
0.67892,4931.573802541545,4941.348973607038
0.679824,4936.461388074292,4931.573802541545
0.680728,4931.573802541545,4921.798631476051
0.681632,4941.348973607038,4951.124144672532
0.682536,4936.461388074292,4941.348973607038
0.68344,4951.124144672532,4936.461388074292
0.684344,4941.348973607038,4921.798631476051
0.685248,4936.461388074292,4931.573802541545
0.686152,4941.348973607038,4946.236559139785
0.687056,4936.461388074292,4941.348973607038
0.68796,4941.348973607038,4941.348973607038
0.688872,4941.348973607038,4941.348973607038
0.689776,4946.236559139785,4941.348973607038
0.69068,4941.348973607038,4946.236559139785
0.691584,4941.348973607038,4921.798631476051
0.692488,4931.573802541545,4931.573802541545
0.693392,4931.573802541545,4931.573802541545
0.694296,58.65102639296188,73.31378299120234
0.695024,58.65102639296188,63.5386119257087
0.69576,68.42619745845552,58.65102639296188
0.696488,63.5386119257087,78.20136852394917
0.697216,63.5386119257087,53.76344086021506
0.697952,58.65102639296188,63.5386119257087
0.698688,63.5386119257087,58.65102639296188
0.699416,78.20136852394917,68.42619745845552
0.700144,68.42619745845552,63.5386119257087
0.70088,68.42619745845552,68.42619745845552
0.701608,63.5386119257087,58.65102639296188
0.702336,58.65102639296188,68.42619745845552
0.703072,68.42619745845552,63.5386119257087
0.703808,78.20136852394917,63.5386119257087
0.704536,68.42619745845552,63.5386119257087
0.705264,63.5386119257087,58.65102639296188
0.706,58.65102639296188,58.65102639296188
0.706728,58.65102639296188,58.65102639296188
0.707456,53.76344086021506,73.31378299120234
0.708192,78.20136852394917,58.65102639296188
0.708928,53.76344086021506,63.5386119257087
0.709656,63.5386119257087,68.42619745845552
0.710384,53.76344086021506,73.31378299120234
