timestamp,voltage_initial_mv,voltage_distorted_mv
0.540344,19.550342130987293,19.550342130987293
0.540992,19.550342130987293,19.550342130987293
0.541632,14.66275659824047,29.32551319648094
0.54228,19.550342130987293,19.550342130987293
0.54292,14.66275659824047,14.66275659824047
0.54356,29.32551319648094,19.550342130987293
0.544208,19.550342130987293,19.550342130987293
0.544848,14.66275659824047,14.66275659824047
0.545488,19.550342130987293,14.66275659824047
0.546136,4951.124144672532,4965.786901270772
0.54704,4956.011730205279,4951.124144672532
0.547944,4960.8993157380255,4951.124144672532
0.548848,4941.348973607038,4946.236559139785
0.549752,4956.011730205279,4941.348973607038
0.550664,4946.236559139785,4951.124144672532
0.551568,4956.011730205279,4951.124144672532
0.55248,4941.348973607038,4941.348973607038
0.553384,4941.348973607038,4951.124144672532
0.554288,4965.786901270772,4936.461388074292
0.555192,4941.348973607038,4951.124144672532
0.556096,14.66275659824047,29.32551319648094
0.556736,19.550342130987293,24.437927663734115
0.557384,24.437927663734115,19.550342130987293
0.558024,24.437927663734115,9.775171065493646
0.558672,29.32551319648094,19.550342130987293
0.559312,4.887585532746823,24.437927663734115
0.559952,19.550342130987293,19.550342130987293
0.5606,29.32551319648094,19.550342130987293
0.56124,19.550342130987293,9.775171065493646
0.56188,24.437927663734115,24.437927663734115
0.562528,14.66275659824047,19.550342130987293
0.563168,24.437927663734115,19.550342130987293
0.563816,14.66275659824047,29.32551319648094
0.564464,24.437927663734115,19.550342130987293
0.565104,19.550342130987293,19.550342130987293
0.565752,24.437927663734115,24.437927663734115
0.566392,4946.236559139785,4951.124144672532
0.5673,4970.674486803519,4946.236559139785
0.5682,4960.8993157380255,4960.8993157380255
0.569104,4965.786901270772,4956.011730205279
0.570008,4946.236559139785,4946.236559139785
0.570912,4951.124144672532,4960.8993157380255
0.571816,4941.348973607038,4936.461388074292
0.572728,4956.011730205279,4951.124144672532
0.573632,4941.348973607038,4956.011730205279
0.574536,4956.011730205279,4956.011730205279
0.57544,4956.011730205279,4951.124144672532
0.576344,29.32551319648094,24.437927663734115
0.576992,19.550342130987293,14.66275659824047
0.577632,24.437927663734115,19.550342130987293
0.578272,24.437927663734115,24.437927663734115
0.57892,19.550342130987293,14.66275659824047
0.57956,19.550342130987293,14.66275659824047
0.580208,19.550342130987293,24.437927663734115
0.580856,19.550342130987293,14.66275659824047
0.581496,24.437927663734115,9.775171065493646
0.582144,19.550342130987293,9.775171065493646
0.582784,19.550342130987293,14.66275659824047
0.583424,19.550342130987293,24.437927663734115
0.584072,14.66275659824047,19.550342130987293
0.584712,14.66275659824047,19.550342130987293
0.585352,19.550342130987293,29.32551319648094
0.586,19.550342130987293,4956.011730205279
0.586768,4946.236559139785,4956.011730205279
0.587672,4941.348973607038,4946.236559139785
0.588576,4951.124144672532,4946.236559139785
0.589488,4965.786901270772,4956.011730205279
0.590392,4941.348973607038,4946.236559139785
0.591304,4960.8993157380255,4956.011730205279
0.592216,4946.236559139785,4956.011730205279
0.59312,4956.011730205279,4951.124144672532
0.594024,4956.011730205279,4951.124144672532
0.594928,4946.236559139785,4951.124144672532
0.595832,4951.124144672532,4951.124144672532
0.596744,29.32551319648094,14.66275659824047
0.597392,19.550342130987293,9.775171065493646
0.598032,19.550342130987293,14.66275659824047
0.598672,19.550342130987293,19.550342130987293
0.59932,19.550342130987293,14.66275659824047
0.59996,14.66275659824047,24.437927663734115
0.600608,24.437927663734115,19.550342130987293
0.601248,19.550342130987293,29.32551319648094
0.601888,14.66275659824047,19.550342130987293
0.602536,19.550342130987293,24.437927663734115
0.603176,29.32551319648094,14.66275659824047
0.603816,19.550342130987293,24.437927663734115
0.604464,14.66275659824047,24.437927663734115
0.605104,19.550342130987293,19.550342130987293
0.605752,24.437927663734115,19.550342130987293
0.606392,4956.011730205279,4951.124144672532
0.607296,4960.8993157380255,4960.8993157380255
0.6082,4965.786901270772,4956.011730205279
0.609104,4946.236559139785,4956.011730205279
0.610016,4960.8993157380255,4960.8993157380255
0.61092,4956.011730205279,4960.8993157380255
0.611832,4956.011730205279,4941.348973607038
0.612744,4965.786901270772,4960.8993157380255
0.613656,4956.011730205279,4960.8993157380255
0.61456,4956.011730205279,4951.124144672532
0.615464,4941.348973607038,4956.011730205279
0.616368,24.437927663734115,29.32551319648094
0.617016,19.550342130987293,19.550342130987293
0.617656,24.437927663734115,24.437927663734115
0.618296,9.775171065493646,29.32551319648094
0.618944,24.437927663734115,24.437927663734115
0.619584,24.437927663734115,19.550342130987293
0.620224,29.32551319648094,19.550342130987293
0.620872,14.66275659824047,19.550342130987293
