timestamp,voltage_initial_mv,voltage_distorted_mv
0.235528,39.100684261974585,34.21309872922776
0.236168,48.87585532746823,48.87585532746823
0.236904,4687.194525904203,4667.644183773215
0.538628,4677.419354838709,4677.419354838709
0.539448,4692.08211143695,4706.744868035191
0.540264,4687.194525904203,4701.857282502444
0.541088,4687.194525904203,4701.857282502444
0.541904,4687.194525904203,43.98826979472141
0.542632,53.76344086021506,29.32551319648094
0.54332,34.21309872922776,48.87585532746823
0.537808,4696.969696969697,4682.306940371456
0.538628,4677.419354838709,4677.419354838709
0.539448,4692.08211143695,4706.744868035191
0.540264,4687.194525904203,4701.857282502444
0.541088,4687.194525904203,4701.857282502444
0.541904,4687.194525904203,43.98826979472141
0.542632,53.76344086021506,29.32551319648094
0.54332,34.21309872922776,48.87585532746823
0.544008,48.87585532746823,58.65102639296188
0.544736,39.100684261974585,39.100684261974585
0.545384,48.87585532746823,58.65102639296188
0.54612,43.98826979472141,43.98826979472141
0.54676,53.76344086021506,43.98826979472141
0.547448,4696.969696969697,4692.08211143695
0.548272,4706.744868035191,4701.857282502444
0.549096,4701.857282502444,4711.632453567938
0.549912,4701.857282502444,4682.306940371456
0.550728,4692.08211143695,4696.969696969697
0.551552,4692.08211143695,4696.969696969697
0.552376,43.98826979472141,43.98826979472141
0.553016,34.21309872922776,58.65102639296188
0.553696,39.100684261974585,29.32551319648094
0.554344,58.65102639296188,34.21309872922776
0.555032,39.100684261974585,43.98826979472141
0.555672,48.87585532746823,48.87585532746823
0.556408,43.98826979472141,34.21309872922776
0.557048,4711.632453567938,4696.969696969697
0.557872,4696.969696969697,4687.194525904203
0.558696,4687.194525904203,4662.7565982404685
0.55952,4696.969696969697,4687.194525904203
0.560336,4687.194525904203,4701.857282502444
0.561156,4696.969696969697,4677.419354838709
0.561976,4696.969696969697,34.21309872922776
0.562712,29.32551319648094,43.98826979472141
0.563352,48.87585532746823,39.100684261974585
0.564032,34.21309872922776,34.21309872922776
0.56468,48.87585532746823,48.87585532746823
0.565408,24.437927663734115,24.437927663734115
0.566048,48.87585532746823,58.65102639296188
0.566784,53.76344086021506,58.65102639296188
0.567512,4696.969696969697,4677.419354838709
0.568328,4701.857282502444,4706.744868035191
0.569144,4687.194525904203,4701.857282502444
0.569968,4706.744868035191,4682.306940371456
0.570792,4696.969696969697,4687.194525904203
0.571608,4672.531769305962,4677.419354838709
0.572424,24.437927663734115,58.65102639296188
0.573112,53.76344086021506,48.87585532746823
0.573848,34.21309872922776,58.65102639296188
0.574528,19.550342130987293,58.65102639296188
0.575216,34.21309872922776,48.87585532746823
0.575904,34.21309872922776,29.32551319648094
0.576544,19.550342130987293,48.87585532746823
0.577224,4667.644183773215,4696.969696969697
0.578048,4696.969696969697,4696.969696969697
0.578864,4687.194525904203,4696.969696969697
0.57968,4677.419354838709,4696.969696969697
0.580496,4687.194525904203,4687.194525904203
0.58132,4677.419354838709,4701.857282502444
0.582144,48.87585532746823,43.98826979472141
0.582832,24.437927663734115,48.87585532746823
0.58352,24.437927663734115,43.98826979472141
0.584168,43.98826979472141,48.87585532746823
0.584848,29.32551319648094,43.98826979472141
0.585488,34.21309872922776,43.98826979472141
0.586136,58.65102639296188,39.100684261974585
0.586824,43.98826979472141,19.550342130987293
0.587464,4687.194525904203,4701.857282502444
0.588288,4711.632453567938,4696.969696969697
0.589112,4701.857282502444,4687.194525904203
0.589928,4692.08211143695,4682.306940371456
0.590744,4687.194525904203,4687.194525904203
0.591568,4667.644183773215,4701.857282502444
0.592392,48.87585532746823,39.100684261974585
0.59308,43.98826979472141,48.87585532746823
0.593768,48.87585532746823,43.98826979472141
0.594456,43.98826979472141,39.100684261974585
0.595096,53.76344086021506,48.87585532746823
0.595824,29.32551319648094,24.437927663734115
0.596472,43.98826979472141,48.87585532746823
0.59716,4687.194525904203,4696.969696969697
0.597976,4687.194525904203,4696.969696969697
0.5988,4696.969696969697,4706.744868035191
0.599624,4696.969696969697,4677.419354838709
0.600448,4706.744868035191,4687.194525904203
0.601264,4701.857282502444,4687.194525904203
0.60208,48.87585532746823,29.32551319648094
0.602768,58.65102639296188,48.87585532746823
0.603504,43.98826979472141,48.87585532746823
0.604192,58.65102639296188,43.98826979472141
0.60488,24.437927663734115,48.87585532746823
0.605568,58.65102639296188,24.437927663734115
0.606256,53.76344086021506,43.98826979472141
0.606944,48.87585532746823,4682.306940371456
0.60772,4706.744868035191,4677.419354838709
0.608544,4687.194525904203,4692.08211143695
0.60936,4696.969696969697,4701.857282502444
0.610176,4687.194525904203,4667.644183773215
0.611,4696.969696969697,4696.969696969697
0.611824,4687.194525904203,4701.857282502444
0.612648,24.437927663734115,29.32551319648094
0.613288,53.76344086021506,24.437927663734115
0.613976,29.32551319648094,48.87585532746823
0.614664,58.65102639296188,43.98826979472141
0.615344,43.98826979472141,24.437927663734115
0.615992,39.100684261974585,63.5386119257087
0.61668,43.98826979472141,43.98826979472141
0.61732,4687.194525904203,4696.969696969697
0.618144,4701.857282502444,4667.644183773215
0.618968,4701.857282502444,4677.419354838709
0.619792,4682.306940371456,4667.644183773215
0.620608,4687.194525904203,4696.969696969697
0.621424,4696.969696969697,4677.419354838709
0.622248,43.98826979472141,39.100684261974585
0.622896,43.98826979472141,48.87585532746823
0.623584,43.98826979472141,48.87585532746823
0.624272,58.65102639296188,19.550342130987293
0.62496,43.98826979472141,43.98826979472141
0.6256,48.87585532746823,43.98826979472141
0.626288,24.437927663734115,34.21309872922776
0.626936,53.76344086021506,43.98826979472141
0.627624,4692.08211143695,4696.969696969697
0.628448,4701.857282502444,4677.419354838709
0.629272,4696.969696969697,4677.419354838709
0.630096,4696.969696969697,4711.632453567938
0.630912,4701.857282502444,4682.306940371456
0.631728,4692.08211143695,4687.194525904203
0.632552,24.437927663734115,48.87585532746823
0.63324,63.5386119257087,34.21309872922776
0.633928,58.65102639296188,29.32551319648094
0.634616,48.87585532746823,53.76344086021506
0.635352,43.98826979472141,48.87585532746823
0.63604,43.98826979472141,43.98826979472141
0.63668,53.76344086021506,39.100684261974585
0.637368,4701.857282502444,4701.857282502444
0.638192,4692.08211143695,4692.08211143695
0.639008,4692.08211143695,4701.857282502444
0.639824,4696.969696969697,4682.306940371456
0.640648,4677.419354838709,4696.969696969697
0.641464,4696.969696969697,4692.08211143695
0.64228,29.32551319648094,34.21309872922776
0.64292,53.76344086021506,43.98826979472141
0.643608,43.98826979472141,43.98826979472141
0.644248,43.98826979472141,43.98826979472141
0.644888,43.98826979472141,48.87585532746823
0.645576,29.32551319648094,53.76344086021506
0.646264,34.21309872922776,43.98826979472141
