timestamp,voltage_initial_mv,voltage_distorted_mv
0.24324,39.100684261974585,14.66275659824047
0.24388,29.32551319648094,24.437927663734115
0.24452,14.66275659824047,19.550342130987293
0.245168,14.66275659824047,19.550342130987293
0.245808,19.550342130987293,24.437927663734115
2e-06,39.100684261974585,14.66275659824047
3.2e-05,14.66275659824047,24.437927663734115
0.53908,14.66275659824047,19.550342130987293
0.53972,14.66275659824047,24.437927663734115
0.54036,19.550342130987293,24.437927663734115
0.541008,19.550342130987293,14.66275659824047
0.541648,9.775171065493646,19.550342130987293
0.542296,9.775171065493646,29.32551319648094
0.542936,19.550342130987293,24.437927663734115
0.543576,24.437927663734115,19.550342130987293
0.544224,29.32551319648094,14.66275659824047
0.544864,39.100684261974585,14.66275659824047
0.545504,14.66275659824047,14.66275659824047
0.546152,14.66275659824047,14.66275659824047
0.546792,24.437927663734115,24.437927663734115
0.54744,39.100684261974585,14.66275659824047
0.548088,14.66275659824047,19.550342130987293
0.548728,24.437927663734115,29.32551319648094
0.549376,14.66275659824047,19.550342130987293
0.550016,24.437927663734115,19.550342130987293
0.550656,19.550342130987293,24.437927663734115
0.551304,9.775171065493646,19.550342130987293
0.551944,24.437927663734115,24.437927663734115
0.552584,24.437927663734115,14.66275659824047
0.553232,24.437927663734115,14.66275659824047
0.553872,29.32551319648094,24.437927663734115
0.55452,14.66275659824047,14.66275659824047
0.55516,24.437927663734115,19.550342130987293
0.5558,29.32551319648094,24.437927663734115
0.556448,9.775171065493646,19.550342130987293
0.557088,19.550342130987293,24.437927663734115
0.557728,14.66275659824047,24.437927663734115
0.558376,9.775171065493646,24.437927663734115
0.559016,24.437927663734115,19.550342130987293
0.559664,24.437927663734115,19.550342130987293
0.560304,14.66275659824047,14.66275659824047
0.560944,24.437927663734115,19.550342130987293
0.561592,24.437927663734115,14.66275659824047
0.562232,4.887585532746823,19.550342130987293
0.562872,24.437927663734115,24.437927663734115
0.56352,14.66275659824047,24.437927663734115
0.56416,19.550342130987293,14.66275659824047
0.564808,29.32551319648094,24.437927663734115
0.565448,14.66275659824047,24.437927663734115
0.566088,14.66275659824047,24.437927663734115
0.566736,19.550342130987293,14.66275659824047
0.567376,19.550342130987293,19.550342130987293
0.568016,19.550342130987293,19.550342130987293
0.568664,24.437927663734115,19.550342130987293
0.569304,19.550342130987293,19.550342130987293
0.569952,24.437927663734115,19.550342130987293
0.5706,14.66275659824047,24.437927663734115
0.57124,24.437927663734115,24.437927663734115
0.571888,19.550342130987293,14.66275659824047
0.572528,19.550342130987293,9.775171065493646
0.573168,19.550342130987293,14.66275659824047
0.573816,14.66275659824047,39.100684261974585
0.574456,24.437927663734115,19.550342130987293
0.575104,24.437927663734115,14.66275659824047
0.575752,29.32551319648094,14.66275659824047
0.576392,9.775171065493646,29.32551319648094
0.57704,14.66275659824047,34.21309872922776
0.57768,19.550342130987293,19.550342130987293
0.57832,19.550342130987293,29.32551319648094
0.578968,29.32551319648094,24.437927663734115
0.579608,9.775171065493646,24.437927663734115
0.580248,14.66275659824047,29.32551319648094
0.580896,24.437927663734115,19.550342130987293
0.581536,14.66275659824047,19.550342130987293
0.582184,14.66275659824047,24.437927663734115
0.582824,14.66275659824047,19.550342130987293
0.583464,29.32551319648094,29.32551319648094
0.584112,19.550342130987293,14.66275659824047
0.584752,19.550342130987293,14.66275659824047
0.585392,19.550342130987293,14.66275659824047
0.58604,19.550342130987293,9.775171065493646
0.58668,14.66275659824047,24.437927663734115
0.587328,4951.124144672532,4956.011730205279
0.588232,4941.348973607038,4941.348973607038
0.589136,4965.786901270772,4960.8993157380255
0.59004,4946.236559139785,4956.011730205279
0.590944,4960.8993157380255,4956.011730205279
0.591848,4956.011730205279,4941.348973607038
0.59276,4946.236559139785,4956.011730205279
0.593664,4946.236559139785,4960.8993157380255
0.594568,4951.124144672532,4965.786901270772
0.595472,4941.348973607038,4946.236559139785
0.596376,4965.786901270772,4951.124144672532
0.59728,4956.011730205279,4946.236559139785
0.598184,4960.8993157380255,4946.236559139785
0.599088,4951.124144672532,4941.348973607038
0.599992,4960.8993157380255,4951.124144672532
0.600904,4956.011730205279,4951.124144672532
0.601816,4960.8993157380255,4951.124144672532
0.60272,4956.011730205279,4956.011730205279
0.603624,4956.011730205279,4956.011730205279
0.604536,4946.236559139785,4951.124144672532
0.60544,4951.124144672532,4951.124144672532
