timestamp,voltage_initial_mv,voltage_distorted_mv
0.222344,1241.446725317693,2443.7927663734117
0.22316,337.2434017595308,1647.1163245356793
0.223936,39.100684261974585,1075.268817204301
0.224672,356.7937438905181,4.887585532746823
0.540576,4120.234604105572,3988.269794721408
0.5414,3044.965786901271,3577.7126099706747
0.542224,1808.4066471163246,2854.349951124145
0.543048,738.0254154447703,2028.3479960899315
0.543864,112.41446725317694,1324.535679374389
0.544632,43.98826979472141,918.8660801564029
0.545368,361.6813294232649,747.8005865102639
0.546144,1231.6715542521995,967.741935483871
0.54696,2419.3548387096776,1564.0273704789834
0.547776,3631.47605083089,2375.366568914956
0.5486,4506.353861192571,3186.7057673509285
0.549424,4843.597262952102,3778.1036168132946
0.550248,4516.129032258064,4007.820136852395
0.551064,3641.2512218963834,3802.5415444770283
0.55188,2434.017595307918,3216.0312805474096
0.552704,1241.446725317693,2424.2424242424245
0.553528,351.9061583577713,1627.565982404692
0.554304,43.98826979472141,1070.3812316715541
0.555032,97.75171065493646,840.6647116324535
0.5558,738.0254154447703,840.6647116324535
0.556624,1818.1818181818182,1251.2218963831867
0.557448,3069.403714565005,1974.5845552297164
0.558264,4139.784946236559,2820.1368523949172
0.55908,4745.845552297165,3538.6119257087003
0.559904,4755.620723362659,3973.607038123167
0.560728,4139.784946236559,3988.269794721408
0.561552,3044.965786901271,3572.825024437928
0.562368,1803.519061583578,2864.1251221896387
0.563184,733.1378299120234,2028.3479960899315
0.564008,107.52688172043013,1339.1984359726293
0.564784,136.85239491691104,918.8660801564029
0.56556,733.1378299120234,889.5405669599219
0.566376,1813.2942326490715,1285.4349951124145
0.567192,3054.740957966764,2013.6852394916912
0.568016,4130.0097751710655,2839.6871945259045
0.56884,4511.2414467253175,3558.1622678396875
0.569664,4814.2717497556205,3968.7194525904206
0.57048,4521.016617790811,3968.7194525904206
0.571296,3641.2512218963834,3533.7243401759533
0.57212,2419.3548387096776,2800.5865102639295
0.572944,1236.5591397849462,1979.4721407624634
0.573768,356.7937438905181,1280.5474095796676
0.574536,43.98826979472141,869.9902248289346
0.575264,342.1309872922776,698.9247311827957
0.57604,1241.446725317693,948.1915933528837
0.576856,2438.905180840665,1549.3646138807428
0.577672,3631.47605083089,2370.478983382209
0.578488,4511.2414467253175,3186.7057673509285
0.579312,4824.046920821114,3797.653958944282
0.580136,4521.016617790811,4012.7077223851416
0.58096,3631.47605083089,3812.316715542522
0.581776,3054.740957966764,3220.918866080156
0.582592,1798.631476050831,2414.4672531769306
0.583416,752.6881720430107,1617.7908113391984
0.58424,102.63929618768327,1055.7184750733138
0.585016,117.30205278592376,772.238514173998
0.585784,752.6881720430107,777.1260997067449
0.5866,1808.4066471163246,1207.2336265884653
0.587424,3054.740957966764,1945.2590420332356
0.588248,4134.897360703812,2790.8113391984357
0.589072,4760.508308895406,3519.061583577713
0.589888,4736.0703812316715,3949.169110459433
0.590704,4130.0097751710655,3954.05669599218
0.591528,3059.628543499511,3553.2746823069406
0.592352,1803.519061583578,2839.6871945259045
0.593176,738.0254154447703,1999.0224828934506
0.593992,92.86412512218963,1309.8729227761485
0.59476,122.18963831867057,894.4281524926687
0.595536,361.6813294232649,879.7653958944283
0.596312,1231.6715542521995,1295.2101661779081
0.597128,2443.7927663734117,2018.5728250244379
0.597944,3626.588465298143,2673.509286412512
0.598768,4516.129032258064,3357.771260997067
0.599592,4828.934506353861,3900.293255131965
0.600416,4511.2414467253175,4081.133919843597
0.601232,3641.2512218963834,3866.080156402737
0.602048,2438.905180840665,3274.6823069403713
0.602872,1236.5591397849462,2458.455522971652
0.603696,347.0185728250244,1661.7790811339196
0.604472,39.100684261974585,1080.1564027370478
0.6052,371.45650048875854,850.4398826979472
0.605968,733.1378299120234,1050.830889540567
0.606792,1808.4066471163246,1622.678396871945
0.607616,3064.516129032258,2434.017595307918
0.608432,4134.897360703812,3230.69403714565
0.609248,4760.508308895406,3812.316715542522
0.610072,4755.620723362659,4012.7077223851416
0.610896,4130.0097751710655,3802.5415444770283
0.61172,3064.516129032258,3421.309872922776
0.612536,1818.1818181818182,2790.8113391984357
0.613352,728.2502443792766,1974.5845552297164
0.614176,122.18963831867057,1290.3225806451612
0.614952,127.0772238514174,889.5405669599219
0.615728,738.0254154447703,860.215053763441
0.616544,1818.1818181818182,1265.884652981427
0.61736,3064.516129032258,1984.3597262952103
0.618184,4134.897360703812,2825.0244379276637
0.619008,4755.620723362659,3538.6119257087003
0.619832,4745.845552297165,3973.607038123167
0.620648,4130.0097751710655,3983.382209188661
0.621464,3069.403714565005,3582.6001955034217
0.622288,1813.2942326490715,2864.1251221896387
0.623112,752.6881720430107,2028.3479960899315
0.623936,122.18963831867057,1319.648093841642
0.624712,43.98826979472141,909.0909090909091
0.62544,351.9061583577713,738.0254154447703
0.626216,1231.6715542521995,967.741935483871
0.62704,2438.905180840665,1554.2521994134897
0.627856,3636.3636363636365,2370.478983382209
0.628672,4511.2414467253175,3176.930596285435
0.629496,4833.822091886608,3782.991202346041
0.63032,4511.2414467253175,3993.1573802541543
0.631144,3641.2512218963834,3797.653958944282
0.63196,2429.130009775171,3216.0312805474096
0.632776,1236.5591397849462,2414.4672531769306
0.6336,347.0185728250244,1617.7908113391984
0.634376,29.32551319648094,1055.7184750733138
0.635112,92.86412512218963,840.6647116324535
0.63588,733.1378299120234,830.8895405669598
