timestamp,voltage_initial_mv,voltage_distorted_mv
0.243716,19.550342130987293,4.887585532746823
0.24436,9.775171065493646,14.66275659824047
0.245008,39.100684261974585,19.550342130987293
0.245648,19.550342130987293,19.550342130987293
0.545696,19.550342130987293,24.437927663734115
6.4e-05,19.550342130987293,19.550342130987293
0.539912,19.550342130987293,19.550342130987293
0.540552,14.66275659824047,14.66275659824047
0.5412,24.437927663734115,14.66275659824047
0.54184,14.66275659824047,24.437927663734115
0.54248,39.100684261974585,14.66275659824047
0.543128,19.550342130987293,14.66275659824047
0.543768,24.437927663734115,19.550342130987293
0.544408,14.66275659824047,19.550342130987293
0.545056,14.66275659824047,19.550342130987293
0.545696,19.550342130987293,24.437927663734115
0.546344,9.775171065493646,14.66275659824047
0.546984,19.550342130987293,14.66275659824047
0.547624,24.437927663734115,14.66275659824047
0.548272,29.32551319648094,29.32551319648094
0.548912,24.437927663734115,19.550342130987293
0.549552,19.550342130987293,14.66275659824047
0.5502,24.437927663734115,19.550342130987293
0.55084,24.437927663734115,24.437927663734115
0.551488,14.66275659824047,24.437927663734115
0.552128,19.550342130987293,19.550342130987293
0.552768,14.66275659824047,14.66275659824047
0.553416,14.66275659824047,19.550342130987293
0.554056,24.437927663734115,19.550342130987293
0.554696,39.100684261974585,29.32551319648094
0.555344,19.550342130987293,19.550342130987293
0.555984,14.66275659824047,24.437927663734115
0.556632,19.550342130987293,14.66275659824047
0.557272,19.550342130987293,14.66275659824047
0.557912,24.437927663734115,24.437927663734115
0.55856,19.550342130987293,29.32551319648094
0.5592,29.32551319648094,19.550342130987293
0.55984,9.775171065493646,14.66275659824047
0.560488,14.66275659824047,24.437927663734115
0.561128,19.550342130987293,14.66275659824047
0.561776,9.775171065493646,29.32551319648094
0.562424,9.775171065493646,0.0
0.563064,19.550342130987293,14.66275659824047
0.563712,24.437927663734115,39.100684261974585
0.564352,24.437927663734115,29.32551319648094
0.564992,29.32551319648094,19.550342130987293
0.56564,19.550342130987293,24.437927663734115
0.56628,19.550342130987293,14.66275659824047
0.56692,14.66275659824047,24.437927663734115
0.567568,14.66275659824047,24.437927663734115
0.568208,14.66275659824047,14.66275659824047
0.568856,9.775171065493646,19.550342130987293
0.569496,24.437927663734115,19.550342130987293
0.570136,43.98826979472141,29.32551319648094
0.570784,19.550342130987293,9.775171065493646
0.571424,14.66275659824047,14.66275659824047
0.572064,19.550342130987293,24.437927663734115
0.572712,24.437927663734115,19.550342130987293
0.573352,24.437927663734115,19.550342130987293
0.574,4970.674486803519,4956.011730205279
0.574904,4951.124144672532,4956.011730205279
0.575808,4960.8993157380255,4956.011730205279
0.576712,4970.674486803519,4960.8993157380255
0.577616,4956.011730205279,4960.8993157380255
0.57852,4970.674486803519,4960.8993157380255
0.579424,4956.011730205279,4956.011730205279
0.580328,4965.786901270772,4965.786901270772
0.581232,4965.786901270772,4975.562072336266
0.582136,4951.124144672532,4960.8993157380255
0.58304,4965.786901270772,4965.786901270772
0.583944,4956.011730205279,4965.786901270772
0.584848,4956.011730205279,4970.674486803519
0.585752,4965.786901270772,4965.786901270772
0.586656,4956.011730205279,4960.8993157380255
0.58756,4960.8993157380255,4965.786901270772
0.588464,4970.674486803519,4956.011730205279
0.589376,4960.8993157380255,4960.8993157380255
0.59028,4965.786901270772,4956.011730205279
0.591184,4960.8993157380255,4956.011730205279
0.592088,4956.011730205279,4960.8993157380255
0.592992,4951.124144672532,4956.011730205279
0.593896,4965.786901270772,4960.8993157380255
0.594808,4956.011730205279,4965.786901270772
0.595712,4956.011730205279,4965.786901270772
0.596616,4960.8993157380255,4960.8993157380255
0.59752,4960.8993157380255,4960.8993157380255
0.598432,4965.786901270772,4975.562072336266
0.599336,4965.786901270772,4960.8993157380255
0.60024,4965.786901270772,4970.674486803519
0.601144,4956.011730205279,4965.786901270772
0.602048,4951.124144672532,4960.8993157380255
0.602952,4960.8993157380255,4960.8993157380255
0.603856,4956.011730205279,4965.786901270772
0.604768,4965.786901270772,4970.674486803519
0.60568,4956.011730205279,4970.674486803519
0.606584,4960.8993157380255,4956.011730205279
0.607496,4960.8993157380255,4960.8993157380255
0.6084,4970.674486803519,4960.8993157380255
0.609304,4965.786901270772,4970.674486803519
0.610208,4965.786901270772,4965.786901270772
0.61112,4960.8993157380255,4965.786901270772
0.612032,4951.124144672532,4960.8993157380255
0.612944,4965.786901270772,4975.562072336266
0.613856,4960.8993157380255,4965.786901270772
0.614768,4951.124144672532,4956.011730205279
0.615672,4965.786901270772,4965.786901270772
0.616576,4951.124144672532,4960.8993157380255
0.61748,4965.786901270772,4956.011730205279
0.618384,4956.011730205279,4965.786901270772
0.619288,4965.786901270772,4956.011730205279
0.620192,4965.786901270772,4970.674486803519
0.621096,4956.011730205279,4965.786901270772
0.622,4960.8993157380255,4951.124144672532
0.622904,4965.786901270772,4965.786901270772
0.623808,4965.786901270772,24.437927663734115
0.624584,24.437927663734115,9.775171065493646
0.625232,14.66275659824047,29.32551319648094
0.625872,24.437927663734115,19.550342130987293
0.626512,19.550342130987293,24.437927663734115
0.62716,19.550342130987293,24.437927663734115
0.6278,19.550342130987293,24.437927663734115
0.62844,9.775171065493646,24.437927663734115
0.629088,14.66275659824047,14.66275659824047
0.629728,24.437927663734115,14.66275659824047
0.630376,19.550342130987293,19.550342130987293
0.631024,14.66275659824047,24.437927663734115
0.631664,24.437927663734115,14.66275659824047
0.632312,29.32551319648094,24.437927663734115
0.632952,19.550342130987293,14.66275659824047
0.633592,29.32551319648094,19.550342130987293
0.63424,14.66275659824047,14.66275659824047
0.634884,19.550342130987293,14.66275659824047
0.635528,29.32551319648094,19.550342130987293
0.636176,24.437927663734115,19.550342130987293
0.636816,29.32551319648094,24.437927663734115
0.637464,19.550342130987293,24.437927663734115
0.638104,24.437927663734115,24.437927663734115
0.638744,14.66275659824047,24.437927663734115
0.639392,19.550342130987293,14.66275659824047
0.640032,14.66275659824047,19.550342130987293
0.640672,19.550342130987293,29.32551319648094
0.64132,19.550342130987293,14.66275659824047
0.64196,14.66275659824047,24.437927663734115
0.642608,24.437927663734115,19.550342130987293
