timestamp,voltage_initial_mv,voltage_distorted_mv
0.539264,4946.236559139785,4956.011730205279
0.540168,4951.124144672532,4951.124144672532
0.541072,4951.124144672532,4960.8993157380255
0.541976,4956.011730205279,4941.348973607038
0.54288,4960.8993157380255,4951.124144672532
0.543784,14.66275659824047,19.550342130987293
0.544424,14.66275659824047,19.550342130987293
0.545072,19.550342130987293,19.550342130987293
0.545712,19.550342130987293,19.550342130987293
0.54636,9.775171065493646,29.32551319648094
0.547,24.437927663734115,14.66275659824047
0.54764,14.66275659824047,14.66275659824047
0.548288,4956.011730205279,4936.461388074292
0.549192,4956.011730205279,4956.011730205279
0.550096,4956.011730205279,4941.348973607038
0.551,4941.348973607038,4946.236559139785
0.551904,4960.8993157380255,4951.124144672532
0.552816,4941.348973607038,4946.236559139785
0.55372,29.32551319648094,9.775171065493646
0.554368,19.550342130987293,19.550342130987293
0.555012,24.437927663734115,14.66275659824047
0.555656,24.437927663734115,24.437927663734115
0.556304,24.437927663734115,39.100684261974585
0.556944,14.66275659824047,24.437927663734115
0.557592,19.550342130987293,14.66275659824047
0.558232,4951.124144672532,4941.348973607038
0.559136,4951.124144672532,4956.011730205279
0.56004,4960.8993157380255,4946.236559139785
0.560944,4931.573802541545,4946.236559139785
0.561848,4956.011730205279,4941.348973607038
0.562752,4951.124144672532,4951.124144672532
0.563664,4.887585532746823,29.32551319648094
0.564304,29.32551319648094,14.66275659824047
0.564944,39.100684261974585,29.32551319648094
0.565592,19.550342130987293,24.437927663734115
0.566232,14.66275659824047,19.550342130987293
0.56688,4.887585532746823,19.550342130987293
0.567528,19.550342130987293,24.437927663734115
0.568168,24.437927663734115,4960.8993157380255
0.568944,4941.348973607038,4946.236559139785
0.569848,4946.236559139785,4946.236559139785
0.570752,4956.011730205279,4960.8993157380255
0.571664,4951.124144672532,4956.011730205279
0.572568,4946.236559139785,4941.348973607038
0.573472,19.550342130987293,4.887585532746823
0.574112,19.550342130987293,4.887585532746823
0.57476,4.887585532746823,14.66275659824047
0.5754,19.550342130987293,24.437927663734115
0.576048,24.437927663734115,19.550342130987293
0.576688,19.550342130987293,14.66275659824047
0.577328,9.775171065493646,24.437927663734115
0.577976,24.437927663734115,19.550342130987293
0.578616,4956.011730205279,4956.011730205279
0.57952,4941.348973607038,4956.011730205279
0.580424,4965.786901270772,4956.011730205279
0.581328,4941.348973607038,4946.236559139785
0.582232,4951.124144672532,4951.124144672532
0.583144,4956.011730205279,19.550342130987293
0.58392,19.550342130987293,24.437927663734115
0.58456,19.550342130987293,14.66275659824047
0.585208,24.437927663734115,19.550342130987293
0.585848,14.66275659824047,19.550342130987293
0.586488,19.550342130987293,24.437927663734115
0.587136,9.775171065493646,14.66275659824047
0.58778,19.550342130987293,19.550342130987293
0.588424,4941.348973607038,4941.348973607038
0.589336,4951.124144672532,4956.011730205279
0.59024,4946.236559139785,4956.011730205279
0.591144,4960.8993157380255,4960.8993157380255
0.592048,4956.011730205279,4951.124144672532
0.592952,4946.236559139785,4956.011730205279
0.593856,9.775171065493646,14.66275659824047
0.594504,29.32551319648094,24.437927663734115
0.595144,19.550342130987293,4.887585532746823
0.595784,19.550342130987293,19.550342130987293
0.596432,14.66275659824047,9.775171065493646
0.597072,19.550342130987293,19.550342130987293
0.597712,14.66275659824047,14.66275659824047
0.59836,4946.236559139785,4956.011730205279
0.599272,4956.011730205279,4956.011730205279
0.600176,4946.236559139785,4956.011730205279
0.60108,4965.786901270772,4956.011730205279
0.601984,4956.011730205279,4941.348973607038
0.602888,4941.348973607038,4951.124144672532
0.603792,19.550342130987293,29.32551319648094
0.60444,19.550342130987293,14.66275659824047
0.60508,14.66275659824047,14.66275659824047
0.605728,14.66275659824047,14.66275659824047
0.606368,19.550342130987293,14.66275659824047
0.607008,19.550342130987293,14.66275659824047
0.607656,19.550342130987293,14.66275659824047
0.608296,4951.124144672532,4956.011730205279
0.6092,4956.011730205279,4956.011730205279
0.610112,4946.236559139785,4956.011730205279
0.611024,4951.124144672532,4956.011730205279
0.611936,4951.124144672532,4956.011730205279
0.612848,4960.8993157380255,4956.011730205279
0.61376,19.550342130987293,14.66275659824047
0.614404,19.550342130987293,19.550342130987293
0.615048,19.550342130987293,43.98826979472141
