timestamp,voltage_initial_mv,voltage_distorted_mv
1.8608,747.8005865102639,723.3626588465298
1.861656,102.63929618768327,92.86412512218963
1.862424,122.18963831867057,112.41446725317694
1.8632,757.5757575757576,689.149560117302
1.864064,1852.394916911046,1823.0694037145652
1.86492,3137.82991202346,3098.7292277614856
1.865776,4232.649071358748,4208.2111436950145
1.866632,4872.922776148583,4828.934506353861
1.867496,4863.147605083089,4711.632453567938
1.86836,4242.424242424242,3748.7781036168135
1.869224,3128.0547409579667,2492.6686217008796
1.870088,1251.2218963831867,1275.659824046921
1.870944,361.6813294232649,434.9951124144673
1.871712,107.52688172043013,171.0654936461388
1.872488,97.75171065493646,210.16617790811338
1.873264,762.4633431085044,449.65786901270775
1.87408,1852.394916911046,1837.7321603128057
1.874936,3132.9423264907136,3118.279569892473
1.8758,4222.873900293255,4222.873900293255
1.876664,4877.81036168133,4882.6979472140765
1.877528,4877.81036168133,4760.508308895406
1.878392,4237.536656891495,4012.7077223851416
1.879248,3132.9423264907136,2854.349951124145
1.880104,1260.9970674486804,1260.9970674486804
1.88096,361.6813294232649,454.54545454545456
1.881736,107.52688172043013,107.52688172043013
1.882512,112.41446725317694,224.82893450635387
1.88328,742.9130009775171,469.20821114369505
1.884096,1857.282502443793,1827.9569892473119
1.88496,3132.9423264907136,3113.3919843597264
1.885824,4237.536656891495,4237.536656891495
1.886688,4877.81036168133,4882.6979472140765
1.887552,4863.147605083089,4731.182795698925
1.888408,4242.424242424242,3978.494623655914
1.889264,3118.279569892473,2820.1368523949172
1.890128,1260.9970674486804,1275.659824046921
1.890992,356.7937438905181,439.8826979472141
1.891768,29.32551319648094,102.63929618768327
1.892496,107.52688172043013,131.96480938416423
1.893264,752.6881720430107,405.6695992179863
1.894088,1847.5073313782993,1779.0811339198438
1.894952,3137.82991202346,3064.516129032258
1.895816,4232.649071358748,4217.986314760508
1.89668,4877.81036168133,4897.360703812316
1.897584,4863.147605083089,4765.395894428153
1.89844,4237.536656891495,3719.4525904203324
1.899304,2492.6686217008796,2482.893450635386
1.900168,1260.9970674486804,1270.772238514174
1.901032,351.9061583577713,606.0606060606061
1.901856,29.32551319648094,97.75171065493646
1.902584,122.18963831867057,224.82893450635387
1.90336,752.6881720430107,703.8123167155426
1.904224,1852.394916911046,2478.0058651026393
1.905088,3132.9423264907136,3699.902248289345
1.905952,4613.880742913,4384.1642228739
1.906808,4965.786901270772,4838.709677419355
1.907716,4618.768328445747,4701.857282502444
1.908576,3724.3401759530793,3714.565004887586
1.90944,2492.6686217008796,2502.4437927663735
1.910304,1256.1094819159334,1554.2521994134897
1.911168,356.7937438905181,576.735092864125
1.911984,29.32551319648094,58.65102639296188
1.912712,356.7937438905181,205.27859237536654
1.913488,1260.9970674486804,1241.446725317693
1.914352,2492.6686217008796,2482.893450635386
1.915216,3729.2277614858262,3709.677419354839
1.916072,4608.993157380253,4604.105571847507
1.916936,4956.011730205279,4916.911045943304
1.91788,4623.655913978494,4765.395894428153
1.918744,3724.3401759530793,3753.6656891495604
1.919608,2492.6686217008796,2448.680351906158
1.920472,1256.1094819159334,801.5640273704789
1.921336,376.34408602150535,244.37927663734115
1.922104,29.32551319648094,63.5386119257087
1.922832,356.7937438905181,210.16617790811338
1.923608,1260.9970674486804,708.6999022482894
